time,x,y
09:07:36,1067.0832845961522,213.26958739988066
09:07:37,1064.1619959389636,214.23436003041604
09:07:37,1064.1619959389636,214.23436003041604
09:07:37,1064.1619959389636,214.23436003041604
09:07:38,1060.729199456075,215.4217716434183
09:07:38,1060.729199456075,215.4217716434183
09:07:38,1060.729199456075,215.4217716434183
09:07:39,1056.8758254767638,216.70194578764597
09:07:39,1056.8758254767638,216.70194578764597
09:07:39,1056.8758254767638,216.70194578764597
09:07:40,1052.7723758747393,217.9635629725737
09:07:40,1052.7723758747393,217.9635629725737
09:07:40,1052.7723758747393,217.9635629725737
09:07:41,1048.5325223409493,219.18807737118462
09:07:41,1048.5325223409493,219.18807737118462
09:07:41,1048.5325223409493,219.18807737118462
09:07:42,1044.1790117995881,220.65378771085423
09:07:42,1044.1790117995881,220.65378771085423
09:07:42,1044.1790117995881,220.65378771085423
09:07:43,1040.4848223154468,223.39966106176033
09:07:43,1040.4848223154468,223.39966106176033
09:07:43,1040.4848223154468,223.39966106176033
09:07:44,1038.7799005583383,227.49993639480186
09:07:44,1038.7799005583383,227.49993639480186
09:07:44,1038.7799005583383,227.49993639480186
09:07:45,1039.0528436158058,231.91560210854448
09:07:45,1039.0528436158058,231.91560210854448
09:07:45,1039.0528436158058,231.91560210854448
09:07:46,1039.9055081445554,236.53536097561278
09:07:46,1039.9055081445554,236.53536097561278
09:07:46,1039.9055081445554,236.53536097561278
09:07:47,1040.6217734026027,241.3220990802393
09:07:47,1040.6217734026027,241.3220990802393
09:07:47,1040.6217734026027,241.3220990802393
09:07:48,1040.746966323586,246.2943733795997
09:07:48,1040.746966323586,246.2943733795997
09:07:48,1040.746966323586,246.2943733795997
09:07:49,1040.0309983623424,251.21098793405147
09:07:49,1040.0309983623424,251.21098793405147
09:07:49,1040.0309983623424,251.21098793405147
09:07:50,1038.9171794260685,255.9977260379699
09:07:50,1038.9171794260685,255.9977260379699
09:07:50,1038.9171794260685,255.9977260379699
09:07:51,1037.6442363363035,260.8772266731137
09:07:51,1037.6442363363035,260.8772266731137
09:07:51,1037.6442363363035,260.8772266731137
09:07:52,1036.1212122396387,265.73818148194874
09:07:52,1036.1212122396387,265.73818148194874
09:07:52,1036.1212122396387,265.73818148194874
09:07:53,1034.279913189804,270.37648617674205
09:07:53,1034.279913189804,270.37648617674205
09:07:53,1034.279913189804,270.37648617674205
09:07:54,1032.586388172635,275.0148020038183
09:07:54,1032.586388172635,275.0148020038183
09:07:54,1032.586388172635,275.0148020038183
09:07:55,1031.0065352447616,279.8386428947617
09:07:55,1031.0065352447616,279.8386428947617
09:07:55,1031.0065352447616,279.8386428947617
09:07:56,1029.460788484628,284.5697212537715
09:07:56,1029.460788484628,284.5697212537715
09:07:56,1029.460788484628,284.5697212537715
09:07:57,1027.7104272942888,289.1523773352311
09:07:57,1027.7104272942888,289.1523773352311
09:07:57,1027.7104272942888,289.1523773352311
09:07:58,1025.9146082220677,293.846352907216
09:07:58,1025.9146082220677,293.846352907216
09:07:58,1025.9146082220677,293.846352907216
09:07:59,1024.289289302832,298.5959770932427
09:07:59,1024.289289302832,298.5959770932427
09:08:00,1022.8685858375129,303.43837494277784
09:08:00,1022.8685858375129,303.43837494277784
09:08:00,1022.8685858375129,303.43837494277784
09:08:01,1021.6524895407833,308.3364325379297
09:08:01,1021.6524895407833,308.3364325379297
09:08:01,1021.6524895407833,308.3364325379297
09:08:02,1020.5386877503097,313.1788303874648
09:08:02,1020.5386877503097,313.1788303874648
09:08:02,1020.5386877503097,313.1788303874648
09:08:03,1019.3794210615667,317.92846570435836
09:08:03,1019.3794210615667,317.92846570435836
09:08:03,1019.3794210615667,317.92846570435836
09:08:04,1018.4134010925595,322.80796634091837
09:08:04,1018.4134010925595,322.80796634091837
09:08:04,1018.4134010925595,322.80796634091837
09:08:05,1017.5951467751518,327.68747810834526
09:08:05,1017.5951467751518,327.68747810834526
09:08:05,1017.5951467751518,327.68747810834526
09:08:06,1016.8791913326321,332.4556592536719
09:08:06,1016.8791913326321,332.4556592536719
09:08:06,1016.8791913326321,332.4556592536719
09:08:07,1016.1859698526165,337.2795001439071
09:08:07,1016.1859698526165,337.2795001439071
09:08:07,1016.1859698526165,337.2795001439071
09:08:08,1015.4586491177561,342.12189799344225
09:08:08,1015.4586491177561,342.12189799344225
09:08:08,1015.4586491177561,342.12189799344225
09:08:09,1014.7426963663687,346.90863609806877
09:08:09,1014.7426963663687,346.90863609806877
09:08:09,1014.7426963663687,346.90863609806877
09:08:10,1014.0949477978133,351.76959090548763
09:08:10,1014.0949477978133,351.76959090548763
09:08:10,1014.0949477978133,351.76959090548763
09:08:11,1013.5267681093392,356.5748859694141
09:08:11,1013.5267681093392,356.5748859694141
09:08:11,1013.5267681093392,356.5748859694141
09:08:12,1012.7539823879505,361.26885040982404
09:08:12,1012.7539823879505,361.26885040982404
09:08:12,1012.7539823879505,361.26885040982404
09:08:13,1012.072129695063,365.9628259825171
09:08:13,1012.072129695063,365.9628259825171
09:08:13,1012.072129695063,365.9628259825171
09:08:14,1011.4584791640013,370.675347382227
09:08:14,1011.4584791640013,370.675347382227
09:08:14,1011.4584791640013,370.675347382227
09:08:15,1010.9925963138207,375.4806424447372
09:08:15,1010.9925963138207,375.4806424447372
09:08:15,1010.9925963138207,375.4806424447372
09:08:16,1010.538088568333,380.24882359006386
09:08:16,1010.538088568333,380.24882359006386
09:08:16,1010.538088568333,380.24882359006386
09:08:17,1010.0949416425756,384.9613561220568
09:08:17,1010.0949416425756,384.9613561220568
09:08:17,1010.0949416425756,384.9613561220568
09:08:18,1009.6404266968203,389.6924344803585
09:08:18,1009.6404266968203,389.6924344803585
09:08:18,1009.6404266968203,389.6924344803585
09:08:19,1009.231381612462,394.42351283936836
09:08:19,1009.231381612462,394.42351283936836
09:08:19,1009.231381612462,394.42351283936836
09:08:20,1008.8905357381914,399.09893145276146
09:08:20,1008.8905357381914,399.09893145276146
09:08:20,1008.8905357381914,399.09893145276146
09:08:21,1008.4701236049632,403.86711259737996
09:08:21,1008.4701236049632,403.86711259737996
09:08:21,1008.4701236049632,403.86711259737996
09:08:22,1007.9928758971314,408.5054284244563
09:08:22,1007.9928758971314,408.5054284244563
09:08:22,1007.9928758971314,408.5054284244563
09:08:23,1007.6065679458973,413.16229007854946
09:08:23,1007.6065679458973,413.16229007854946
09:08:23,1007.6065679458973,413.16229007854946
09:08:24,1007.5953453495722,417.4851932603586
09:08:24,1007.5953453495722,417.4851932603586
09:08:24,1007.5953453495722,417.4851932603586
09:08:25,1007.3681702529897,422.14206604673484
09:08:25,1007.3681702529897,422.14206604673484
09:08:25,1007.3681702529897,422.14206604673484
09:08:26,1006.9591294886136,426.92880415136136
09:08:26,1006.9591294886136,426.92880415136136
09:08:26,1006.9591294886136,426.92880415136136
09:08:27,1006.5273504523731,431.69698529597986
09:08:27,1006.5273504523731,431.69698529597986
09:08:27,1006.5273504523731,431.69698529597986
09:08:28,1006.2092514810676,436.5579401041068
09:08:28,1006.2092514810676,436.5579401041068
09:08:28,1006.2092514810676,436.5579401041068
09:08:29,1006.1184784131844,441.4188837806588
09:08:29,1006.1184784131844,441.4188837806588
09:08:29,1006.1184784131844,441.4188837806588
09:08:30,1006.198211922354,446.2427358031771
09:08:30,1006.198211922354,446.2427358031771
09:08:30,1006.198211922354,446.2427358031771
09:08:31,1006.3120436302296,451.0109169485037
09:08:31,1006.3120436302296,451.0109169485037
09:08:31,1006.3120436302296,451.0109169485037
09:08:32,1006.4713331384562,455.6492327748719
09:08:32,1006.4713331384562,455.6492327748719
09:08:32,1006.4713331384562,455.6492327748719
09:08:33,1006.7101854565733,460.1020124065063
09:08:33,1006.7101854565733,460.1020124065063
09:08:33,1006.7101854565733,460.1020124065063
09:08:34,1006.9604015027769,464.40635862972357
09:08:34,1006.9604015027769,464.40635862972357
09:08:34,1006.9604015027769,464.40635862972357
09:08:35,1007.0401087099974,468.67361319819906
09:08:35,1007.0401087099974,468.67361319819906
09:08:35,1007.0401087099974,468.67361319819906
09:08:36,1006.9493133824521,472.681114867024
09:08:36,1006.9493133824521,472.681114867024
09:08:36,1006.9493133824521,472.681114867024
09:08:37,1006.358365812946,476.2989983172401
09:08:37,1006.358365812946,476.2989983172401
09:08:37,1006.358365812946,476.2989983172401
09:08:38,1005.6537645408077,480.1580665769399
09:08:38,1005.6537645408077,480.1580665769399
09:08:38,1005.6537645408077,480.1580665769399
09:08:39,1004.7218363440202,484.33254748190694
09:08:39,1004.7218363440202,484.33254748190694
09:08:39,1004.7218363440202,484.33254748190694
09:08:40,1003.2784094209098,488.3400491500238
09:08:40,1003.2784094209098,488.3400491500238
09:08:40,1003.2784094209098,488.3400491500238
09:08:41,1000.9028847320703,491.6981908335806
09:08:41,1000.9028847320703,491.6981908335806
09:08:41,1000.9028847320703,491.6981908335806
09:08:42,997.5043180924765,493.62772496307645
09:08:42,997.5043180924765,493.62772496307645
09:08:42,997.5043180924765,493.62772496307645
09:08:43,993.514640991817,494.35130165326126
09:08:43,993.514640991817,494.35130165326126
09:08:43,993.514640991817,494.35130165326126
09:08:44,989.2407788146597,494.6110545536199
09:08:44,989.2407788146597,494.6110545536199
09:08:44,989.2407788146597,494.6110545536199
09:08:45,984.7623182010745,494.7223740441452
09:08:45,984.7623182010745,494.7223740441452
09:08:45,984.7623182010745,494.7223740441452
09:08:46,980.1474507944924,494.83369353467054
09:08:46,980.1474507944924,494.83369353467054
09:08:46,980.1474507944924,494.83369353467054
09:08:47,975.3734523476207,494.94501302590396
09:08:47,975.3734523476207,494.94501302590396
09:08:47,975.3734523476207,494.94501302590396
09:08:48,970.5539808565645,494.94501302590396
09:08:48,970.5539808565645,494.94501302590396
09:08:48,970.5539808565645,494.94501302590396
09:08:49,965.8481712969793,494.759476830462
09:08:49,965.8481712969793,494.759476830462
09:08:49,965.8481712969793,494.759476830462
09:08:50,961.1537305073036,494.57394063502005
09:08:50,961.1537305073036,494.57394063502005
09:08:50,961.1537305073036,494.57394063502005
09:08:51,956.4479198704882,494.3698586125612
09:08:51,956.4479198704882,494.3698586125612
09:08:51,956.4479198704882,494.3698586125612
09:08:52,951.6852764777792,494.1286626722107
09:08:52,951.6852764777792,494.1286626722107
09:08:52,951.6852764777792,494.1286626722107
09:08:53,946.8998882770429,493.7204986265849
09:08:53,946.8998882770429,493.7204986265849
09:08:53,946.8998882770429,493.7204986265849
09:08:54,942.0803928941596,493.1453442139503
09:08:54,942.0803928941596,493.1453442139503
09:08:54,942.0803928941596,493.1453442139503
09:08:55,937.2154332745375,492.53308701429074
09:08:55,937.2154332745375,492.53308701429074
09:08:55,937.2154332745375,492.53308701429074
09:08:56,932.3618344120758,491.9022728553313
09:08:56,932.3618344120758,491.9022728553313
09:08:56,932.3618344120758,491.9022728553313
09:08:57,927.565073640535,491.290015657088
09:08:57,927.565073640535,491.290015657088
09:08:57,927.565073640535,491.290015657088
09:08:58,922.8706052857203,490.51077922057834
09:08:58,922.8706052857203,490.51077922057834
09:08:58,922.8706052857203,490.51077922057834
09:08:59,918.1988672751115,489.7315427854849
09:08:59,918.1988672751115,489.7315427854849
09:08:59,918.1988672751115,489.7315427854849
09:09:00,913.5043962579373,489.0821828002167
09:09:00,913.5043962579373,489.0821828002167
09:09:00,913.5043962579373,489.0821828002167
09:09:01,908.7872141936855,488.74822432722453
09:09:01,908.7872141936855,488.74822432722453
09:09:01,908.7872141936855,488.74822432722453
09:09:02,904.0131963317638,488.4699256005572
09:09:02,904.0131963317638,488.4699256005572
09:09:02,904.0131963317638,488.4699256005572
09:09:03,899.2619009706449,488.00609067773973
09:09:03,899.2619009706449,488.00609067773973
09:09:03,899.2619009706449,488.00609067773973
09:09:04,894.5333363477316,487.39383347878834
09:09:04,894.5333363477316,487.39383347878834
09:09:04,894.5333363477316,487.39383347878834
09:09:05,889.7593046864727,486.83723602474555
09:09:05,889.7593046864727,486.83723602474555
09:09:05,889.7593046864727,486.83723602474555
09:09:06,884.9511732986205,486.29919553000263
09:09:06,884.9511732986205,486.29919553000263
09:09:06,884.9511732986205,486.29919553000263
09:09:07,880.233970844806,485.7240411166599
09:09:07,880.233970844806,485.7240411166599
09:09:07,880.233970844806,485.7240411166599
09:09:08,875.4485651096903,485.0932380899835
09:09:08,875.4485651096903,485.0932380899835
09:09:08,875.4485651096903,485.0932380899835
09:09:09,870.6517921982461,484.3696613997987
09:09:09,870.6517921982461,484.3696613997987
09:09:09,870.6517921982461,484.3696613997987
09:09:10,865.8663851959224,483.7388472415473
09:09:10,865.8663851959224,483.7388472415473
09:09:10,865.8663851959224,483.7388472415473
09:09:11,861.0923456395703,483.08948725627914
09:09:11,861.0923456395703,483.08948725627914
09:09:11,861.0923456395703,483.08948725627914
09:09:12,856.3524046048633,482.42157031171104
09:09:12,856.3524046048633,482.42157031171104
09:09:12,856.3524046048633,482.42157031171104
09:09:13,851.6693009157714,481.7536533664348
09:09:13,851.6693009157714,481.7536533664348
09:09:13,851.6693009157714,481.7536533664348
09:09:14,846.96345959971,481.1042822488835
09:09:14,846.96345959971,481.1042822488835
09:09:14,846.96345959971,481.1042822488835
09:09:15,842.1780495064456,480.4734792222071
09:09:15,842.1780495064456,480.4734792222071
09:09:15,842.1780495064456,480.4734792222071
09:09:16,837.358537783831,479.82410810465586
09:09:16,837.358537783831,479.82410810465586
09:09:16,837.358537783831,479.82410810465586
09:09:17,832.482193290743,479.15619116008776
09:09:17,832.482193290743,479.15619116008776
09:09:17,832.482193290743,479.15619116008776
09:09:18,827.5490208198547,478.56249091972813
09:09:18,827.5490208198547,478.56249091972813
09:09:18,827.5490208198547,478.56249091972813
09:09:19,822.5817506069496,478.0244504249853
09:09:19,822.5817506069496,478.0244504249853
09:09:19,822.5817506069496,478.0244504249853
09:09:20,817.6031167967676,477.59771828919276
09:09:20,817.6031167967676,477.59771828919276
09:09:20,817.6031167967676,477.59771828919276
09:09:21,812.6472226191603,477.3379765211172
09:09:21,812.6472226191603,477.3379765211172
09:09:21,812.6472226191603,477.3379765211172
09:09:22,807.6913331989971,477.17099728497516
09:09:22,807.6913331989971,477.17099728497516
09:09:22,807.6913331989971,477.17099728497516
09:09:23,802.8036536295618,477.05967779374174
09:09:23,802.8036536295618,477.05967779374174
09:09:23,802.8036536295618,477.05967779374174
09:09:24,797.9386972214485,476.9298013446246
09:09:24,797.9386972214485,476.9298013446246
09:09:24,797.9386972214485,476.9298013446246
09:09:25,793.0623764767101,476.76282210777447
09:09:25,793.0623764767101,476.76282210777447
09:09:25,793.0623764767101,476.76282210777447
09:09:26,788.2428967032066,476.65150261724915
09:09:26,788.2428967032066,476.65150261724915
09:09:26,788.2428967032066,476.65150261724915
09:09:27,783.5370813110552,476.5772970446156
09:09:27,783.5370813110552,476.5772970446156
09:09:27,783.5370813110552,476.5772970446156
09:09:28,778.8426269370293,476.484523380399
09:09:28,778.8426269370293,476.484523380399
09:09:28,778.8426269370293,476.484523380399
09:09:29,774.205008359509,476.35465806285686
09:09:29,774.205008359509,476.35465806285686
09:09:29,774.205008359509,476.35465806285686
09:09:30,769.5673896595831,476.2247816130316
09:09:30,769.5673896595831,476.2247816130316
09:09:30,769.5673896595831,476.2247816130316
09:09:31,764.9979634184841,475.96503984495604
09:09:31,764.9979634184841,475.96503984495604
09:09:31,764.9979634184841,475.96503984495604
09:09:32,760.6331396272406,475.7424008631973
09:09:32,760.6331396272406,475.7424008631973
09:09:32,760.6331396272406,475.7424008631973
09:09:33,756.2569567914136,475.5754216277634
09:09:33,756.2569567914136,475.5754216277634
09:09:33,756.2569567914136,475.5754216277634
09:09:34,751.8693924771577,475.3156687281129
09:09:34,751.8693924771577,475.3156687281129
09:09:34,751.8693924771577,475.3156687281129
09:09:35,747.6409684497695,475.09302974635415
09:09:35,747.6409684497695,475.09302974635415
09:09:35,747.6409684497695,475.09302974635415
09:09:36,743.1965635658582,474.57354621020306
09:09:36,743.1965635658582,474.57354621020306
09:09:36,743.1965635658582,474.57354621020306
09:09:37,738.7748711849978,473.8685153470351
09:09:37,738.7748711849978,473.8685153470351
09:09:37,738.7748711849978,473.8685153470351
09:09:38,734.375905845913,472.9965163800082
09:09:38,734.375905845913,472.9965163800082
09:09:38,734.375905845913,472.9965163800082
09:09:39,729.9883316909627,472.49557867158205
09:09:39,729.9883316909627,472.49557867158205
09:09:39,729.9883316909627,472.49557867158205
09:09:40,725.5781210217983,473.6273305389676
09:09:40,725.5781210217983,473.6273305389676
09:09:40,725.5781210217983,473.6273305389676
09:09:41,722.5775200310085,476.9298013446246
09:09:41,722.5775200310085,476.9298013446246
09:09:41,722.5775200310085,476.9298013446246
09:09:42,720.9978306009652,481.32692123064226
09:09:42,720.9978306009652,481.32692123064226
09:09:42,720.9978306009652,481.32692123064226
09:09:43,720.316122354895,485.9837940163104
09:09:43,720.316122354895,485.9837940163104
09:09:43,720.316122354895,485.9837940163104
09:09:44,719.895846062816,490.6406556711117
09:09:44,719.895846062816,490.6406556711117
09:09:44,719.895846062816,490.6406556711117
09:09:45,719.4983080581906,495.29751732449677
09:09:45,719.4983080581906,495.29751732449677
09:09:45,719.4983080581906,495.29751732449677
09:09:46,718.9984717963499,500.0842554291233
09:09:46,718.9984717963499,500.0842554291233
09:09:46,718.9984717963499,500.0842554291233
09:09:47,718.3849739528716,504.8709935330417
09:09:47,718.3849739528716,504.8709935330417
09:09:47,718.3849739528716,504.8709935330417
09:09:48,717.4986875206704,509.8247108738103
09:09:48,717.4986875206704,509.8247108738103
09:09:48,717.4986875206704,509.8247108738103
09:09:49,716.3623367012037,514.7227684682541
09:09:49,716.3623367012037,514.7227684682541
09:09:49,716.3623367012037,514.7227684682541
09:09:50,715.0895816337185,519.6393830219978
09:09:50,715.0895816337185,519.6393830219978
09:09:50,715.0895816337185,519.6393830219978
09:09:51,713.8168325508408,524.6302031490831
09:09:51,713.8168325508408,524.6302031490831
09:09:51,713.8168325508408,524.6302031490831
09:09:52,712.7373326945036,529.7880136438854
09:09:52,712.7373326945036,529.7880136438854
09:09:52,712.7373326945036,529.7880136438854
09:09:53,712.3852958909788,534.9829157927215
09:09:53,712.3852958909788,534.9829157927215
09:09:53,712.3852958909788,534.9829157927215
09:09:54,712.6015926756394,540.1407262875238
09:09:54,712.6015926756394,540.1407262875238
09:09:54,712.6015926756394,540.1407262875238
09:09:55,713.1588782307022,545.150103373201
09:09:55,713.1588782307022,545.150103373201
09:09:55,713.1588782307022,545.150103373201
09:09:56,714.1366866619506,549.5843260462435
09:09:56,714.1366866619506,549.5843260462435
09:09:56,714.1366866619506,549.5843260462435
09:09:57,715.1258713358541,554.1484251676951
09:09:57,715.1258713358541,554.1484251676951
09:09:57,715.1258713358541,554.1484251676951
09:09:58,715.9217757970805,557.9332878547614
09:09:58,715.9217757970805,557.9332878547614
09:09:58,715.9217757970805,557.9332878547614
09:09:59,717.4451431063438,561.8109130744692
09:09:59,717.4451431063438,561.8109130744692
09:09:59,717.4451431063438,561.8109130744692
09:10:00,719.2072532563897,566.4121261145206
09:10:00,719.2072532563897,566.4121261145206
09:10:00,719.2072532563897,566.4121261145206
09:10:01,720.8898153806274,571.2545239640557
09:10:01,720.8898153806274,571.2545239640557
09:10:01,720.8898153806274,571.2545239640557
09:10:02,722.2427544754622,576.3195607946416
09:10:02,722.2427544754622,576.3195607946416
09:10:02,722.2427544754622,576.3195607946416
09:10:03,723.2206044091587,581.4217004122522
09:10:03,723.2206044091587,581.4217004122522
09:10:03,723.2206044091587,581.4217004122522
09:10:04,723.9029261608016,586.6537164796881
09:10:04,723.9029261608016,586.6537164796881
09:10:04,723.9029261608016,586.6537164796881
09:10:05,724.2897178522401,591.9784950790576
09:10:05,724.2897178522401,591.9784950790576
09:10:05,724.2897178522401,591.9784950790576
09:10:06,724.3355216172456,597.3403875956105
09:10:06,724.3355216172456,597.3403875956105
09:10:06,724.3355216172456,597.3403875956105
09:10:07,724.1426278080504,602.7022801135798
09:10:07,724.1426278080504,602.7022801135798
09:10:07,724.1426278080504,602.7022801135798
09:10:08,723.7110241864879,607.9713989666244
09:10:08,723.7110241864879,607.9713989666244
09:10:08,723.7110241864879,607.9713989666244
09:10:09,723.1316524593913,613.110652502835
09:10:09,723.1316524593913,613.110652502835
09:10:09,723.1316524593913,613.110652502835
09:10:10,722.631830712995,617.953050351662
09:10:10,722.631830712995,617.953050351662
09:10:10,722.631830712995,617.953050351662
09:10:11,722.2115775740392,622.9067676924305
09:10:11,722.2115775740392,622.9067676924305
09:10:11,722.2115775740392,622.9067676924305
09:10:12,721.6208292173153,627.7862683275744
09:10:12,721.6208292173153,627.7862683275744
09:10:12,721.6208292173153,627.7862683275744
09:10:13,721.0641718351621,632.6286661778176
09:10:13,721.0641718351621,632.6286661778176
09:10:13,721.0641718351621,632.6286661778176
09:10:14,720.4734224757243,637.5823835178782
09:10:14,720.4734224757243,637.5823835178782
09:10:14,720.4734224757243,637.5823835178782
09:10:15,719.6553541034119,642.6659773077638
09:10:15,719.6553541034119,642.6659773077638
09:10:15,719.6553541034119,642.6659773077638
09:10:16,718.7804575308426,647.7681169253744
09:10:16,718.7804575308426,647.7681169253744
09:10:16,718.7804575308426,647.7681169253744
09:10:17,717.8828114393137,652.6661745205263
09:10:17,717.8828114393137,652.6661745205263
09:10:17,717.8828114393137,652.6661745205263
09:10:18,716.848769358273,657.4714695830365
09:10:18,716.848769358273,657.4714695830365
09:10:18,716.848769358273,657.4714695830365
09:10:19,715.76925209184,662.2582076876631
09:10:19,715.76925209184,662.2582076876631
09:10:19,715.76925209184,662.2582076876631
09:10:20,714.5647172758661,667.1006055371982
09:10:20,714.5647172758661,667.1006055371982
09:10:20,714.5647172758661,667.1006055371982
09:10:21,713.2919839084583,672.0357659186669
09:10:21,713.2919839084583,672.0357659186669
09:10:21,713.2919839084583,672.0357659186669
09:10:22,711.9169548245827,676.9894832594355
09:10:22,711.9169548245827,676.9894832594355
09:10:23,710.7010537739303,681.8133241496707
09:10:23,710.7010537739303,681.8133241496707
09:10:23,710.7010537739303,681.8133241496707
09:10:24,709.5988245767169,686.8041554076228
09:10:24,709.5988245767169,686.8041554076228
09:10:24,709.5988245767169,686.8041554076228
09:10:25,708.2238085981892,691.7949755347082
09:10:25,708.2238085981892,691.7949755347082
09:10:25,708.2238085981892,691.7949755347082
09:10:26,706.7123779697246,696.6002705972185
09:10:26,706.7123779697246,696.6002705972185
09:10:26,706.7123779697246,696.6002705972185
09:10:27,705.1213883090305,701.4055545288619
09:10:27,705.1213883090305,701.4055545288619
09:10:27,705.1213883090305,701.4055545288619
09:10:28,703.5076579928989,706.1366328871636
09:10:28,703.5076579928989,706.1366328871636
09:10:28,703.5076579928989,706.1366328871636
09:10:29,701.8825697483168,710.9048251640652
09:10:29,701.8825697483168,710.9048251640652
09:10:29,701.8825697483168,710.9048251640652
09:10:30,700.2233733781956,715.6173465637751
09:10:30,700.2233733781956,715.6173465637751
09:10:30,700.2233733781956,715.6173465637751
09:10:31,698.5414621065793,720.4411874547184
09:10:31,698.5414621065793,720.4411874547184
09:10:31,698.5414621065793,720.4411874547184
09:10:32,696.8595395988181,725.1722658130201
09:10:32,696.8595395988181,725.1722658130201
09:10:32,696.8595395988181,725.1722658130201
09:10:33,695.2571833634058,729.866241385005
09:10:33,695.2571833634058,729.866241385005
09:10:33,695.2571833634058,729.866241385005
09:10:34,693.9049038332306,734.7457420215651
09:10:34,693.9049038332306,734.7457420215651
09:10:34,693.9049038332306,734.7457420215651
09:10:35,692.4730500865668,739.4953773391667
09:10:35,692.4730500865668,739.4953773391667
09:10:35,692.4730500865668,739.4953773391667
09:10:36,690.8593308187834,744.2078987388766
09:10:36,690.8593308187834,744.2078987388766
09:10:36,690.8593308187834,744.2078987388766
09:10:37,688.8591570120783,748.8647715245447
09:10:37,688.8591570120783,748.8647715245447
09:10:37,688.8591570120783,748.8647715245447
09:10:38,686.9726455273808,753.5401901379378
09:10:38,686.9726455273808,753.5401901379378
09:10:38,686.9726455273808,753.5401901379378
09:10:39,685.1088780478714,758.2898143239645
09:10:39,685.1088780478714,758.2898143239645
09:10:39,685.1088780478714,758.2898143239645
09:10:40,683.6088485884819,763.2620886233249
09:10:40,683.6088485884819,763.2620886233249
09:10:40,683.6088485884819,763.2620886233249
09:10:41,682.5407412270372,768.2529087504103
09:10:41,682.5407412270372,768.2529087504103
09:10:41,682.5407412270372,768.2529087504103
09:10:42,681.8818335621731,773.3921622852046
09:10:42,681.8818335621731,773.3921622852046
09:10:42,681.8818335621731,773.3921622852046
09:10:43,681.5070924845252,778.6056213940486
09:10:43,681.5070924845252,778.6056213940486
09:10:43,681.5070924845252,778.6056213940486
09:10:44,681.5529061980069,783.7819777158678
09:10:44,681.5529061980069,783.7819777158678
09:10:44,681.5529061980069,783.7819777158678
09:10:45,681.9397037073923,788.8655715064617
09:10:45,681.9397037073923,788.8655715064617
09:10:45,681.9397037073923,788.8655715064617
09:10:46,682.6561220863038,793.9491652963474
09:10:46,682.6561220863038,793.9491652963474
09:10:46,682.6561220863038,793.9491652963474
09:10:47,683.4634643296916,798.9770882090414
09:10:47,683.4634643296916,798.9770882090414
09:10:47,683.4634643296916,798.9770882090414
09:10:48,684.3503722483188,804.0050222540185
09:10:48,684.3503722483188,804.0050222540185
09:10:48,684.3503722483188,804.0050222540185
09:10:49,685.3168420202795,808.9772965533789
09:10:49,685.3168420202795,808.9772965533789
09:10:49,685.3168420202795,808.9772965533789
09:10:50,686.4083366815889,813.9310138934394
09:10:50,686.4083366815889,813.9310138934394
09:10:50,686.4083366815889,813.9310138934394
09:10:51,687.5225605770188,818.884731234208
09:10:51,687.5225605770188,818.884731234208
09:10:51,687.5225605770188,818.884731234208
09:10:52,688.6595180376596,823.8013346556685
09:10:52,688.6595180376596,823.8013346556685
09:10:52,688.6595180376596,823.8013346556685
09:10:53,689.7623699071571,828.7365061687121
09:10:53,689.7623699071571,828.7365061687121
09:10:53,689.7623699071571,828.7365061687121
09:10:54,690.6947344690645,833.6902235094807
09:10:54,690.6947344690645,833.6902235094807
09:10:54,690.6947344690645,833.6902235094807
09:10:55,691.4452402691004,838.7181464221748
09:10:55,691.4452402691004,838.7181464221748
09:10:55,691.4452402691004,838.7181464221748
09:10:56,692.0820815373387,843.7646374257437
09:10:56,692.0820815373387,843.7646374257437
09:10:56,692.0820815373387,843.7646374257437
09:10:57,692.6279979600471,848.8667770433543
09:10:57,692.6279979600471,848.8667770433543
09:10:57,692.6279979600471,848.8667770433543
09:10:58,693.1398113840344,853.9132569153483
09:10:58,693.1398113840344,853.9132569153483
09:10:58,693.1398113840344,853.9132569153483
09:10:59,693.5152231458559,858.8669742561168
09:10:59,693.5152231458559,858.8669742561168
09:10:59,693.5152231458559,858.8669742561168
09:11:00,693.4359793884028,863.6722693186271
09:11:00,693.4359793884028,863.6722693186271
09:11:00,693.4359793884028,863.6722693186271
09:11:01,693.0157562158348,868.7002033643123
09:11:01,693.0157562158348,868.7002033643123
09:11:01,693.0157562158348,868.7002033643123
09:11:02,692.5841754386407,873.7837860219149
09:11:02,692.5841754386407,873.7837860219149
09:11:02,692.5841754386407,873.7837860219149
09:11:03,692.7322624273509,878.811720066892
09:11:03,692.7322624273509,878.811720066892
09:11:03,692.7322624273509,878.811720066892
09:11:04,693.2099755738753,883.858199938886
09:11:04,693.2099755738753,883.858199938886
09:11:04,693.2099755738753,883.858199938886
09:11:05,693.9718411339738,888.8304742382463
09:11:05,693.9718411339738,888.8304742382463
09:11:05,693.9718411339738,888.8304742382463
09:11:06,694.8019019976444,893.784191579015
09:11:06,694.8019019976444,893.784191579015
09:11:06,694.8019019976444,893.784191579015
09:11:07,695.4160115095187,898.8863311966256
09:11:07,695.4160115095187,898.8863311966256
09:11:07,695.4160115095187,898.8863311966256
