time,x,y
13:51:06,83.87229832255866,15.343543903006834
13:51:06,83.87229832255866,15.343543903006834
13:51:07,83.86093738707592,15.324986943706906
13:51:07,83.86093738707592,15.324986943706906
13:51:07,83.86093738707592,15.324986943706906
13:51:08,83.84957645123205,15.324986943706906
13:51:08,83.84957645123205,15.324986943706906
13:51:08,83.84957645123205,15.324986943706906
13:51:09,83.83822233052021,15.324986943706906
13:51:09,83.83822233052021,15.324986943706906
13:51:09,83.83822233052021,15.324986943706906
13:51:10,83.82686139500629,15.306429984406977
13:51:10,83.82686139500629,15.306429984406977
13:51:10,83.82686139500629,15.306429984406977
13:51:11,83.80414633874915,15.287884156682004
13:51:11,83.80414633874915,15.287884156682004
13:51:11,83.80414633874915,15.287884156682004
13:51:12,83.79278540280842,15.287884156682004
13:51:12,83.79278540280842,15.287884156682004
13:51:12,83.79278540280842,15.287884156682004
13:51:13,83.79278540312853,15.26932719809019
13:51:13,83.79278540312853,15.26932719809019
13:51:13,83.79278540312853,15.26932719809019
13:51:14,83.78142446746521,15.250770239498378
13:51:14,83.78142446746521,15.250770239498378
13:51:14,83.78142446746521,15.250770239498378
13:51:15,83.77007034672225,15.250770239498378
13:51:15,83.77007034672225,15.250770239498378
13:51:15,83.77007034672225,15.250770239498378
13:51:16,83.75870941068463,15.250770239498378
13:51:16,83.75870941068463,15.250770239498378
13:51:16,83.75870941068463,15.250770239498378
13:51:17,83.75870941068463,15.250770239498378
13:51:17,83.75870941068463,15.250770239498378
13:51:17,83.75870941068463,15.250770239498378
13:51:18,83.7473484747554,15.250770239498378
13:51:18,83.7473484747554,15.250770239498378
13:51:18,83.7473484747554,15.250770239498378
13:51:19,83.7473484747554,15.250770239498378
13:51:19,83.7473484747554,15.250770239498378
13:51:19,83.7473484747554,15.250770239498378
13:51:20,83.73599435390405,15.250770239498378
13:51:20,83.73599435390405,15.250770239498378
13:51:20,83.73599435390405,15.250770239498378
13:51:21,83.73599435390405,15.250770239498378
13:51:21,83.73599435390405,15.250770239498378
13:51:21,83.73599435390405,15.250770239498378
13:51:22,83.72463341797481,15.250770239498378
13:51:22,83.72463341797481,15.250770239498378
13:51:22,83.72463341797481,15.250770239498378
13:51:23,83.72463341797481,15.250770239498378
13:51:23,83.72463341797481,15.250770239498378
13:51:23,83.72463341797481,15.250770239498378
13:51:24,83.73599435390405,15.250770239498378
13:51:24,83.73599435390405,15.250770239498378
13:51:24,83.73599435390405,15.250770239498378
13:51:25,83.73599435390405,15.250770239498378
13:51:25,83.73599435390405,15.250770239498378
13:51:25,83.73599435390405,15.250770239498378
13:51:26,83.71327248182068,15.26932719809019
13:51:26,83.71327248182068,15.26932719809019
13:51:26,83.71327248182068,15.26932719809019
13:51:27,83.70191836104485,15.26932719809019
13:51:27,83.70191836104485,15.26932719809019
13:51:27,83.70191836104485,15.26932719809019
13:51:28,83.70191836104485,15.26932719809019
13:51:28,83.70191836104485,15.26932719809019
13:51:28,83.70191836104485,15.26932719809019
13:51:29,83.70191836089546,15.287884156682004
13:51:29,83.70191836089546,15.287884156682004
13:51:29,83.70191836089546,15.287884156682004
13:51:30,83.70191836089546,15.287884156682004
13:51:30,83.70191836089546,15.287884156682004
13:51:30,83.70191836089546,15.287884156682004
13:51:31,83.69055742495473,15.287884156682004
13:51:31,83.69055742495473,15.287884156682004
13:51:31,83.69055742495473,15.287884156682004
13:51:32,83.69055742482676,15.306429984406977
13:51:32,83.69055742482676,15.306429984406977
13:51:32,83.69055742482676,15.306429984406977
13:51:33,83.69055742482676,15.306429984406977
13:51:33,83.69055742482676,15.306429984406977
13:51:33,83.69055742482676,15.306429984406977
13:51:34,83.69055742469871,15.324986943706906
13:51:34,83.69055742469871,15.324986943706906
13:51:34,83.69055742469871,15.324986943706906
13:51:35,83.69055742469871,15.324986943706906
13:51:35,83.69055742469871,15.324986943706906
13:51:35,83.69055742469871,15.324986943706906
13:51:36,83.69055742457067,15.343543903006834
13:51:36,83.69055742457067,15.343543903006834
13:51:36,83.69055742457067,15.343543903006834
13:51:37,83.70191836029808,15.362089730023692
13:51:37,83.70191836029808,15.362089730023692
13:51:37,83.70191836029808,15.362089730023692
13:51:38,83.71327248096728,15.362089730023692
13:51:38,83.71327248096728,15.362089730023692
13:51:38,83.71327248096728,15.362089730023692
13:51:39,83.71327248096728,15.362089730023692
13:51:39,83.71327248096728,15.362089730023692
13:51:39,83.71327248096728,15.362089730023692
13:51:40,83.72463341663058,15.380646689323621
13:51:40,83.72463341663058,15.380646689323621
13:51:40,83.72463341663058,15.380646689323621
13:51:41,83.72463341663058,15.380646689323621
13:51:41,83.72463341663058,15.380646689323621
13:51:41,83.72463341663058,15.380646689323621
13:51:42,83.73599435219703,15.39920364862355
13:51:42,83.73599435219703,15.39920364862355
13:51:42,83.73599435219703,15.39920364862355
13:51:43,83.73599435219703,15.39920364862355
13:51:43,83.73599435219703,15.39920364862355
13:51:43,83.73599435219703,15.39920364862355
13:51:44,83.73599435198373,15.417749474932293
13:51:44,83.73599435198373,15.417749474932293
13:51:44,83.73599435198373,15.417749474932293
13:51:45,83.74734847264314,15.417749474932293
13:51:45,83.74734847264314,15.417749474932293
13:51:45,83.74734847264314,15.417749474932293
13:51:46,83.7587094083803,15.417749474932293
13:51:46,83.7587094083803,15.417749474932293
13:51:46,83.7587094083803,15.417749474932293
13:51:47,83.77007034394842,15.436306434940338
13:51:47,83.77007034394842,15.436306434940338
13:51:47,83.77007034394842,15.436306434940338
13:51:48,83.7814244644781,15.436306434940338
13:51:48,83.7814244644781,15.436306434940338
13:51:48,83.7814244644781,15.436306434940338
13:51:49,83.79278540024812,15.436306434940338
13:51:49,83.79278540024812,15.436306434940338
13:51:49,83.79278540024812,15.436306434940338
13:51:50,83.79278540024812,15.436306434940338
13:51:50,83.79278540024812,15.436306434940338
13:51:50,83.79278540024812,15.436306434940338
13:51:51,83.80414633601812,15.436306434940338
13:51:51,83.80414633601812,15.436306434940338
13:51:51,83.80414633601812,15.436306434940338
13:51:52,83.81550045660201,15.436306434940338
13:51:52,83.81550045660201,15.436306434940338
13:51:52,83.81550045660201,15.436306434940338
13:51:53,83.82686139231782,15.436306434940338
13:51:53,83.82686139231782,15.436306434940338
13:51:53,83.82686139231782,15.436306434940338
13:51:54,83.82686139193369,15.45486339353215
13:51:54,83.82686139193369,15.45486339353215
13:51:54,83.82686139193369,15.45486339353215
13:51:55,83.75870940761219,15.473409221257125
13:51:55,83.75870940761219,15.473409221257125
13:51:55,83.75870940761219,15.473409221257125
13:51:56,83.66784236714999,15.529068966165724
13:51:56,83.66784236714999,15.529068966165724
13:51:56,83.66784236714999,15.529068966165724
13:51:57,83.57696851206795,15.473409221257125
13:51:57,83.57696851206795,15.473409221257125
13:51:57,83.57696851206795,15.473409221257125
13:51:58,83.34979749681767,15.213667453181591
13:51:58,83.34979749681767,15.213667453181591
13:51:58,83.34979749681767,15.213667453181591
13:51:59,82.77050562608784,15.306429984406977
13:51:59,82.77050562608784,15.306429984406977
13:51:59,82.77050562608784,15.306429984406977
13:52:00,82.16849879178736,15.95580110266636
13:52:00,82.16849879178736,15.95580110266636
13:52:00,82.16849879178736,15.95580110266636
13:52:01,81.82773893593738,16.21554287003378
13:52:01,81.82773893593738,16.21554287003378
13:52:01,81.82773893593738,16.21554287003378
13:52:02,81.22572535877025,16.679377792143086
13:52:02,81.22572535877025,16.679377792143086
13:52:02,81.22572535877025,16.679377792143086
13:52:03,80.47605383384571,17.328737778119397
13:52:03,80.47605383384571,17.328737778119397
13:52:03,80.47605383384571,17.328737778119397
13:52:04,79.65823040360912,17.885335232162205
13:52:04,79.65823040360912,17.885335232162205
13:52:04,79.65823040360912,17.885335232162205
13:52:05,78.42014125558364,18.608911922347048
13:52:05,78.42014125558364,18.608911922347048
13:52:05,78.42014125558364,18.608911922347048
13:52:06,76.90943772025021,19.443808102349088
13:52:06,76.90943772025021,19.443808102349088
13:52:06,76.90943772025021,19.443808102349088
13:52:07,75.2170007009436,20.575559969734638
13:52:07,75.2170007009436,20.575559969734638
13:52:07,75.2170007009436,20.575559969734638
13:52:08,73.54727948992681,22.078373095721034
13:52:08,73.54727948992681,22.078373095721034
13:52:08,73.54727948992681,22.078373095721034
13:52:09,71.76397016912755,23.748165457141347
13:52:09,71.76397016912755,23.748165457141347
13:52:09,71.76397016912755,23.748165457141347
13:52:10,69.94658554492796,25.45506060629468
13:52:10,69.94658554492796,25.45506060629468
13:52:10,69.94658554492796,25.45506060629468
13:52:11,68.12920807308718,26.976430690872892
13:52:11,68.12920807308718,26.976430690872892
13:52:11,68.12920807308718,26.976430690872892
13:52:12,66.25503288324434,28.219490916500686
13:52:12,66.25503288324434,28.219490916500686
13:52:12,66.25503288324434,28.219490916500686
13:52:13,64.30134463226294,29.0915010158107
13:52:13,64.30134463226294,29.0915010158107
13:52:13,64.30134463226294,29.0915010158107
13:52:14,62.48395973969616,29.610984551961767
13:52:14,62.48395973969616,29.610984551961767
13:52:14,62.48395973969616,29.610984551961767
13:52:15,60.734733263393075,29.926397196520856
13:52:15,60.734733263393075,29.926397196520856
13:52:15,60.734733263393075,29.926397196520856
13:52:16,58.97413865557495,30.037716687754287
13:52:16,58.97413865557495,30.037716687754287
13:52:16,58.97413865557495,30.037716687754287
13:52:17,57.78148069529401,30.037716687754287
13:52:17,57.78148069529401,30.037716687754287
13:52:17,57.78148069529401,30.037716687754287
13:52:18,57.39529128183142,30.056262514771145
13:52:18,57.39529128183142,30.056262514771145
13:52:18,57.39529128183142,30.056262514771145
13:52:19,57.33849355162198,30.074819473362957
13:52:19,57.33849355162198,30.074819473362957
13:52:19,57.33849355162198,30.074819473362957
13:52:20,57.281702686315526,30.111922259679744
13:52:20,57.281702686315526,30.111922259679744
13:52:20,57.281702686315526,30.111922259679744
13:52:21,56.80464021107218,30.37167516003835
13:52:21,56.80464021107218,30.37167516003835
13:52:21,56.80464021107218,30.37167516003835
13:52:22,55.589268111622616,30.668519713722553
13:52:22,55.589268111622616,30.668519713722553
13:52:22,55.589268111622616,30.668519713722553
13:52:23,53.93090056345579,30.464437691971852
13:52:23,53.93090056345579,30.464437691971852
13:52:23,53.93090056345579,30.464437691971852
13:52:24,52.55650552393376,29.40690252879483
13:52:24,52.55650552393376,29.40690252879483
13:52:24,52.55650552393376,29.40690252879483
13:52:25,51.454707934068416,27.42170865368227
13:52:25,51.454707934068416,27.42170865368227
13:52:25,51.454707934068416,27.42170865368227
13:52:26,50.52328832140748,25.028339602077118
13:52:26,50.52328832140748,25.028339602077118
13:52:26,50.52328832140748,25.028339602077118
13:52:27,49.48964646547766,22.43087739573007
13:52:27,49.48964646547766,22.43087739573007
13:52:27,49.48964646547766,22.43087739573007
13:52:28,48.09252296915606,19.981848597800088
13:52:28,48.09252296915606,19.981848597800088
13:52:28,48.09252296915606,19.981848597800088
13:52:29,46.547733976788216,17.55137675917003
13:52:29,46.547733976788216,17.55137675917003
13:52:29,46.547733976788216,17.55137675917003
13:52:30,44.82120948140718,14.953925684397941
13:52:30,44.82120948140718,14.953925684397941
13:52:30,44.82120948140718,14.953925684397941
13:52:31,43.10603812595541,12.33791765103404
13:52:31,43.10603812595541,12.33791765103404
13:52:31,43.10603812595541,12.33791765103404
13:52:32,41.2545607004391,9.462156717311533
13:52:32,41.2545607004391,9.462156717311533
13:52:32,41.2545607004391,9.462156717311533
13:52:33,39.209986923575435,6.567849957280284
13:52:33,39.209986923575435,6.567849957280284
13:52:33,39.209986923575435,6.567849957280284
13:52:34,36.68835031217897,4.267254568475472
13:52:34,36.68835031217897,4.267254568475472
13:52:34,36.68835031217897,4.267254568475472
13:52:35,33.803244820318966,3.506563960398889
13:52:35,33.803244820318966,3.506563960398889
13:52:35,33.803244820318966,3.506563960398889
13:52:36,30.66825413750614,4.322914314092188
13:52:36,30.66825413750614,4.322914314092188
13:52:36,30.66825413750614,4.322914314092188
13:52:37,27.49919311106403,6.048366421837333
13:52:37,27.49919311106403,6.048366421837333
13:52:37,27.49919311106403,6.048366421837333
13:52:38,24.18246973615495,8.033560296949895
13:52:38,24.18246973615495,8.033560296949895
13:52:38,24.18246973615495,8.033560296949895
13:52:39,20.945261482361666,10.148630621887703
13:52:39,20.945261482361666,10.148630621887703
13:52:39,20.945261482361666,10.148630621887703
13:52:40,17.79892849987779,12.26370094682551
13:52:40,17.79892849987779,12.26370094682551
13:52:40,17.79892849987779,12.26370094682551
13:52:41,14.675306921655107,14.638513039838852
13:52:41,14.675306921655107,14.638513039838852
13:52:41,14.675306921655107,14.638513039838852
13:52:42,11.483542771449564,17.16175854126925
13:52:42,11.483542771449564,17.16175854126925
13:52:42,11.483542771449564,17.16175854126925
13:52:43,8.59846602195583,19.9447458114833
13:52:43,8.59846602195583,19.9447458114833
13:52:43,8.59846602195583,19.9447458114833
13:52:44,6.690238792778729,23.469866731182115
13:52:44,6.690238792778729,23.469866731182115
13:52:44,6.690238792778729,23.469866731182115
13:52:45,6.383586307124816,27.458811439999057
13:52:45,6.383586307124816,27.458811439999057
13:52:45,6.383586307124816,27.458811439999057
13:52:46,7.337741440310495,31.15091159513179
13:52:46,7.337741440310495,31.15091159513179
13:52:46,7.337741440310495,31.15091159513179
13:52:47,9.086994276477924,34.58325885132216
13:52:47,9.086994276477924,34.58325885132216
13:52:47,9.086994276477924,34.58325885132216
13:52:48,11.074783975265447,37.99706027907942
13:52:48,11.074783975265447,37.99706027907942
13:52:48,11.074783975265447,37.99706027907942
13:52:49,12.971698683264236,41.41085057526174
13:52:49,12.971698683264236,41.41085057526174
13:52:49,12.971698683264236,41.41085057526174
13:52:50,15.141224863123114,44.6576727675851
13:52:50,15.141224863123114,44.6576727675851
13:52:50,15.141224863123114,44.6576727675851
13:52:51,18.196711136381055,47.2180210560404
13:52:51,18.196711136381055,47.2180210560404
13:52:51,18.196711136381055,47.2180210560404
13:52:52,22.001856710963033,48.442535454651335
13:52:52,22.001856710963033,48.442535454651335
13:52:52,22.001856710963033,48.442535454651335
13:52:53,26.125034736092452,47.88593800060852
13:52:53,26.125034736092452,47.88593800060852
13:52:53,26.125034736092452,47.88593800060852
13:52:54,30.032397507650536,46.16048589357149
13:52:54,30.032397507650536,46.16048589357149
13:52:54,30.032397507650536,46.16048589357149
13:52:55,33.67850624982118,43.97119886442516
13:52:55,33.67850624982118,43.97119886442516
13:52:55,33.67850624982118,43.97119886442516
13:52:56,37.35869216201132,41.70770626193713
13:52:56,37.35869216201132,41.70770626193713
13:52:56,37.35869216201132,41.70770626193713
13:52:57,40.95936719448916,39.48131644576589
13:52:57,40.95936719448916,39.48131644576589
13:52:57,40.95936719448916,39.48131644576589
13:52:58,44.696346274560476,36.93952511731864
13:52:58,44.696346274560476,36.93952511731864
13:52:58,44.696346274560476,36.93952511731864
13:52:59,47.63822436460032,33.71125988358709
13:52:59,47.63822436460032,33.71125988358709
13:52:59,47.63822436460032,33.71125988358709
13:53:00,48.87630469240034,29.72230404248708
13:53:00,48.87630469240034,29.72230404248708
13:53:00,48.87630469240034,29.72230404248708
13:53:01,48.42194130856799,25.45506060629468
13:53:01,48.42194130856799,25.45506060629468
13:53:01,48.42194130856799,25.45506060629468
13:53:02,46.91122356459662,21.503218682378296
13:53:02,46.91122356459662,21.503218682378296
13:53:02,46.91122356459662,21.503218682378296
13:53:03,44.900727082252715,17.885335232162205
13:53:03,44.900727082252715,17.885335232162205
13:53:03,44.900727082252715,17.885335232162205
13:53:04,42.92430481746243,14.193235076321358
13:53:04,42.92430481746243,14.193235076321358
13:53:04,42.92430481746243,14.193235076321358
13:53:05,41.02739435478689,10.575351626105268
13:53:05,41.02739435478689,10.575351626105268
13:53:05,41.02739435478689,10.575351626105268
13:53:06,38.59662130609896,7.180107156231694
13:53:06,38.59662130609896,7.180107156231694
13:53:06,38.59662130609896,7.180107156231694
13:53:07,35.427538898869344,4.619758868484508
13:53:07,35.427538898869344,4.619758868484508
13:53:07,35.427538898869344,4.619758868484508
13:53:08,31.622379473425923,3.6549973695240627
13:53:08,31.622379473425923,3.6549973695240627
13:53:08,31.622379473425923,3.6549973695240627
13:53:09,27.61277318816181,4.471336591642405
13:53:09,27.61277318816181,4.471336591642405
13:53:09,27.61277318816181,4.471336591642405
13:53:10,23.887136984031898,6.456530466754968
13:53:10,23.887136984031898,6.456530466754968
13:53:10,23.887136984031898,6.456530466754968
13:53:11,20.468190931517995,9.146755205035515
13:53:11,20.468190931517995,9.146755205035515
13:53:11,20.468190931517995,9.146755205035515
13:53:12,17.003815736318657,11.7071034927827
13:53:12,17.003815736318657,11.7071034927827
13:53:12,17.003815736318657,11.7071034927827
13:53:13,13.607595250071896,14.397328231063247
13:53:13,13.607595250071896,14.397328231063247
13:53:13,13.607595250071896,14.397328231063247
13:53:14,10.188656401470396,17.310180818111355
13:53:14,10.188656401470396,17.310180818111355
13:53:14,10.188656401470396,17.310180818111355
13:53:15,7.178633861116666,20.557003011142825
13:53:15,7.178633861116666,20.557003011142825
13:53:15,7.178633861116666,20.557003011142825
13:53:16,5.565737539859555,24.17488646206703
13:53:16,5.565737539859555,24.17488646206703
13:53:16,5.565737539859555,24.17488646206703
13:53:17,5.713428718750933,28.386470152642715
13:53:17,5.713428718750933,28.386470152642715
13:53:17,5.713428718750933,28.386470152642715
13:53:18,7.326390124724497,32.3939718214677
13:53:18,7.326390124724497,32.3939718214677
13:53:18,7.326390124724497,32.3939718214677
13:53:19,9.55271357756466,35.974752485367006
13:53:19,9.55271357756466,35.974752485367006
13:53:19,9.55271357756466,35.974752485367006
13:53:20,11.824465013345787,39.49987340506582
13:53:20,11.824465013345787,39.49987340506582
13:53:20,11.824465013345787,39.49987340506582
13:53:21,14.141651236810787,42.969323446156736
13:53:21,14.141651236810787,42.969323446156736
13:53:21,14.141651236810787,42.969323446156736
13:53:22,16.504269718058367,46.01206361672939
13:53:22,16.504269718058367,46.01206361672939
13:53:22,16.504269718058367,46.01206361672939
13:53:23,20.150402104302316,47.96015470552517
13:53:23,20.150402104302316,47.96015470552517
13:53:23,20.150402104302316,47.96015470552517
13:53:24,24.36445008956511,47.92304078692531
13:53:24,24.36445008956511,47.92304078692531
13:53:24,24.36445008956511,47.92304078692531
13:53:25,28.419471101236745,46.36456791603031
13:53:25,28.419471101236745,46.36456791603031
13:53:25,28.419471101236745,46.36456791603031
13:53:26,32.33818722848457,44.305157336709215
13:53:26,32.33818722848457,44.305157336709215
13:53:26,32.33818722848457,44.305157336709215
13:53:27,36.325056167273566,42.115881438429724
13:53:27,36.325056167273566,42.115881438429724
13:53:27,36.325056167273566,42.115881438429724
13:53:28,40.27785047722899,39.81527491875807
13:53:28,40.27785047722899,39.81527491875807
13:53:28,40.27785047722899,39.81527491875807
13:53:29,44.04890472627487,37.16216409766115
13:53:29,44.04890472627487,37.16216409766115
13:53:29,44.04890472627487,37.16216409766115
13:53:30,47.12708604584288,33.87823911972912
13:53:30,47.12708604584288,33.87823911972912
13:53:30,47.12708604584288,33.87823911972912
13:53:31,48.81950723784236,29.81507770599554
13:53:31,48.81950723784236,29.81507770599554
13:53:31,48.81950723784236,29.81507770599554
13:53:32,48.671834263865655,25.54782313752007
13:53:32,48.671834263865655,25.54782313752007
13:53:32,48.671834263865655,25.54782313752007
13:53:33,47.365573957427365,22.004156391512506
13:53:33,47.365573957427365,22.004156391512506
13:53:33,47.365573957427365,22.004156391512506
13:53:34,45.57089521065981,18.553252176730332
13:53:34,45.57089521065981,18.553252176730332
13:53:34,45.57089521065981,18.553252176730332
13:53:35,43.526321793775345,14.972471512122915
13:53:35,43.526321793775345,14.972471512122915
13:53:35,43.526321793775345,14.972471512122915
13:53:36,41.36815865017365,11.558681215940599
13:53:36,41.36815865017365,11.558681215940599
13:53:36,41.36815865017365,11.558681215940599
13:53:37,38.84652053536238,8.53449800537599
13:53:37,38.84652053536238,8.53449800537599
13:53:37,38.84652053536238,8.53449800537599
13:53:38,35.74559103670135,6.048366421837333
13:53:38,35.74559103670135,6.048366421837333
13:53:38,35.74559103670135,6.048366421837333
13:53:39,31.860918508596498,4.953717340768572
13:53:39,31.860918508596498,4.953717340768572
13:53:40,27.805875548910862,5.732953775862011
13:53:40,27.805875548910862,5.732953775862011
13:53:40,27.805875548910862,5.732953775862011
13:53:41,24.216544749514746,7.866581060807864
13:53:41,24.216544749514746,7.866581060807864
13:53:41,24.216544749514746,7.866581060807864
13:53:42,20.627223381026923,10.167187580479517
13:53:42,20.627223381026923,10.167187580479517
13:53:42,20.627223381026923,10.167187580479517
13:53:43,16.9015923586916,12.393577396650755
13:53:43,16.9015923586916,12.393577396650755
13:53:43,16.9015923586916,12.393577396650755
13:53:44,13.505370819213283,14.89826593948934
13:53:44,13.505370819213283,14.89826593948934
13:53:44,13.505370819213283,14.89826593948934
13:53:45,10.279524802443248,17.495717013553314
13:53:45,10.279524802443248,17.495717013553314
13:53:45,10.279524802443248,17.495717013553314
13:53:46,7.269506809197409,20.445683520617507
13:53:46,7.269506809197409,20.445683520617507
13:53:46,7.269506809197409,20.445683520617507
13:53:47,5.2249777730273195,24.156329502058988
13:53:47,5.2249777730273195,24.156329502058988
13:53:47,5.2249777730273195,24.156329502058988
13:53:48,5.520330287444153,27.92264636281648
13:53:48,5.520330287444153,27.92264636281648
13:53:48,5.520330287444153,27.92264636281648
13:53:49,7.156003849555958,31.54052981303257
13:53:49,7.156003849555958,31.54052981303257
13:53:49,7.156003849555958,31.54052981303257
13:53:50,9.280098946044475,35.0099798548316
13:53:50,9.280098946044475,35.0099798548316
13:53:50,9.280098946044475,35.0099798548316
13:53:51,11.52913556228259,38.51654381452238
13:53:51,11.52913556228259,38.51654381452238
13:53:51,11.52913556228259,38.51654381452238
13:53:52,13.744095206405532,42.09732447983791
13:53:52,13.744095206405532,42.09732447983791
13:53:52,13.744095206405532,42.09732447983791
13:53:53,16.288448817926778,45.32558971215322
13:53:53,16.288448817926778,45.32558971215322
13:53:53,16.288448817926778,45.32558971215322
13:53:54,19.93458257685173,47.44066003779915
13:53:54,19.93458257685173,47.44066003779915
13:53:54,19.93458257685173,47.44066003779915
13:53:55,23.69429136135645,47.589082314641246
13:53:55,23.69429136135645,47.589082314641246
13:53:55,23.69429136135645,47.589082314641246
13:53:56,27.56757280814726,46.16048589357149
13:53:56,27.56757280814726,46.16048589357149
13:53:56,27.56757280814726,46.16048589357149
13:53:57,31.42949834731656,44.17529201845893
13:53:57,31.42949834731656,44.17529201845893
13:53:57,31.42949834731656,44.17529201845893
13:53:58,35.302778167221,41.91178828439595
13:53:58,35.302778167221,41.91178828439595
13:53:58,35.302778167221,41.91178828439595
13:53:59,39.05111703606543,39.648295681907925
13:53:59,39.05111703606543,39.648295681907925
13:53:59,39.05111703606543,39.648295681907925
13:54:00,42.90168453063381,37.180709925386125
13:54:00,42.90168453063381,37.180709925386125
13:54:00,42.90168453063381,37.180709925386125
