true_x,true_y,predicted_x,predicted_y
14.919891991617886,45.645517387706505,10.410233025868811,41.644208392863675
14.919891991617886,45.645517387706505,10.41548304758947,41.65401749042316
14.919891991617886,45.645517387706505,10.420221117517098,41.662686497421845
14.919891991617886,45.645517387706505,10.425266219487169,41.67070188538976
14.919891991617886,45.645517387706505,10.428914267733555,41.67735768550098
14.919891991617886,45.645517387706505,10.433397079000345,41.68303235226381
14.919891991617886,45.645517387706505,10.437751935422058,41.68690034350391
14.919891991617886,45.645517387706505,10.442886399440491,41.690758868520575
14.919891991617886,45.645517387706505,10.44805081632431,41.69476852501428
14.919891991617886,45.645517387706505,10.453656393839676,41.700124961406445
14.919891991617886,45.645517387706505,10.456767519457014,41.70362747622114
14.919891991617886,45.645517387706505,10.459871748577443,41.70714970119552
14.919891991617886,45.645517387706505,10.462906554801373,41.7112680430579
14.919891991617886,45.645517387706505,10.468428706772913,41.71866078683907
14.919891991617886,45.645517387706505,10.473880437235204,41.725551225342954
14.919891991617886,45.645517387706505,10.47937427494903,41.73268316798563
14.919891991617886,45.645517387706505,10.484900818609805,41.738618915377515
14.919891991617886,45.645517387706505,10.491781337715963,41.745240872828646
14.919891991617886,45.645517387706505,10.49754968911,41.74932687884957
14.919891991617886,45.645517387706505,10.501955132715853,41.75224699611674
14.919891991617886,45.645517387706505,10.504663756704725,41.75624437932976
14.919891991617886,45.645517387706505,10.507233071456007,41.76149865584998
14.919891991617886,45.645517387706505,10.508871634984294,41.76609829259135
14.919891991617886,45.645517387706505,10.512647042218417,41.76908687289152
14.919891991617886,45.645517387706505,10.516063059205557,41.77002090600634
14.919891991617886,45.645517387706505,10.521481741654656,41.771141954754455
14.919891991617886,45.645517387706505,10.52551775923122,41.77376748898183
14.919891991617886,45.645517387706505,10.53216984429092,41.776427594975104
14.919891991617886,45.645517387706505,10.53723507851477,41.77780102368992
14.919891991617886,45.645517387706505,10.543493158430195,41.78110030026768
14.919891991617886,45.645517387706505,10.54716770577631,41.781076883820276
14.919891991617886,45.645517387706505,10.550816675394683,41.7802217277994
14.919891991617886,45.645517387706505,10.55300743315477,41.77865225469134
14.919891991617886,45.645517387706505,10.558640833897268,41.78451856690917
14.919891991617886,45.645517387706505,10.564895757975707,41.78951091217694
14.919891991617886,45.645517387706505,10.576628221966475,41.80264320098384
14.919891991617886,45.645517387706505,10.5873882909273,41.81373954695461
14.919891991617886,45.645517387706505,10.603072811782651,41.83234243796751
14.919891991617886,45.645517387706505,10.61821568728787,41.850830057356134
14.919891991617886,45.645517387706505,10.63483290141975,41.87166082830248
14.919891991617886,45.645517387706505,10.647477788503332,41.88771658826316
14.919891991617886,45.645517387706505,10.661136096497673,41.9056519829319
14.919891991617886,45.645517387706505,10.674511603981118,41.92423522454395
14.919891991617886,45.645517387706505,10.688660914969478,41.94502932146942
14.919891991617886,45.645517387706505,10.704582256011527,41.96861966058954
14.919891991617886,45.645517387706505,10.719765539471442,41.99096451690798
14.919891991617886,45.645517387706505,10.734791649008177,42.01136789819621
14.919891991617886,45.645517387706505,10.749275451131076,42.03071180371968
14.919891991617886,45.645517387706505,10.763308851316568,42.049315435990124
14.919891991617886,45.645517387706505,10.777419337785927,42.06833571576014
14.919891991617886,45.645517387706505,10.791553051656877,42.08818315388899
14.919891991617886,45.645517387706505,10.803197372899936,42.107497919484686
14.919891991617886,45.645517387706505,10.816127145995077,42.12732060447219
14.919891991617886,45.645517387706505,10.830091835002554,42.14960775206792
14.919891991617886,45.645517387706505,10.844265443728826,42.17437116163377
14.919891991617886,45.645517387706505,10.85933951978087,42.203477866499526
14.919891991617886,45.645517387706505,10.875167355359212,42.23379001410774
14.919891991617886,45.645517387706505,10.891231646989217,42.266480200985384
14.919891991617886,45.645517387706505,10.908675381448395,42.29963051437079
14.919891991617886,45.645517387706505,10.924517837600186,42.33024138876999
14.919891991617886,45.645517387706505,10.941950857661768,42.36073701584844
14.919891991617886,45.645517387706505,10.957799029630197,42.389951652673574
14.919891991617886,45.645517387706505,10.973568360845949,42.41631786763352
14.919891991617886,45.645517387706505,10.988936382147896,42.443105493584156
14.919891991617886,45.645517387706505,11.005383887283811,42.47020642844143
14.919891991617886,45.645517387706505,11.021260660404225,42.50134021750806
14.919891991617886,45.645517387706505,11.038288839545583,42.532286638540256
14.919891991617886,45.645517387706505,11.055433139143318,42.56461330542636
14.919891991617886,45.645517387706505,11.072836989781566,42.596016134526835
14.919891991617886,45.645517387706505,11.088099720885886,42.62579228001883
14.919891991617886,45.645517387706505,11.104576367859142,42.65524217497655
14.919891991617886,45.645517387706505,11.120967586545873,42.68430019987953
14.919891991617886,45.645517387706505,11.137804958927918,42.712230747751775
14.919891991617886,45.645517387706505,11.158442676276913,42.74714101313097
14.919891991617886,45.645517387706505,11.179615594889327,42.78210616802387
14.919891991617886,45.645517387706505,11.200166339136489,42.8184899318866
14.919891991617886,45.645517387706505,11.223267529319386,42.85668026190619
14.919891991617886,45.645517387706505,11.246315357167793,42.896815262869666
14.919891991617886,45.645517387706505,11.27057180437551,42.9365721374224
14.919891991617886,45.645517387706505,11.294926369424068,42.97691147028151
14.919891991617886,45.645517387706505,11.319377827495616,43.01703848753667
14.919891991617886,45.645517387706505,11.343060320644476,43.05799126569788
14.919891991617886,45.645517387706505,11.367810777718862,43.09879506324417
14.919891991617886,45.645517387706505,11.391457089086334,43.138714990153474
14.919891991617886,45.645517387706505,11.415361842537617,43.17701704348251
14.919891991617886,45.645517387706505,11.438851134463437,43.21494314556641
14.919891991617886,45.645517387706505,11.46301668032468,43.25328546983819
14.919891991617886,45.645517387706505,11.486646561477913,43.29423623080676
14.919891991617886,45.645517387706505,11.510717112232115,43.33412366390168
14.919891991617886,45.645517387706505,11.534993299972585,43.37631944590494
14.919891991617886,45.645517387706505,11.561158669939058,43.41752261114374
14.919891991617886,45.645517387706505,11.587512667371819,43.459354642271975
14.919891991617886,45.645517387706505,11.616250369996624,43.502464103186966
17.96060321141871,48.31419562641071,11.645944677432047,43.546262070844406
17.96060321141871,48.31419562641071,11.67752757675333,43.59007293152244
17.96060321141871,48.31419562641071,11.70885309880993,43.63199949121541
17.96060321141871,48.31419562641071,11.74218263252468,43.67412668866804
17.96060321141871,48.31419562641071,11.773968564715,43.71471484102729
17.96060321141871,48.31419562641071,11.806462767138003,43.75662002576907
17.96060321141871,48.31419562641071,11.83727998978633,43.79759901528318
17.96060321141871,48.31419562641071,11.870286270897903,43.840986885241335
17.96060321141871,48.31419562641071,11.902591878957798,43.885333116143926
17.96060321141871,48.31419562641071,11.937764653194733,43.933357430533704
17.96060321141871,48.31419562641071,11.973945386316876,43.981315687939585
17.96060321141871,48.31419562641071,12.013373045356316,44.03162100977087
17.96060321141871,48.31419562641071,12.05322990926026,44.08064243707746
17.96060321141871,48.31419562641071,12.094629514005822,44.131018409259084
17.96060321141871,48.31419562641071,12.13612275662783,44.17985533634733
17.96060321141871,48.31419562641071,12.179096715756838,44.22928565832868
17.96060321141871,48.31419562641071,12.220775871383957,44.276861305323266
17.96060321141871,48.31419562641071,12.266540671779403,44.32942116805613
17.96060321141871,48.31419562641071,12.312236054795552,44.38461010117942
17.96060321141871,48.31419562641071,12.361038949664653,44.44175199274899
17.96060321141871,48.31419562641071,12.408673451061627,44.49708821739216
17.96060321141871,48.31419562641071,12.458652673132908,44.55403050410193
17.96060321141871,48.31419562641071,12.509390929171325,44.610011707872346
17.96060321141871,48.31419562641071,12.56204026519273,44.667785807066196
17.96060321141871,48.31419562641071,12.614198802356425,44.724062833356214
17.96060321141871,48.31419562641071,12.668545073855961,44.781961062809586
17.96060321141871,48.31419562641071,12.724604269672065,44.841283661168475
17.96060321141871,48.31419562641071,12.78288728229584,44.898638524537205
17.96060321141871,48.31419562641071,12.841608856951135,44.956895777829786
17.96060321141871,48.31419562641071,12.90168073259826,45.01755584783663
17.96060321141871,48.31419562641071,12.960309359026795,45.08162136437498
17.96060321141871,48.31419562641071,13.018047449085111,45.14939026437118
17.96060321141871,48.31419562641071,13.074376722754616,45.21764139493213
17.96060321141871,48.31419562641071,13.131070451458433,45.285532371539915
17.96060321141871,48.31419562641071,13.18591140592274,45.353858369112984
17.96060321141871,48.31419562641071,13.242142732784522,45.423992767759145
17.96060321141871,48.31419562641071,13.298211142320497,45.4932776123472
17.96060321141871,48.31419562641071,13.358295873037864,45.56469819004951
17.96060321141871,48.31419562641071,13.42127928416455,45.636269279488914
17.96060321141871,48.31419562641071,13.486225526587042,45.70696233113762
17.96060321141871,48.31419562641071,13.547776154618848,45.77044766174929
17.96060321141871,48.31419562641071,13.608772138783145,45.834924685591446
17.96060321141871,48.31419562641071,13.664837271103789,45.89096137431193
17.96060321141871,48.31419562641071,13.722132793645189,45.948633107053865
17.96060321141871,48.31419562641071,13.77562499193297,45.99883987808684
17.96060321141871,48.31419562641071,13.83087199006656,46.049913495136735
17.96060321141871,48.31419562641071,13.887026754778248,46.097619579155875
17.96060321141871,48.31419562641071,13.947215021224428,46.14929887653132
17.96060321141871,48.31419562641071,14.006555956474234,46.19809537470391
17.96060321141871,48.31419562641071,14.061071760419415,46.249107200038736
17.96060321141871,48.31419562641071,14.112743967655398,46.29892009597607
17.96060321141871,48.31419562641071,14.160345067938536,46.34790360978195
17.96060321141871,48.31419562641071,14.207911696771513,46.39791974395625
17.96060321141871,48.31419562641071,14.255161936395048,46.44679583617679
17.96060321141871,48.31419562641071,14.303394027525087,46.494321709549936
17.96060321141871,48.31419562641071,14.353517546380516,46.54157685379417
17.96060321141871,48.31419562641071,14.404843825331483,46.587442079381105
17.96060321141871,48.31419562641071,14.457642567061955,46.634005290085696
17.96060321141871,48.31419562641071,14.512731751277446,46.681907758747414
17.96060321141871,48.31419562641071,14.569652534728336,46.731777391266434
17.96060321141871,48.31419562641071,14.627127024123155,46.78186031153044
17.96060321141871,48.31419562641071,14.688248723150334,46.83351226743902
17.96060321141871,48.31419562641071,14.74998903243316,46.88370994895324
17.96060321141871,48.31419562641071,14.812886761482233,46.93309651243585
17.96060321141871,48.31419562641071,14.87612352231941,46.980570011710256
17.96060321141871,48.31419562641071,14.937529345984892,47.02897315731303
17.96060321141871,48.31419562641071,15.000798128636525,47.07898401762216
17.96060321141871,48.31419562641071,15.063490331043276,47.12917372757981
17.96060321141871,48.31419562641071,15.130370748437606,47.181114615958364
17.96060321141871,48.31419562641071,15.198763595190332,47.23321646659025
17.96060321141871,48.31419562641071,15.270117919094645,47.28503567936541
17.96060321141871,48.31419562641071,15.340634688276602,47.33483878098173
17.96060321141871,48.31419562641071,15.413262977227742,47.38055548772071
17.96060321141871,48.31419562641071,15.486307737351499,47.42441205117957
17.96060321141871,48.31419562641071,15.562748238761476,47.46459545261526
17.96060321141871,48.31419562641071,15.637471517958012,47.50773722506818
17.96060321141871,48.31419562641071,15.710645744638963,47.55569205567687
17.96060321141871,48.31419562641071,15.779054359542222,47.604171538655095
17.96060321141871,48.31419562641071,15.848077060599156,47.653059175050544
17.96060321141871,48.31419562641071,15.914748144484875,47.70194337249704
17.96060321141871,48.31419562641071,15.978835944075165,47.745193514372815
17.96060321141871,48.31419562641071,16.04121341243173,47.78752475207877
17.96060321141871,48.31419562641071,16.105382579651167,47.82911509679177
17.96060321141871,48.31419562641071,16.16657763533668,47.86993283241026
17.96060321141871,48.31419562641071,16.228286937969397,47.9106536698702
17.96060321141871,48.31419562641071,16.288352391598597,47.95170740487882
17.96060321141871,48.31419562641071,16.34895008927334,47.992909014691946
17.96060321141871,48.31419562641071,16.408906258253904,48.03380958887912
17.96060321141871,48.31419562641071,16.46972378314696,48.07448183143866
17.96060321141871,48.31419562641071,16.52841976904012,48.11475521667971
17.96060321141871,48.31419562641071,16.58536028198937,48.15456524304403
17.96060321141871,48.31419562641071,16.64107888465047,48.19316088296827
17.96060321141871,48.31419562641071,16.695667714222132,48.231016699254724
17.96060321141871,48.31419562641071,16.750574566093714,48.26832010854481
17.96060321141871,48.31419562641071,16.80514190066381,48.30477199519119
17.96060321141871,48.31419562641071,16.85682297955341,48.34261294987142
17.96060321141871,48.31419562641071,16.907478687282413,48.37884185166588
17.96060321141871,48.31419562641071,16.956451704937297,48.41392226603128
17.96060321141871,48.31419562641071,17.006653490756864,48.44866019510697
17.96060321141871,48.31419562641071,17.055608334763093,48.480635335791646
17.96060321141871,48.31419562641071,17.10539050460746,48.51324980503374
17.96060321141871,48.31419562641071,17.156483019899163,48.544896592929135
17.96060321141871,48.31419562641071,17.210787294491112,48.57769222065474
17.96060321141871,48.31419562641071,17.265919843879175,48.608182573868035
17.96060321141871,48.31419562641071,17.32823672237248,48.636010670226014
17.96060321141871,48.31419562641071,17.39413853788965,48.66157557362713
17.96060321141871,48.31419562641071,17.456375957704157,48.69395009415611
17.96060321141871,48.31419562641071,17.516525250666998,48.72568760711442
17.96060321141871,48.31419562641071,17.57421811073998,48.757554354072724
17.96060321141871,48.31419562641071,17.629919394918037,48.78609842015766
17.96060321141871,48.31419562641071,17.683289056248718,48.81562043582906
17.96060321141871,48.31419562641071,17.735509970847666,48.843128029436684
17.96060321141871,48.31419562641071,17.78544323466354,48.873166094029386
17.96060321141871,48.31419562641071,17.835692667000963,48.90088132481219
17.96060321141871,48.31419562641071,17.885046305078923,48.930670120289534
17.96060321141871,48.31419562641071,17.93382588978847,48.95867275242014
17.96060321141871,48.31419562641071,17.981570194450647,48.98918381223767
17.96060321141871,48.31419562641071,18.026570079546392,49.01637874098212
17.96060321141871,48.31419562641071,18.07090157823039,49.04215919235615
17.96060321141871,48.31419562641071,18.11303502541917,49.06614927587347
17.96060321141871,48.31419562641071,18.154645949864456,49.089617246739735
17.96060321141871,48.31419562641071,18.19427837417296,49.11158476651204
17.96060321141871,48.31419562641071,18.233699644297662,49.133746119056696
17.96060321141871,48.31419562641071,18.270924904290233,49.155052218366365
17.96060321141871,48.31419562641071,18.307304289626575,49.177606170071556
17.96060321141871,48.31419562641071,18.343511097024237,49.1993936371708
17.96060321141871,48.31419562641071,18.378933491346135,49.22051952583449
17.96060321141871,48.31419562641071,18.41350138211487,49.240352418302976
17.96060321141871,48.31419562641071,18.449384881737384,49.25719487125153
17.96060321141871,48.31419562641071,18.48406533437009,49.27276874089682
17.96060321141871,48.31419562641071,18.520310679392477,49.28758556785607
17.96060321141871,48.31419562641071,18.5551181048091,49.30341196328925
17.96060321141871,48.31419562641071,18.588176137233486,49.32198291946885
17.96060321141871,48.31419562641071,18.62016578642534,49.34091142912435
17.96060321141871,48.31419562641071,18.653878026063833,49.358840687152735
17.96060321141871,48.31419562641071,18.685541288884313,49.376398684516545
17.96060321141871,48.31419562641071,18.71695778952815,49.393198314652125
17.96060321141871,48.31419562641071,18.74558012755264,49.41062215655188
17.96060321141871,48.31419562641071,18.773249590392037,49.42757633280989
21.94302426232506,49.500278550299925,18.799240390711518,49.44420597193222
21.94302426232506,49.500278550299925,18.825506488153266,49.46061988080517
21.94302426232506,49.500278550299925,18.8493897079826,49.477767792621435
21.94302426232506,49.500278550299925,18.872260808959776,49.49618794542164
21.94302426232506,49.500278550299925,18.895002873721175,49.51464886738685
21.94302426232506,49.500278550299925,18.91782491577794,49.53322636121497
21.94302426232506,49.500278550299925,18.946337472606015,49.5490232400157
21.94302426232506,49.500278550299925,18.974822145517777,49.56475353930671
21.94302426232506,49.500278550299925,19.011710701979602,49.57802672780613
21.94302426232506,49.500278550299925,19.048002110084163,49.590862756629974
21.94302426232506,49.500278550299925,19.088602648077327,49.60200207123488
21.94302426232506,49.500278550299925,19.129450875136314,49.612737278959685
21.94302426232506,49.500278550299925,19.171376643975744,49.62531994352399
21.94302426232506,49.500278550299925,19.212854394307094,49.638083414170666
21.94302426232506,49.500278550299925,19.254028235329802,49.65322843594629
21.94302426232506,49.500278550299925,19.2947150622923,49.66987156352559
21.94302426232506,49.500278550299925,19.333406175461732,49.68697721150998
21.94302426232506,49.500278550299925,19.37123863614546,49.704791817654026
21.94302426232506,49.500278550299925,19.407616542872866,49.72066906821556
21.94302426232506,49.500278550299925,19.443975029064973,49.735357147245324
21.94302426232506,49.500278550299925,19.47835011584889,49.7474530729408
21.94302426232506,49.500278550299925,19.51326509351412,49.75876593902555
21.94302426232506,49.500278550299925,19.544446782231162,49.76697291168968
21.94302426232506,49.500278550299925,19.575104910971564,49.775034051045466
21.94302426232506,49.500278550299925,19.603312940564873,49.78242442523285
21.94302426232506,49.500278550299925,19.631025525820153,49.78989609471502
21.94302426232506,49.500278550299925,19.65947864036206,49.796269451397734
21.94302426232506,49.500278550299925,19.687859755476218,49.80297244895664
21.94302426232506,49.500278550299925,19.715088581817838,49.80919694654203
21.94302426232506,49.500278550299925,19.740020996066704,49.814127767433476
21.94302426232506,49.500278550299925,19.76360283346386,49.8189922032434
21.94302426232506,49.500278550299925,19.785235433939928,49.823924397284074
21.94302426232506,49.500278550299925,19.80737622348031,49.8304264897445
21.94302426232506,49.500278550299925,19.82900314124292,49.83970547879282
21.94302426232506,49.500278550299925,19.8501000328734,49.8507627933007
21.94302426232506,49.500278550299925,19.866637865567238,49.86610876878183
21.94302426232506,49.500278550299925,19.88265976305144,49.87974533145166
21.94302426232506,49.500278550299925,19.900787298972254,49.88810949932255
21.94302426232506,49.500278550299925,19.923137940637815,49.89420512746085
21.94302426232506,49.500278550299925,19.945090726155232,49.899057387204195
21.94302426232506,49.500278550299925,19.9683957657524,49.90304882820509
21.94302426232506,49.500278550299925,19.99071952763161,49.9061741887501
21.94302426232506,49.500278550299925,20.01365393293323,49.90953144138935
21.94302426232506,49.500278550299925,20.034875104955226,49.91247213159136
21.94302426232506,49.500278550299925,20.058224083513508,49.915297477258534
21.94302426232506,49.500278550299925,20.08203144187683,49.916783115353326
21.94302426232506,49.500278550299925,20.10719242258489,49.91741295338379
21.94302426232506,49.500278550299925,20.13151582650182,49.91723892798521
21.94302426232506,49.500278550299925,20.155349523966137,49.916797624558384
21.94302426232506,49.500278550299925,20.178781426003265,49.917238976592245
21.94302426232506,49.500278550299925,20.202603912522203,49.919123690737266
21.94302426232506,49.500278550299925,20.228976326360314,49.921751570254926
21.94302426232506,49.500278550299925,20.257061686583786,49.92540933599432
21.94302426232506,49.500278550299925,20.286901339070884,49.92972993180085
21.94302426232506,49.500278550299925,20.316538046964112,49.93494980667991
21.94302426232506,49.500278550299925,20.347505668417057,49.94035464354427
21.94302426232506,49.500278550299925,20.38011177615752,49.94548390272627
21.94302426232506,49.500278550299925,20.414103781848265,49.950690228389504
21.94302426232506,49.500278550299925,20.44888400748107,49.955903723592954
21.94302426232506,49.500278550299925,20.482573019717968,49.96018250518284
21.94302426232506,49.500278550299925,20.51510925766894,49.96548286118852
21.94302426232506,49.500278550299925,20.54540118794061,49.96953141547574
21.94302426232506,49.500278550299925,20.5729019238452,49.97391585664532
21.94302426232506,49.500278550299925,20.59774596362406,49.97853479038642
21.94302426232506,49.500278550299925,20.620536303863823,49.986112313876475
21.94302426232506,49.500278550299925,20.637237710429986,49.998760840996496
21.94302426232506,49.500278550299925,20.650370097087155,50.012417988752915
21.94302426232506,49.500278550299925,20.668438422444105,50.019283686267244
21.94302426232506,49.500278550299925,20.686909172188756,50.024656175138375
21.94302426232506,49.500278550299925,20.7073144279371,50.02762069494773
21.94302426232506,49.500278550299925,20.72751798597821,50.02865223380924
21.94302426232506,49.500278550299925,20.7495813030309,50.027573278768315
21.94302426232506,49.500278550299925,20.771461581538397,50.02623065477282
21.94302426232506,49.500278550299925,20.793732378321337,50.02567901333755
21.94302426232506,49.500278550299925,20.813548474614436,50.027761108569734
21.94302426232506,49.500278550299925,20.833722008066598,50.02933556390063
21.94302426232506,49.500278550299925,20.853536371959674,50.031643548256085
21.94302426232506,49.500278550299925,20.87556555962846,50.0322639322149
21.94302426232506,49.500278550299925,20.8980430306308,50.03284991453255
21.94302426232506,49.500278550299925,20.92108610265494,50.0325936338499
21.94302426232506,49.500278550299925,20.944816970591727,50.03089012679544
21.94302426232506,49.500278550299925,20.968310963169845,50.02803287059852
21.94302426232506,49.500278550299925,20.99217881208686,50.02403721293585
21.94302426232506,49.500278550299925,21.015351185152262,50.01928983505934
21.94302426232506,49.500278550299925,21.038810044216522,50.01504067946776
21.94302426232506,49.500278550299925,21.059709111212424,50.01310622815659
21.94302426232506,49.500278550299925,21.078416074252043,50.013343552088884
21.94302426232506,49.500278550299925,21.098035294868556,50.01411368222375
21.94302426232506,49.500278550299925,21.117651039650625,50.01592033344295
21.94302426232506,49.500278550299925,21.136921032697995,50.018942877920836
21.94302426232506,49.500278550299925,21.158388757243127,50.021089863567695
21.94302426232506,49.500278550299925,21.18079988946239,50.02197248257306
21.94302426232506,49.500278550299925,21.206845321071793,50.020189126283626
21.94302426232506,49.500278550299925,21.235265111740627,50.01518617252671
21.94302426232506,49.500278550299925,21.266909715399066,50.00823062487643
21.94302426232506,49.500278550299925,21.296841615428843,50.00187600621233
21.94302426232506,49.500278550299925,21.32897782345583,49.995470544571646
21.94302426232506,49.500278550299925,21.360815297305464,49.98939104182293
21.94302426232506,49.500278550299925,21.393557271552254,49.98409943508662
21.94302426232506,49.500278550299925,21.42479755290704,49.97990213106796
21.94302426232506,49.500278550299925,21.456599639451724,49.97591525912998
21.94302426232506,49.500278550299925,21.48781133068892,49.971527950144306
21.94302426232506,49.500278550299925,21.522013100229685,49.96554357139672
21.94302426232506,49.500278550299925,21.556906307033472,49.958139988242905
21.94302426232506,49.500278550299925,21.591812622698587,49.950064692083146
21.94302426232506,49.500278550299925,21.626925921546167,49.94175711497277
21.94302426232506,49.500278550299925,21.656972579284524,49.93495771747763
21.94302426232506,49.500278550299925,21.683058540226973,49.93240892163388
21.94302426232506,49.500278550299925,21.69874619485052,49.93452575875661
21.94302426232506,49.500278550299925,21.71448731111812,49.937642260666365
21.94302426232506,49.500278550299925,21.73011747654342,49.93977789656654
21.94302426232506,49.500278550299925,21.748091932301623,49.939583188867246
21.94302426232506,49.500278550299925,21.767028190070516,49.93663982527737
21.94302426232506,49.500278550299925,21.786185367462835,49.93353837940202
21.94302426232506,49.500278550299925,21.805633179786533,49.93050729223471
21.94302426232506,49.500278550299925,21.82429822315934,49.92756442686712
21.94302426232506,49.500278550299925,21.84191578244384,49.925488468275276
21.94302426232506,49.500278550299925,21.859137074533077,49.92331415331333
21.94302426232506,49.500278550299925,21.876660002845576,49.921822329971135
21.94302426232506,49.500278550299925,21.893487322893723,49.920045742213716
21.94302426232506,49.500278550299925,21.91109278848124,49.91785533831751
21.94302426232506,49.500278550299925,21.92880420633009,49.914532742506466
21.94302426232506,49.500278550299925,21.947577210224118,49.9117871731637
21.94302426232506,49.500278550299925,21.966273922310734,49.90920649109373
21.94302426232506,49.500278550299925,21.9864974305381,49.90590624237494
21.94302426232506,49.500278550299925,22.006755719178695,49.900759059342434
21.94302426232506,49.500278550299925,22.02786336934435,49.8946676235624
21.94302426232506,49.500278550299925,22.049139260931426,49.88635397057048
21.94302426232506,49.500278550299925,22.068541512237942,49.88041112654899
21.94302426232506,49.500278550299925,22.085840629915516,49.87629430365698
21.94302426232506,49.500278550299925,22.101143272426757,49.874101323587
21.94302426232506,49.500278550299925,22.116311052561617,49.87136292378443
21.94302426232506,49.500278550299925,22.13217078857607,49.86907170886198
21.94302426232506,49.500278550299925,22.14760652796048,49.86627078823854
21.94302426232506,49.500278550299925,22.162065977173487,49.86428069400438
21.94302426232506,49.500278550299925,22.178745237708767,49.858980508123366
21.94302426232506,49.500278550299925,22.197702560137817,49.85229955386265
21.94302426232506,49.500278550299925,22.217790003239756,49.844005222173976
21.94302426232506,49.500278550299925,22.235949958213247,49.83811003736716
21.94302426232506,49.500278550299925,22.25112711758391,49.83477966442777
26.28851276961231,48.888706454165984,22.264539281327732,49.83351879749405
26.28851276961231,48.888706454165984,22.274037247216413,49.83390115271831
26.28851276961231,48.888706454165984,22.283631841302597,49.834483222168245
26.28851276961231,48.888706454165984,22.295168842019336,49.83449216586584
26.28851276961231,48.888706454165984,22.307545218133615,49.834625033242986
26.28851276961231,48.888706454165984,22.318215003674087,49.83524671744047
26.28851276961231,48.888706454165984,22.328543771235342,49.83618657124977
26.28851276961231,48.888706454165984,22.33899013234472,49.83638933556797
26.28851276961231,48.888706454165984,22.35110230090377,49.83582678184949
26.28851276961231,48.888706454165984,22.36290317814389,49.83340557951773
26.28851276961231,48.888706454165984,22.375295377580677,49.82992485281417
26.28851276961231,48.888706454165984,22.38564650082632,49.82731273413319
26.28851276961231,48.888706454165984,22.394745109889115,49.82666274847959
26.28851276961231,48.888706454165984,22.402851947524255,49.826857346813014
26.28851276961231,48.888706454165984,22.411372266010943,49.827598944608226
26.28851276961231,48.888706454165984,22.41939330019012,49.82779530494729
26.28851276961231,48.888706454165984,22.42860603800099,49.82616876715997
26.28851276961231,48.888706454165984,22.437514656849718,49.8239241542488
26.28851276961231,48.888706454165984,22.446439860394204,49.82171182857205
