true_x,true_y,predicted_x,predicted_y
16.781589945487625,15.411676372870629,17.52529751070659,13.29605515822782
16.75817387941835,15.429551706515651,17.490957213386384,13.315052067465675
16.734757813349077,15.44742704016068,17.4566286286285,13.33335996253182
16.711341747279807,15.465302373805706,17.422091217911007,13.352338969547752
16.687925681210533,15.483177707450732,17.387548724942327,13.370487169848083
16.66450961514126,15.50105304109576,17.353042615279826,13.389256858697234
16.64109354907199,15.518928374740783,17.318797733328164,13.40756528881187
16.617677483002716,15.53680370838581,17.284425342994815,13.426535548880079
16.594261416933442,15.554679042030834,17.249933925091558,13.445044681629195
16.570845350864168,15.57255437567586,17.215120641673163,13.464294362167973
16.547429284794898,15.590429709320889,17.180577182141384,13.483292651267728
16.524013218725624,15.608305042965911,17.145810736500454,13.502801082508999
16.500597152656354,15.62618037661094,17.111299594473895,13.52207838844625
16.47718108658708,15.644055710255964,17.076555576215036,13.54177713737494
16.453765020517807,15.66193104390099,17.04185062893138,13.561355115533402
16.430348954448533,15.679806377546017,17.0071535451063,13.58119786760107
16.406932888379263,15.69768171119104,16.972505303897655,13.600821008858588
16.38351682230999,15.715557044836068,16.937666284957007,13.620707857057269
16.358784329772206,15.733022887945433,16.90300361701449,13.640390006966943
16.334051837234423,15.750488731054796,16.868216755066356,13.660483358852176
16.30931934469664,15.76795457416416,16.83346853381694,13.680158259011222
16.284586852158856,15.785420417273524,16.798551815674145,13.700083790277219
16.25985435962107,15.802886260382888,16.76370705971375,13.719767967739074
16.235121867083286,15.820352103492253,16.728744267690136,13.739677669704939
16.210389374545503,15.837817946601616,16.69405582369207,13.759550262459573
16.18565688200772,15.85528378971098,16.659310074973448,13.7798033967209
16.160924389469937,15.872749632820344,16.624874240684832,13.799736509405012
16.136191896932154,15.890215475929708,16.59026597465559,13.820106459458238
16.11145940439437,15.907681319039073,16.55558957839898,13.840139510439695
16.086726911856587,15.925147162148436,16.52050059376668,13.8603935520932
16.0619944193188,15.9426130052578,16.485910614487864,13.880547204882205
16.037261926781017,15.960078848367164,16.451354327728247,13.9010500628583
16.012529434243234,15.977544691476528,16.41681556694035,13.921549137947686
15.98779694170545,15.99501053458589,16.382003306208077,13.942296550632069
15.963064449167668,16.012476377695254,16.347528884225813,13.962709019831273
15.938331956629884,16.02994222080462,16.312781333334687,13.983346356457393
15.9135994640921,16.047408063913984,16.278370589153596,14.00375749272878
15.888866971554316,16.064873907023347,16.244069356572705,14.024318890016243
15.864134479016531,16.08233975013271,16.210119937373598,14.04469776067328
15.83940198647875,16.099805593242074,16.17595684225065,14.065482989708997
15.814669493940968,16.11727143635144,16.14200826177888,14.086237142127015
15.789937001403182,16.134737279460804,16.107573007428122,14.10726280818788
15.765204508865398,16.152203122570167,16.07348742754853,14.128117271246936
15.740472016327615,16.16966896567953,16.039596335756112,14.148971177354934
15.715739523789832,16.187134808788894,16.005981154079933,14.16964161815093
15.691007031252049,16.20460065189826,15.97211811756122,14.190449306707574
15.666274538714264,16.222066495007624,15.938497856751816,14.21100414886877
15.64154204617648,16.239532338116987,15.904853032767669,14.23196211408619
15.616809553638696,16.25699818122635,15.8711976981892,14.252738557062454
15.592077061100914,16.274464024335714,15.837595349976752,14.273687135464215
15.56734456856313,16.29192986744508,15.804002731313272,14.29436763266872
15.542612076025346,16.309395710554444,15.770300671203373,14.315416093046935
15.517879583487565,16.326861553663807,15.736801386679804,14.336157063246837
15.49314709094978,16.34432739677317,15.703641331509935,14.357257927087918
15.468414598411997,16.361793239882534,15.670917977347376,14.378218142012155
15.443682105874212,16.3792590829919,15.638335643183378,14.39928142730123
15.418949613336428,16.396724926101264,15.606112808136853,14.420144972104435
15.394217120798643,16.414190769210627,15.573860358843856,14.441155681839021
15.36948462826086,16.43165661231999,15.541531295393753,14.462221852009442
15.344752135723075,16.449122455429354,15.508956038966065,14.483287831314609
15.320019643185294,16.46658829853872,15.476399717821472,14.504503818191836
15.29528715064751,16.484054141648084,15.4439782104049,14.525484674723696
15.270554658109727,16.501519984757447,15.411386463163403,14.546326678349441
15.245822165571942,16.51898582786681,15.378811122551188,14.567255547567264
15.22108967303416,16.536451670976174,15.346285747015795,14.588117986290687
15.196357180496376,16.55391751408554,15.31362479073778,14.609128211039799
15.171624687958593,16.571383357194904,15.28127629625125,14.630100741466173
15.146892195420808,16.588849200304267,15.248363821544718,14.651151007241932
15.122159702883025,16.60631504341363,15.215156276946768,14.672302140609794
15.09742721034524,16.623780886522994,15.181748301457503,14.693315006183042
15.072694717807458,16.64124672963236,15.148205618250365,14.714263374945922
15.047962225269677,16.658712572741724,15.114345169626425,14.735043078276156
15.02322973273189,16.676178415851087,15.080212162677661,14.755833714117689
14.998497240194109,16.69364425896045,15.046070540845445,14.776548523262356
14.973764747656324,16.711110102069814,15.012103249582665,14.797410993275168
14.94903225511854,16.72857594517918,14.978346014308993,14.818203237391117
14.924299762580755,16.746041788288544,14.944199734266185,14.83882315834526
14.899567270042972,16.763507631397907,14.910064198663608,14.859545126501331
14.874834777505187,16.78097347450727,14.875873737332903,14.880426151119757
14.850102284967406,16.798439317616634,14.841906938705513,14.901132712382399
14.825369792429624,16.815905160726,14.807894409171311,14.921946227022627
14.800637299891838,16.833371003835364,14.774266637231165,14.942863087374285
14.775904807354054,16.850836846944727,14.740510602366513,14.963774634788283
14.751172314816271,16.86830269005409,14.706930151485391,14.984305171354809
14.726439822278486,16.885768533163457,14.673139816102168,15.004766736728836
14.701707329740705,16.90323437627282,14.639839559394435,15.025235373503993
14.67697483720292,16.920700219382184,14.60632567041409,15.045724163772359
14.652242344665137,16.938166062491547,14.57316649450486,15.066092852863346
14.627509852127352,16.95563190560091,14.539651009136417,15.086260485749797
14.602777359589568,16.973097748710273,14.506340326018893,15.106413628521821
14.578044867051783,16.99056359181964,14.47284990269647,15.126698965818726
14.553312374514002,17.008029434929004,14.439614854701162,15.146834611566362
14.52857988197622,17.025495278038367,14.406235938464068,15.167080733876393
14.503847389438434,17.04296112114773,14.372935597571804,15.187163666396248
14.47911489690065,17.060426964257097,14.339514685726613,15.207343924549761
14.454382404362867,17.07789280736646,14.306069288655323,15.22735776384851
14.429649911825084,17.095358650475823,14.272600045536759,15.247304978658672
14.4049174192873,17.112824493585187,14.239537762902241,15.267401684766032
14.380184926749516,17.13029033669455,14.206206859908075,15.287413718667239
14.355452434211731,17.147756179803913,14.173335186636507,15.307472614681139
14.33071994167395,17.16522202291328,14.140295549640236,15.327511213270647
14.305987449136166,17.182687866022643,14.107701136555328,15.347458205926173
14.281254956598382,17.200153709132007,14.074938139274561,15.367136770072264
14.256522464060598,17.21761955224137,14.042440288962144,15.386494743174325
14.231789971522817,17.235085395350737,14.009757532009111,15.40572031211262
14.207057478985032,17.2525512384601,13.97763532709499,15.424905549032978
14.182324986447249,17.270017081569463,13.945326860792939,15.444202561025229
14.157592493909464,17.287482924678827,13.913620522774217,15.463721435098911
14.13286000137168,17.30494876778819,13.881886896496379,15.483448666755244
14.108127508833896,17.322414610897553,13.850315740123254,15.503170710631451
14.083395016296112,17.33988045400692,13.81865006946784,15.522737965917496
14.05866252375833,17.357346297116283,13.787526509762607,15.542502816802038
14.033930031220546,17.374812140225647,13.756315925080205,15.562574081510032
14.009197538682765,17.39227798333501,13.725634371566567,15.582470188237885
13.98446504614498,17.409743826444377,13.694969081256712,15.602364736754343
13.959732553607196,17.42720966955374,13.664903487232696,15.621950462164659
13.935000061069411,17.444675512663103,13.63505357397149,15.641999170354634
13.910267568531628,17.462141355772467,13.60539968906253,15.662446250307632
13.885535075993843,17.47960719888183,13.575614251796551,15.683083852893528
13.86080258345606,17.497073041991193,13.545987006614041,15.703811390560226
13.836070090918277,17.51453888510056,13.516263261017954,15.724727133880823
13.811337598380494,17.532004728209923,13.48665530344638,15.745865986164866
13.78660510584271,17.549470571319286,13.457460277224502,15.767059494747535
13.761872613304927,17.56693641442865,13.428452037764377,15.788042147290124
13.737140120767142,17.584402257538017,13.399891310787623,15.808949817949255
13.71240762822936,17.60186810064738,13.370989717535775,15.830302533183325
13.687675135691576,17.619333943756743,13.342715726182085,15.851654613242872
13.662942643153793,17.636799786866106,13.31406398013996,15.87313503453947
13.638210150616008,17.65426562997547,13.285773133172839,15.894596915310679
13.613477658078224,17.671731473084833,13.257165153731854,15.91612905952601
13.58874516554044,17.6891973161942,13.22900859355996,15.937343078300888
13.564012673002658,17.706663159303563,13.20120328242172,15.958665486636143
13.539280180464877,17.724129002412926,13.173541895648285,15.980146269325143
13.51454768792709,17.74159484552229,13.146328750957466,16.00179074087002
13.489815195389308,17.759060688631656,13.119306592901001,16.023098458838774
13.465082702851523,17.77652653174102,13.092217180759857,16.044451048915302
13.440350210313738,17.793992374850383,13.06489189604077,16.065700130575593
13.415617717775955,17.811458217959746,13.037752871150648,16.087269362099576
13.390885225238172,17.82892406106911,13.010488492379185,16.108870249094903
13.366152732700389,17.846389904178473,12.983439959621638,16.130494111885998
13.341420240162606,17.86385574728784,12.956314313835708,16.152048662430303
13.316687747624822,17.881321590397203,12.928818087753957,16.17371853939175
13.291955255087036,17.898787433506566,12.901273982500932,16.195551174349863
13.267222762549254,17.91625327661593,12.873077462739367,16.21736282038816
13.242490270011473,17.933719119725296,12.844550493758664,16.239283175138574
13.217757777473686,17.95118496283466,12.815552630821205,16.261186993448735
13.193025284935905,17.968650805944023,12.786211500790607,16.282874311113673
13.16829279239812,17.986116649053386,12.756835721031539,16.304608102902925
13.143560299860336,18.00358249216275,12.72759946153925,16.326414673802894
13.118827807322551,18.02104833527212,12.698676192330204,16.34838511347271
13.094095314784768,18.03851417838148,12.669768313300203,16.37016391191409
13.069362822246983,18.055980021490843,12.640769879778713,16.391981540482902
13.044630329709202,18.07344586460021,12.611381113776591,16.413771330885417
13.01989783717142,18.09091170770957,12.581687874159389,16.435563696404355
12.995165344633634,18.108377550818936,12.551962500995742,16.457138262768577
12.97043285209585,18.1258433939283,12.522454199198602,16.47881769550836
12.945700359558067,18.143309237037663,12.492930136186907,16.500272608133418
12.921947371674849,18.161975025393154,12.46335297768109,16.521630808396772
12.89819438379163,18.18064081374865,12.433725342755391,16.543043154941767
12.874441395908413,18.199306602104137,12.404064302161487,16.564388560975377
12.850688408025192,18.21797239045963,12.374224787248558,16.58549042294786
12.826935420141972,18.23663817881512,12.344573091137349,16.6063829088682
12.803182432258753,18.25530396717061,12.31491387765951,16.627245951476763
12.779429444375534,18.2739697555261,12.28539661488697,16.6479024841409
12.755676456492315,18.29263554388159,12.255577837429637,16.66839024498848
12.731923468609097,18.311301332237083,12.226066370917806,16.688587145966153
12.708170480725878,18.32996712059257,12.196723607083761,16.70861609803811
12.68441749284266,18.348632908948066,12.167690318049399,16.728641351704695
12.66066450495944,18.36729869730356,12.138929110294203,16.74888266170723
12.63691151707622,18.38596448565905,12.110011225777058,16.769089631609166
12.613158529193,18.40463027401454,12.080980596350216,16.789304117221498
12.589405541309782,18.42329606237003,12.052323983195144,16.809216776034294
12.565652553426563,18.441961850725523,12.02372831184407,16.829193352803827
12.541899565543345,18.46062763908101,11.99553633804706,16.848688576795467
12.518146577660126,18.479293427436502,11.967429113126999,16.86860675192693
12.494393589776909,18.497959215792,11.939870493837619,16.888303614105673
12.470640601893688,18.51662500414749,11.912300363093411,16.908333870945
12.44688761401047,18.535290792502977,11.885124986076573,16.928102301335247
12.423134626127249,18.55395658085847,11.857447021186852,16.9479793997614
12.39938163824403,18.57262236921396,11.83012124695032,16.96750223663576
12.375628650360811,18.59128815756945,11.802563924726273,16.986888720625906
12.351875662477592,18.609953945924943,11.775423524822182,17.006138585772053
12.328122674594374,18.628619734280434,11.747848860585199,17.02542698692541
12.304369686711157,18.64728552263593,11.720559160978237,17.04434818993053
12.280616698827936,18.665951310991417,11.692672381041724,17.06367535237467
12.256863710944716,18.68461709934691,11.66533009104782,17.08307615908104
12.2331107230615,18.7032828877024,11.63765332033123,17.102864411297006
12.209357735178278,18.72194867605789,11.610596571787264,17.12248073146848
12.18560474729506,18.740614464413383,11.583480647755435,17.14227809828245
12.16185175941184,18.759280252768875,11.55663395831852,17.161560335426863
12.138098771528622,18.77794604112437,11.5295474458667,17.181495178413993
12.114345783645405,18.79661182947985,11.502518839898919,17.20110756550971
12.090592795762184,18.815277617835346,11.475166142202898,17.22152538832278
12.066839807878964,18.83394340619084,11.448157241650751,17.241842052552464
12.043086819995748,18.85260919454633,11.42065552174901,17.2629061951707
12.019333832112526,18.87127498290182,11.393567612457602,17.283529570473
11.995580844229307,18.88994077125731,11.36604210263161,17.3045476989209
11.971827856346088,18.908606559612803,11.33925061953792,17.325041457943684
11.94807486846287,18.92727234796829,11.312112804410654,17.345705312324032
11.924321880579653,18.945938136323782,11.28573702140228,17.365845535708775
11.900568892696432,18.96460392467928,11.258787682963236,17.386398096873766
11.876815904813212,18.98326971303477,11.23209883639989,17.406754924158708
11.853062916929996,19.00193550139026,11.204788994864925,17.427625857950297
11.829309929046776,19.020601289745752,11.177837720181719,17.4479524252705
11.805556941163555,19.039267078101243,11.150267021971429,17.468610653819333
11.781803953280336,19.05793286645673,11.123386613512778,17.48891083167179
11.758050965397118,19.076598654812223,11.096042845612702,17.50967198978323
11.7342979775139,19.095264443167714,11.068904706219104,17.530191537517556
11.71054498963068,19.11393023152321,11.041189297921738,17.551065058941333
11.68679200174746,19.132596019878697,11.013602277266697,17.571612785896264
11.663039013864244,19.15126180823419,10.985366569295175,17.592369766874732
11.639286025981024,19.16992759658968,10.957885293762153,17.612496767365155
11.615533038097803,19.18859338494517,10.930261582683302,17.63286977126241
11.591780050214584,19.207259173300663,10.902992542583299,17.653114914214672
11.568027062331366,19.225924961656155,10.875074380525215,17.67359264055632
11.544274074448149,19.24459075001165,10.847640360574367,17.693472539382473
11.520521086564928,19.263256538367138,10.819565640236258,17.713898741492986
11.49676809868171,19.28192232672263,10.79211848593994,17.733530502976215
11.47301511079849,19.30058811507812,10.763883302406855,17.753376568589808
11.449262122915272,19.31925390343361,10.73632767166825,17.772888760815217
11.425509135032051,19.3379196917891,10.708004803400723,17.792864764988998
11.401756147148834,19.35658548014459,10.680884329039216,17.81218778784743
11.378003159265614,19.375251268500083,10.652946862221498,17.832060865587543
11.354250171382397,19.39391705685557,10.626131832403306,17.851193652110958
11.330497183499176,19.412582845211062,10.598476421172442,17.87087174691627
11.306744195615956,19.43124863356656,10.572102839433594,17.89017985725356
11.28299120773274,19.44991442192205,10.544730699164747,17.909757272203084
11.25923821984952,19.46858021027754,10.51816618379662,17.928652049757666
11.2354852319663,19.487245998633032,10.490390664627736,17.9474271673152
11.211732244083082,19.505911786988523,10.463566768619687,17.96614291639266
11.187979256199863,19.52457757534401,10.435902993499989,17.985412584590904
11.164226268316645,19.543243363699503,10.409460324324503,18.004655071699947
11.140473280433424,19.561909152054994,10.382036924096065,18.0239042390928
11.116720292550204,19.58057494041049,10.355406379995836,18.043105017450948
11.092967304666988,19.599240728765977,10.328106858860512,18.062521323354435
11.069214316783768,19.61790651712147,10.301780839821472,18.08190255385675
11.045461328900547,19.63657230547696,10.274361633229747,18.101599822797507
11.02170834101733,19.65523809383245,10.247997889544372,18.12108941939316
10.99795535313411,19.673903882187943,10.220742212958829,18.14079940121125
10.97420236525089,19.692569670543435,10.194112483577765,18.159885751157613
10.950449377367672,19.711235458898926,10.166443135754054,18.179364463740516
10.926696389484452,19.729901247254418,10.139759749648686,18.198330211879334
10.902943401601236,19.74856703560991,10.112347554381032,18.21771540361786
10.879190413718016,19.7672328239654,10.086113354160382,18.23688089380701
10.855437425834795,19.78589861232089,10.058882508892893,18.256438205326337
10.831684437951578,19.804564400676384,10.03234749053648,18.275619768872836
10.80793145006836,19.823230189031875,10.00492292419642,18.29524401464567
10.78417846218514,19.841895977387363,9.97843880598869,18.31476694225925
10.760425474301922,19.86056176574285,9.951058748320804,18.33463771084271
10.7366724864187,19.879227554098343,9.924743844133923,18.354326165563563
10.712919498535484,19.89789334245384,9.897842376447699,18.374305796177126
10.689166510652264,19.91655913080933,9.871988402510896,18.393930548838004
10.665413522769043,19.93522491916482,9.845412176139424,18.413725994483706
10.641660534885826,19.953890707520312,9.819848412152375,18.433296976335566
10.617907547002607,19.972556495875804,9.79382851643339,18.45314079224234
10.594154559119389,19.99122228423129,9.768376106752335,18.47256418832058
10.570401571236168,20.009888072586783,9.742557045386807,18.49237561032653
10.54664858335295,20.02855386094228,9.717376958625696,18.511900944093853
10.52289559546973,20.04721964929777,9.691765296759698,18.53201194006358
10.499142607586512,20.06588543765326,9.666785809882544,18.552162179180627
10.475389619703291,20.08455122600875,9.641605101091303,18.572555380376233
10.451636631820074,20.10321701436424,9.616910084961598,18.59267051593166
10.427883643936855,20.12188280271973,9.591646137626217,18.613136511882676
10.404130656053637,20.140548591075223,9.566830565197929,18.633277514373116
10.380377668170418,20.159214379430715,9.54155019439636,18.653393522902405
10.356624680287196,20.177880167786206,9.516705168607592,18.673381126051396
10.33287169240398,20.19654595614169,9.49123657180062,18.693451780616375
10.30911870452076,20.21521174449719,9.466252389297527,18.71372784999728
10.28536571663754,20.23387753285268,9.441218464962512,18.734023340699785
10.261612728754322,20.25254332120817,9.41710721335246,18.75454111119702
10.237859740871103,20.271209109563664,9.392907159224505,18.77477070019574
10.214106752987885,20.289874897919155,9.369481577506232,18.795247353311463
10.190353765104666,20.308540686274647,9.345706683622064,18.81519186471872
10.166600777221449,20.32720647463013,9.3218986980468,18.835183050502355
10.142847789338228,20.34587226298563,9.297454653769764,18.854718155944777
10.119094801455008,20.36453805134112,9.273673144852403,18.87462742924606
10.095341813571787,20.38320383969661,9.249745915633618,18.89432076198212
10.07158882568857,20.4018696280521,9.226522333133248,18.91457457835205
10.047835837805351,20.420535416407592,9.202910409272253,18.934352436234143
10.024082849922133,20.439201204763084,9.179772981842255,18.954571596480676
10.000329862038914,20.45786699311857,9.156037900068942,18.974556590094917
9.976576874155691,20.476532781474067,9.1329385851577,18.99491841429472
9.952823886272476,20.49519856982956,9.108886557987256,19.01497705999353
9.929070898389256,20.51386435818505,9.085406523221394,19.035521615769238
9.905317910506035,20.53253014654054,9.061423359619104,19.05546161211817
9.881564922622818,20.551195934896032,9.038179571584642,19.075743041370817
9.8578119347396,20.569861723251524,9.01433414727865,19.095848561698077
9.83405894685638,20.58852751160701,8.990909133961845,19.116441564393856
9.810305958973162,20.607193299962503,8.966832084343288,19.136846506931374
9.786552971089945,20.625859088317995,8.943078449858797,19.1575851335563
9.762799983206722,20.644524876673486,8.919059245300751,19.17765329435725
9.739046995323504,20.66319066502897,8.895713339873874,19.197923781711783
9.715294007440283,20.68185645338447,8.871627033075093,19.217789400062387
9.691541019557066,20.70052224173996,8.84803087541737,19.238275402446504
9.667788031673847,20.71918803009545,8.823754896821853,19.258433582809594
9.644035043790629,20.737853818450944,8.800051882182741,19.27894798344001
9.622632496054775,20.759755849457555,8.775780559615256,19.2990238007536
9.601229948318927,20.781657880464167,8.752020272994017,19.31948252818036
9.579827400583076,20.80355991147077,8.727656216491132,19.339427972011297
9.558424852847224,20.82546194247739,8.703851149312866,19.35950272235684
9.537022305111376,20.847363973484,8.679468528562408,19.379273258522733
9.515619757375523,20.86926600449061,8.65559061401701,19.399371898314115
9.494217209639672,20.89116803549722,8.63124855056638,19.419040484275165
9.472814661903822,20.91307006650383,8.607570557439992,19.43875588228589
9.45141211416797,20.934972097510443,8.58333983052307,19.45830369747671
9.43000956643212,20.95687412851705,8.559554377404634,19.477980274746823
9.40860701869627,20.978776159523665,8.535179213844453,19.497553249732544
9.387204470960418,21.00067819053028,8.511445272303812,19.517112817216564
9.365801923224566,21.022580221536888,8.487225996353573,19.53623203979135
9.344399375488717,21.0444822525435,8.463516578701558,19.55526682170144
9.322996827752863,21.066384283550107,8.439227881694505,19.574134840573524
9.301594280017014,21.08828631455672,8.415466474171852,19.59312398691484
9.280191732281164,21.11018834556333,8.391160486286175,19.612025059893785
9.258789184545313,21.13209037656994,8.367438053082415,19.63094692154047
9.23738663680946,21.15399240757656,8.343601219339895,19.649778719819878
9.215984089073611,21.175894438583164,8.32043625826847,19.668706839343667
9.19458154133776,21.19779646958977,8.29681702282525,19.687539435502412
9.17317899360191,21.219698500596387,8.273688355574965,19.706258491867914
9.15177644586606,21.241600531603,8.250099777330984,19.724732208161555
9.130373898130207,21.26350256260961,8.227113663796658,19.743108423600987
9.108971350394356,21.285404593616217,8.203762671441677,19.761215362588633
9.087568802658506,21.30730662462283,8.181038169437285,19.77925399371875
9.066166254922654,21.32920865562944,8.158011172154234,19.79753876280006
9.044763707186805,21.35111068663605,8.135468820214825,19.81586848847048
9.023361159450952,21.373012717642663,8.112457842935813,19.834280076560237
9.001958611715102,21.39491474864928,8.089853676479459,19.852616041334137
8.980556063979252,21.416816779655885,8.066912899743636,19.871042642071064
8.9591535162434,21.438718810662497,8.044375296747038,19.889463745262958
8.93775096850755,21.460620841669105,8.021963261211045,19.907813533687378
8.9163484207717,21.48252287267572,8.000039527121599,19.926131050239572
8.894945873035848,21.504424903682327,7.977787435019069,19.944320186442972
8.873543325299996,21.52632693468894,7.955618440217748,19.962794124891257
8.852140777564147,21.54822896569555,7.933007923753568,19.98120953028605
8.830738229828295,21.57013099670216,7.910567330954638,19.99978906728152
8.809335682092444,21.592033027708773,7.887725296435217,20.018133536510398
8.787933134356594,21.613935058715384,7.864846156805237,20.036475493201625
8.766530586620743,21.635837089722,7.841453380862459,20.054757777905724
8.745128038884891,21.657739120728607,7.8181398422043475,20.072888703336307
8.723725491149041,21.67964115173521,7.794457752097561,20.09126091060545
8.70232294341319,21.701543182741823,7.770750097020141,20.109959509970704
8.680920395677338,21.72344521374844,7.747011226007647,20.128621031414113
8.659517847941489,21.74534724475505,7.7229913844533336,20.147291705002786
8.638115300205637,21.76724927576166,7.698468144360309,20.165890838540413
8.616712752469786,21.78915130676827,7.6735798199740195,20.18466595609795
8.595310204733936,21.811053337774883,7.648227822169188,20.20331012444815
8.573907656998085,21.83295536878149,7.622802791167668,20.222062072215717
8.552505109262233,21.854857399788106,7.597294925707747,20.240785321358878
8.531102561526383,21.87675943079472,7.571309627023949,20.259551302415844
8.509700013790532,21.898661461801325,7.545481761515681,20.278010484789917
8.488297466054682,21.920563492807936,7.5195599825532256,20.29663479376713
8.46689491831883,21.942465523814548,7.493772184827343,20.315065349482385
8.44549237058298,21.96436755482116,7.467886460227808,20.333455072549544
8.42408982284713,21.98626958582777,7.441827328594298,20.351815571330626
8.402687275111278,22.00817161683438,7.4157237004485985,20.37022145223646
8.381284727375427,22.030073647841,7.389652213332415,20.388860332680512
8.359882179639577,22.051975678847604,7.363639621088993,20.40754545883636
8.338479631903725,22.073877709854216,7.337404637016842,20.42629812625979
8.317077084167874,22.095779740860824,7.311257006553319,20.444939716364626
8.295674536432024,22.117681771867435,7.285009837238318,20.463570840170004
8.274271988696173,22.139583802874046,7.258626674052916,20.482131124806564
8.252869440960321,22.161485833880658,7.232380257721752,20.500855628654083
8.231466893224471,22.18338786488727,7.206714953162203,20.519308352898985
8.21006434548862,22.20528989589388,7.1807447244444464,20.53771044778918
8.188661797752768,22.22719192690049,7.15506602238483,20.555794069926737
8.167259250016919,22.249093957907103,7.128655212376579,20.573862526099127
8.145856702281067,22.270995988913715,7.10264908145164,20.591768361948162
8.124454154545216,22.29289801992032,7.076180686107737,20.609704288799254
8.103051606809366,22.314800050926934,7.050033109896468,20.627572984147676
8.081649059073515,22.336702081933545,7.023238940692719,20.645425862711722
8.060246511337663,22.35860411294016,6.996759410230013,20.663147069283625
8.038843963601813,22.380506143946768,6.969793928004492,20.680883682748952
8.017441415865962,22.40240817495338,6.9431124927976295,20.698450103859624
7.996038868130111,22.42431020595999,6.916124614681298,20.716134429632813
7.97463632039426,22.4462122369666,6.88931549742318,20.733748845531935
7.953233772658409,22.468114267973213,6.86234295710441,20.75147974868441
7.931831224922559,22.490016298979825,6.836165876710146,20.769026629573826
7.910428677186707,22.511918329986432,6.809946650734611,20.786981311282595
7.889026129450857,22.533820360993044,6.784058070096988,20.804322883739985
7.867623581715006,22.55572239199965,6.75768786353416,20.821709378368165
7.846221033979155,22.577624423006267,6.73179644275997,20.838598334219324
7.824818486243304,22.59952645401288,6.705457717469381,20.855970917586703
7.803415938507453,22.62142848501949,6.679303027977218,20.873129525362273
7.782013390771603,22.6433305160261,6.652862853158142,20.890794489263705
7.760610843035751,22.665232547032712,6.627108147435148,20.908208252591365
7.739208295299901,22.68713457803932,6.60128553784763,20.926341418341956
7.71780574756405,22.70903660904593,6.575797696769168,20.944382073895312
7.6964031998281985,22.730938640052543,6.54990065776896,20.96279845551893
