true_x,true_y,predicted_x,predicted_y
40.56889086881596,12.547402585778077,23.535110779545334,40.13323223483228
40.55228707039618,12.520131261601511,23.45348477610986,40.211190167511134
40.5356832719764,12.49285993742495,23.35514473460234,40.2921450075829
40.519079473556616,12.465588613248384,23.28789529165369,40.369307828390674
40.50247567513684,12.43831728907182,23.15536574999738,40.45830410198883
40.48587187671705,12.411045964895257,23.096151347804543,40.52645124827194
40.46926807829727,12.383774640718691,22.992929679775457,40.60355015537249
40.45266427987749,12.356503316542126,22.968769275997055,40.65564033123141
40.4360604814577,12.329231992365562,22.892538102183813,40.71908786032441
40.41945668303792,12.301960668188997,22.869239874693818,40.767157280614015
40.40285288461814,12.274689344012431,22.774012912676945,40.830121324049344
40.38624908619836,12.24741801983587,22.728493901265466,40.884043796331426
40.369645287778575,12.220146695659304,22.636723240804535,40.95952433230531
40.3530414893588,12.19287537148274,22.60004704143426,41.02440171231268
40.33643769093901,12.165604047306177,22.517143335426844,41.08444977208559
40.31983389251923,12.138332723129611,22.48818726441653,41.128276517445215
40.30323009409945,12.111061398953046,22.398466279382475,41.184605642844986
40.28662629567966,12.083790074776482,22.373850460519577,41.23104212677124
40.27002249725988,12.056518750599915,22.288755023286043,41.28640213358278
40.25341869884009,12.029247426423352,22.26669462494435,41.32779911030261
40.23681490042031,12.00197610224679,22.168670003284653,41.38767122305151
40.22021110200053,11.974704778070224,22.13472431074542,41.43121794332842
40.203607303580746,11.94743345389366,22.04864283280879,41.49059055642057
40.187003505160966,11.920162129717095,22.0373257002989,41.534016227421574
40.17039970674119,11.892890805540532,21.96592514639474,41.58666420269003
40.1537959083214,11.865619481363966,21.934345025827504,41.628736548478315
40.13719210990162,11.838348157187404,21.820683025420315,41.6820716252039
40.12058831148184,11.811076833010835,21.758805715150878,41.72132978876182
40.10398451306205,11.783805508834272,21.646571346309194,41.7733336209665
40.08738071464227,11.75653418465771,21.617004610663713,41.80559395149804
40.070776916222485,11.729262860481144,21.51755724743029,41.852298948019794
40.05417311780271,11.70199153630458,21.47118746971124,41.88562132490168
40.037569319382925,11.674720212128015,21.37416841796714,41.92789115511984
40.02096552096314,11.647448887951452,21.320787468433757,41.95658784050211
40.00436172254336,11.620177563774888,21.243468886540434,41.99352804883553
39.98775792412358,11.592906239598324,21.230249039772048,42.0145600306669
39.97115412570379,11.565634915421755,21.151009659877005,42.046334818815524
39.95455032728401,11.538363591245194,21.18456696712488,42.06170132458402
39.93794652886423,11.51109226706863,21.164315004615062,42.092872172826546
39.92134273044445,11.483820942892065,21.201819442500522,42.10793354594186
39.90473893202466,11.4565496187155,21.195557069900772,42.14259888679797
39.88813513360488,11.429278294538936,21.236179338872688,42.16427880175914
39.8715313351851,11.402006970362372,21.233169564302948,42.20225354289198
39.85492753676532,11.374735646185808,21.281211227139707,42.220624044641056
39.83832373834553,11.347464322009245,21.294333889165593,42.24430678312561
39.82171993992575,11.320192997832676,21.353911842257517,42.25151727378132
39.80511614150597,11.292921673656114,21.4093509093734,42.26292603221118
39.78851234308618,11.26565034947955,21.48314554482434,42.2599585528053
39.7719085446664,11.238379025302985,21.547412584855408,42.259176221088595
39.75530474624662,11.21110770112642,21.635526131172995,42.253403264962344
39.73870094782684,11.183836376949856,21.713636922491055,42.25372121657604
39.722097149407055,11.156565052773292,21.808024205257226,42.24795290425082
39.69836438065671,11.127661104743511,21.902829843736143,42.25189255499434
39.67463161190637,11.09875715671373,22.031864840410158,42.25629718086833
39.65089884315602,11.069853208683952,22.17251733503319,42.26897967312448
39.62716607440567,11.040949260654171,22.32839225108149,42.27098774841171
39.60343330565533,11.012045312624393,22.475480789899486,42.2628876788127
39.57970053690498,10.98314136459461,22.62559947825303,42.24789162936089
39.55596776815464,10.954237416564832,22.781091114284408,42.234766126247706
39.53223499940429,10.925333468535053,22.9381381982705,42.22047002308432
39.508502230653946,10.89642952050527,23.09919361467822,42.203820379469036
39.4847694619036,10.86752557247549,23.26790709653124,42.18433440825471
39.46103669315325,10.838621624445713,23.44436120472868,42.17130286773394
39.4373039244029,10.80971767641593,23.61604240414657,42.151976234517065
39.41357115565256,10.78081372838615,23.800371982518648,42.139451308111475
39.38983838690221,10.75190978035637,23.973465128622728,42.121146854407115
39.36610561815187,10.723005832326589,24.159177313730254,42.10866735705227
39.34237284940153,10.69410188429681,24.327132754591744,42.09014467057028
39.31864008065118,10.66519793626703,24.49284481176666,42.0760832669219
39.29490731190084,10.636293988237249,24.64526456418163,42.05564297519281
39.27117454315049,10.607390040207468,24.80378413541264,42.04396239271043
39.247441774400144,10.57848609217769,24.946196519628288,42.0243609085624
39.2237090056498,10.549582144147909,25.097057471830027,42.0035468361242
39.19997623689945,10.520678196118128,25.226199879172768,41.97523272750868
39.1762434681491,10.491774248088348,25.35804071623059,41.95263340462046
39.15251069939876,10.462870300058569,25.47685324657582,41.92747461004804
39.12877793064841,10.433966352028788,25.59474624318178,41.91022191906781
39.10504516189807,10.405062403999008,25.709301728126697,41.88562671895468
39.08131239314772,10.376158455969229,25.81309241897406,41.87205155619968
39.05757962439738,10.347254507939446,25.91833737492714,41.847830033312604
39.03384685564703,10.318350559909668,26.007939846858278,41.82052228424122
39.010114086896685,10.289446611879889,26.126609091217645,41.78051261397455
38.98638131814634,10.260542663850106,26.221629074336718,41.75389325989819
38.96264854939599,10.231638715820326,26.33773603988452,41.71638478743368
38.93891578064565,10.202734767790549,26.43977986574005,41.68674323729866
38.9151830118953,10.173830819760768,26.568348929234013,41.64616271582514
38.89145024314496,10.144926871730986,26.683624519290753,41.61803858911975
38.86771747439461,10.116022923701204,26.820503016664773,41.57889582207714
38.84398470564427,10.087118975671428,26.941237452179678,41.54851478220036
38.82025193689392,10.058215027641646,27.059375824883126,41.50729574455289
38.796519168143575,10.029311079611864,27.163604231505083,41.47345116642424
38.772786399393226,10.000407131582085,27.265106944401133,41.4311908307742
38.74905363064288,9.971503183552304,27.35204666202899,41.3927843196286
38.72532086189253,9.942599235522524,27.43171233234044,41.35123605071702
38.70158809314219,9.913695287492745,27.517536239954772,41.31206699898446
38.67785532439184,9.884791339462964,27.606142583652577,41.274466297268305
38.6541225556415,9.855887391433184,27.67499798909376,41.23409954586673
38.63038978689115,9.826983443403403,27.724771370249677,41.19540216979087
38.60665701814081,9.798079495373624,27.780744461374688,41.15480740646517
38.58292424939047,9.769175547343844,27.837118208902538,41.126994246268865
38.55919148064012,9.740271599314063,27.894959292268865,41.10275890839711
38.535458711889774,9.711367651284284,27.894605628994682,41.0876371658684
38.51172594313943,9.682463703254504,27.89124749633053,41.068950665747835
38.48799317438908,9.653559755224723,27.873819073514426,41.05469435181
38.46426040563873,9.624655807194944,27.895201039315843,41.03096573153644
38.44052763688839,9.595751859165162,27.861937900442037,41.02011713969041
38.41679486813804,9.566847911135383,27.85346010014652,41.00458986009738
38.3930620993877,9.537943963105604,27.7907943632762,41.00717878563934
38.36932933063735,9.509040015075822,27.762971401778678,41.00082036132807
38.34559656188701,9.480136067046042,27.711815152472667,41.00295728592465
38.32186379313666,9.45123211901626,27.704741533310333,40.995223119388996
38.29813102438632,9.422328170986482,27.678494871430637,40.995531524693064
38.274398255635965,9.393424222956702,27.665463643024843,40.98774927735397
38.25066548688562,9.36452027492692,27.624141520888244,40.985151090080706
38.22693271813528,9.33561632689714,27.602645070845064,40.98417437842505
38.20319994938493,9.306712378867362,27.55831258980008,40.99174351539652
38.17946718063459,9.27780843083758,27.54672397048182,40.99236832006882
38.15573441188424,9.2489044828078,27.51654776963312,40.99399213699003
38.1320016431339,9.22000053477802,27.51134987751044,40.990522764882286
38.10826887438355,9.19109658674824,27.483643722231925,40.98798951321116
38.084536105633205,9.16219263871846,27.50899859108049,40.968260874288404
38.060803336882856,9.13328869068868,27.507676278866462,40.95416771428481
38.03707056813251,9.1043847426589,27.53970767801571,40.923759005632505
38.01333779938216,9.07548079462912,27.535562241295942,40.90769026401351
37.98960503063182,9.04657684659934,27.556160855016252,40.88757765130306
37.96587226188147,9.01767289856956,27.574848004775774,40.87371947539279
37.94213949313113,8.988768950539779,27.635873134023043,40.850146299567655
37.91840672438078,8.959865002509998,27.68016154363258,40.82728674272643
37.89467395563044,8.930961054480218,27.74140124817999,40.80382765694331
37.87094118688009,8.902057106450439,27.771227583955685,40.78393198347263
37.84720841812975,8.873153158420658,27.840614414636775,40.762739848714915
37.82347564937941,8.844249210390878,27.88089332314739,40.75318220768452
37.799742880629054,8.815345262361099,27.943019207999512,40.73267668283957
37.77601011187871,8.786441314331318,27.982770243434075,40.72632482970077
37.75227734312836,8.757537366301538,28.06023464857315,40.70552483095484
37.72854457437802,8.728633418271757,28.103397744977563,40.6948953902984
37.70481180562767,8.699729470241977,28.18340680650497,40.676107619096314
37.68107903687733,8.670825522212198,28.227282273222855,40.670889086245694
37.65734626812698,8.641921574182417,28.297933335932463,40.655886763135115
37.63361349937664,8.613017626152637,28.353372848991,40.64916457009802
37.60988073062629,8.584113678122856,28.4340623728666,40.63390506578389
37.586147961875945,8.555209730093075,28.47609869521927,40.63270085961928
37.5624151931256,8.526305782063297,28.552081786524468,40.61671450342857
37.53868242437525,8.497401834033516,28.586076594264277,40.61505851622002
37.5149496556249,8.468497886003735,28.651541682284027,40.604822362824066
37.49121688687456,8.439593937973957,28.67521247179006,40.60878855696514
37.46748411812422,8.410689989944176,28.730183545163335,40.6000863972192
37.44375134937387,8.381786041914395,28.758520986080136,40.60071942879249
37.42001858062353,8.352882093884615,28.80998836495816,40.59302602163578
37.39628581187318,8.323978145854834,28.836460212497535,40.59490103068012
37.37255304312284,8.295074197825056,28.87897260169249,40.587581520650915
37.348820274372486,8.266170249795275,28.902062481702075,40.58637512840727
37.32508750562214,8.237266301765494,28.945476766835725,40.584577317704316
37.301354736871794,8.208362353735714,28.962460261908227,40.58482089088925
37.27762196812145,8.179458405705933,28.983830464050143,40.58528714662221
37.2538891993711,8.150554457676154,29.000819848641058,40.595643392075985
37.23015643062076,8.121650509646374,29.01886010476963,40.60134886433045
37.20642366187041,8.092746561616593,29.034593884015663,40.606690955920456
37.18269089312007,8.063842613586814,29.044347480093847,40.611283558720814
37.15895812436972,8.034938665557034,29.05193045802369,40.60813475117331
37.135225355619376,8.006034717527253,29.056162069315768,40.60604069442245
37.10983982732768,7.993768637179943,29.05757775269379,40.59597480941913
37.084454299035976,7.981502556832633,29.057265223784512,40.58710458029498
37.05906877074427,7.969236476485323,29.07081270000286,40.57801551043036
37.03368324245257,7.956970396138013,29.078628952069373,40.57121992205332
37.00829771416087,7.944704315790703,29.1020489372795,40.561105180123846
36.98291218586917,7.932438235443392,29.105079425116337,40.55143197441822
36.95752665757746,7.920172155096083,29.124672699581048,40.537574147763195
36.93214112928576,7.907906074748772,29.142417418752935,40.523850292827575
36.90675560099406,7.895639994401463,29.182323196286205,40.50660318993104
36.88137007270236,7.883373914054152,29.21109457015376,40.487096742011886
36.85598454441065,7.871107833706842,29.27314129249727,40.462848417019714
36.83059901611895,7.858841753359532,29.3238702211056,40.45049782071574
36.80521348782725,7.846575673012222,29.402734071159387,40.43189856972593
36.77982795953555,7.834309592664912,29.471313330460404,40.42247178298862
36.754442431243845,7.8220435123176015,29.545831177244374,40.39647529327773
36.72905690295215,7.809777431970291,29.6223636391367,40.37564876406965
36.703671374660445,7.797511351622981,29.709258470330496,40.347529578679
36.678285846368745,7.785245271275671,29.814356803416516,40.32037989993795
36.65290031807704,7.772979190928361,29.92433825462537,40.28602630171366
36.62751478978534,7.760713110581051,30.066085507693494,40.263426125090405
36.60212926149364,7.7484470302337405,30.187935630203285,40.23436607197907
36.57674373320194,7.736180949886431,30.340098488898605,40.21079540561743
36.55135820491024,7.72391486953912,30.47712659234221,40.17376950039869
36.52597267661853,7.711648789191811,30.642909462134092,40.1411232816434
36.50058714832683,7.6993827088445,30.776580355553506,40.098084559567226
36.47520162003513,7.68711662849719,30.935725076867072,40.06262884118871
36.44981609174343,7.67485054814988,31.065535444786548,40.019039253066126
36.42443056345172,7.66258446780257,31.222795689358172,39.97456223327312
36.39904503516002,7.650318387455259,31.36626812537908,39.919075420942065
36.37365950686832,7.63805230710795,31.538584854579092,39.86107834310823
36.34827397857662,7.625786226760639,31.68358143030538,39.802253504506965
36.322888450284914,7.61352014641333,31.847136109215363,39.74369827800838
36.297502921993214,7.601254066066019,31.987219688661426,39.69180896271324
36.27211739370152,7.58898798571871,32.14192294422391,39.63751444306281
36.24673186540981,7.576721905371399,32.2662708376347,39.57370251141043
36.221346337118106,7.564455825024089,32.42722776222663,39.50493425997338
36.195960808826406,7.552189744676779,32.57087242437349,39.42836408648593
36.17057528053471,7.539923664329469,32.73264614674511,39.36333198641137
36.145189752243006,7.527657583982158,32.86740378701933,39.28547408301766
36.119804223951306,7.515391503634849,33.03218270151556,39.22142481303297
36.0944186956596,7.503125423287538,33.1726084112363,39.151049858181025
36.0690331673679,7.490859342940229,33.32679100569176,39.09951918920163
36.0436476390762,7.478593262592918,33.45587122710116,39.047365655856794
36.0182621107845,7.466327182245608,33.618914717341056,39.00296773590584
35.99287658249279,7.454061101898298,33.768318113687904,38.94091236403308
35.96749105420109,7.441795021550988,33.920921102399035,38.90249470259087
35.94210552590939,7.429528941203678,34.065170462775995,38.8489185880146
35.91671999761769,7.417262860856367,34.22055653341856,38.80492665786623
35.89133446932598,7.404996780509057,34.35592699115451,38.74538831669943
35.86594894103428,7.3927307001617475,34.50345279980445,38.6830186539252
35.84056341274258,7.380464619814437,34.62212910235952,38.599405451197455
35.81517788445088,7.368198539467127,34.742419455884125,38.522404723622856
35.789792356159175,7.355932459119817,34.84112935299713,38.4302319219602
35.764406827867475,7.343666378772506,34.96282314954294,38.34445563929971
35.739021299575775,7.331400298425197,35.079390512431004,38.22036089661789
35.713635771284075,7.3191342180778864,35.22324618233682,38.12796733977868
35.68825024299237,7.306868137730577,35.33136636119874,38.0021250274056
35.66286471470067,7.294602057383266,35.46740018168895,37.92811851666508
35.63747918640897,7.282335977035956,35.571007113410865,37.83025011244206
35.61209365811727,7.270069896688646,35.69352162895618,37.730713665237346
35.58670812982557,7.257803816341336,35.79632298835126,37.600739754033015
35.56132260153386,7.245537735994026,35.91210038690516,37.49264558352333
35.53593707324216,7.233271655646716,36.00072761302074,37.35155182557716
35.51055154495046,7.221005575299405,36.10184049515616,37.23489385213439
35.48516601665876,7.208739494952096,36.1545892979206,37.077299065141304
35.45978048836705,7.196473414604785,36.196868013168235,36.94343212229904
35.43439496007535,7.184207334257476,36.21029034865328,36.760219438265125
35.40900943178365,7.171941253910165,36.22221079543333,36.62039777135212
35.38362390349195,7.159675173562855,36.233951296666405,36.426956255346724
35.358238375200244,7.147409093215545,36.25881627445062,36.27623415158902
35.332852846908544,7.135143012868235,36.28143085648458,36.045347986278685
35.307467318616844,7.122876932520924,36.321589099065704,35.872141231766804
35.282081790325144,7.110610852173615,36.36553723905782,35.6198183236835
35.25669626203344,7.098344771826304,36.41290666641937,35.42639684458004
35.231310733741736,7.086078691478995,36.44400799835645,35.16610523860598
35.20592520545004,7.073812611131684,36.457548354869765,34.97402527471432
35.180539677158336,7.061546530784375,36.47639095408529,34.6999865947995
35.15515414886663,7.049280450437064,36.46697416772468,34.509585604284695
35.12976862057493,7.037014370089754,36.465774120682745,34.23001266479072
35.10438309228323,7.024748289742444,36.40096047798444,34.04765112868934
35.07899756399153,7.012482209395134,36.40320092460047,33.755350578337556
35.05361203569983,7.000216129047823,36.32206356666537,33.575781557706875
35.02822650740812,6.9879500487005135,36.32159175934426,33.27931453474231
35.00284097911642,6.975683968353203,36.23244224212439,33.09332177907221
34.97745545082472,6.9634178880058935,36.201840119915246,32.765920470074704
34.95206992253302,6.951151807658583,36.054980626467426,32.56594085734491
34.92668439424131,6.938885727311273,35.954339643917145,32.213327990364405
34.90129886594961,6.926619646963963,35.76797375302029,32.004663926422396
34.87591333765791,6.9143535666166525,35.68365191863896,31.631412093228054
34.85052780936621,6.902087486269343,35.61213457389313,31.39934346612507
34.825142281074505,6.889821405922032,35.58044198351471,31.018188543281827
34.799756752782805,6.877555325574722,35.56832707498567,30.770726039148546
34.774371224491105,6.865289245227412,35.576859680094834,30.390870578600225
34.748985696199405,6.853023164880102,35.58528581255255,30.125087257508266
34.7236001679077,6.840757084532792,35.58283548072284,29.71773209980086
34.698214639616,6.828491004185482,35.57784415230997,29.442340689700746
34.6728291113243,6.816224923838172,35.549559055833576,29.01384748005488
34.6474435830326,6.803958843490862,35.51869653387294,28.727882807648907
34.62205805474089,6.791692763143551,35.49399269515782,28.29700086038515
34.59667252644919,6.779426682796242,35.488337865594715,27.996270194241387
34.57128699815749,6.767160602448931,35.46418319756141,27.558820295398714
34.54590146986579,6.754894522101621,35.49104908925059,27.243683834078364
34.52051594157409,6.742628441754311,35.46705943537421,26.798863809068795
