true_x,true_y,predicted_x,predicted_y
33.47658038641359,134.69411743546678,171.61088684991586,52.08073643109566
33.47658038641359,134.69411743546678,171.61845518392516,52.08311387291167
33.47658038641359,134.69411743546678,171.6096295041807,52.06802426268109
33.47658038641359,134.69411743546678,171.60402425380676,52.06482850521496
33.47658038641359,134.69411743546678,171.59419847407878,52.05331671755857
33.47658038641359,134.69411743546678,171.60080262841484,52.049726583545635
33.47658038641359,134.69411743546678,171.5916443456381,52.0402246353425
33.47658038641359,134.69411743546678,171.58655382874878,52.03807949786466
33.47658038641359,134.69411743546678,171.57751055641882,52.02467504048633
33.47658038641359,134.69411743546678,171.57021920945613,52.029223904062746
33.47658038641359,134.69411743546678,171.5608584995657,52.01301584862193
33.47658038641359,134.69411743546678,171.55395792829017,52.000475813792946
33.47658038641359,134.69411743546678,171.5433290092995,51.99119897825085
33.47658038641359,134.69411743546678,171.53458302861122,51.980645019745964
33.47658038641359,134.69411743546678,171.5237319035266,51.98226216535767
33.47658038641359,134.69411743546678,171.5152359607266,51.97052669408106
33.47658038641359,134.69411743546678,171.50399455978453,51.96247718775453
33.47658038641359,134.69411743546678,171.49437978361544,51.96582395107629
33.47658038641359,134.69411743546678,171.48250559811038,51.96486879411492
33.47658038641359,134.69411743546678,171.4737586971006,51.97287522783364
33.47658038641359,134.69411743546678,171.46234642576138,51.97298056634605
33.47658038641359,134.69411743546678,171.45851561689824,51.97312332907592
33.47658038641359,134.69411743546678,171.44553490534184,51.972372827029574
33.47658038641359,134.69411743546678,171.44132760164382,51.98157093365188
33.47658038641359,134.69411743546678,171.42926679316827,51.984978747806224
33.47658038641359,134.69411743546678,171.42754256273713,51.99784436190242
33.47658038641359,134.69411743546678,171.41688398519324,52.00819384170188
33.47658038641359,134.69411743546678,171.41565511587407,52.019414769199955
33.47658038641359,134.69411743546678,171.40578556930092,52.02061295217857
33.47658038641359,134.69411743546678,171.40505980052217,52.04237754192286
33.47658038641359,134.69411743546678,171.39464076840704,52.04912112566001
33.47658038641359,134.69411743546678,171.39320283931164,52.069613419230336
33.47658038641359,134.69411743546678,171.38134886517935,52.084107686202515
33.47658038641359,134.69411743546678,171.38097099184552,52.105804672051875
33.47658038641359,134.69411743546678,171.36990287119443,52.11792043665844
33.47658038641359,134.69411743546678,171.3705451029379,52.127725762875514
33.47658038641359,134.69411743546678,171.3592649255151,52.14118543583612
33.47658038641359,134.69411743546678,171.35930418595808,52.196390499277015
33.47658038641359,134.69411743546678,171.34869086086468,52.2054092148
33.47658038641359,134.69411743546678,171.34943177329717,52.21126515891484
33.47658038641359,134.69411743546678,171.34092856709708,52.22171004791005
33.47658038641359,134.69411743546678,171.34089985465022,52.228335130661605
33.47658038641359,134.69411743546678,171.3307281589622,52.24159180817611
33.47658038641359,134.69411743546678,171.32587629693188,52.25247847372515
33.47658038641359,134.69411743546678,171.31702845608157,52.273020612550056
33.47658038641359,134.69411743546678,171.31820942900913,52.31769852032835
33.47658038641359,134.69411743546678,171.30880386534187,52.337133125386515
33.47658038641359,134.69411743546678,171.3084334557368,52.345719910989374
33.47658038641359,134.69411743546678,171.298609086243,52.34742742116646
33.47658038641359,134.69411743546678,171.28877709236082,52.35584199960152
33.47658038641359,134.69411743546678,171.28142316154668,52.37626462956047
33.47658038641359,134.69411743546678,171.27433574713746,52.38565735605533
33.47658038641359,134.69411743546678,171.26788009581367,52.40658043766854
33.47658038641359,134.69411743546678,171.2643942468868,52.414156094187945
33.47658038641359,134.69411743546678,171.25895934129528,52.43411811329952
33.47658038641359,134.69411743546678,171.25943691679572,52.440679372337115
33.47658038641359,134.69411743546678,171.25354502988262,52.44587757348597
33.47658038641359,134.69411743546678,171.2502076839682,52.45337260692861
33.47658038641359,134.69411743546678,171.24369756904417,52.46071473551791
33.47658038641359,134.69411743546678,171.24124671893355,52.46925310994152
33.47658038641359,134.69411743546678,171.2367822369211,52.47707689055238
33.47658038641359,134.69411743546678,171.23714334413773,52.48442461002185
33.47658038641359,134.69411743546678,171.23371537828206,52.493765472790415
33.47658038641359,134.69411743546678,171.2349260315808,52.49932963987601
33.47658038641359,134.69411743546678,171.23206827437036,52.5074060960153
33.47658038641359,134.69411743546678,171.23500907076976,52.511063166456495
33.47658038641359,134.69411743546678,171.23247352330458,52.519309530905446
33.47658038641359,134.69411743546678,171.2348418538906,52.52244493947302
33.47658038641359,134.69411743546678,171.23335565948156,52.52957255295905
33.47658038641359,134.69411743546678,171.2419811514294,52.53146649681213
33.47658038641359,134.69411743546678,171.24101160651935,52.538202209206304
33.47658038641359,134.69411743546678,171.2435853929498,52.594748809529335
33.47658038641359,134.69411743546678,171.24262277623666,52.59888408970767
33.47658038641359,134.69411743546678,171.24722672862237,52.646452016697026
33.47658038641359,134.69411743546678,171.24614749684986,52.650991799280405
33.47658038641359,134.69411743546678,171.25069717803007,52.69327184525588
33.47658038641359,134.69411743546678,171.24976849619202,52.70076549922891
33.47658038641359,134.69411743546678,171.25458510236837,52.70708053026823
33.47658038641359,134.69411743546678,171.25361024577467,52.7171741401101
33.47658038641359,134.69411743546678,171.25894643695852,52.719529840367045
33.47658038641359,134.69411743546678,171.2578217008371,52.72361319485515
33.47658038641359,134.69411743546678,171.2640802228467,52.727051294799935
33.47658038641359,134.69411743546678,171.26392339727113,52.7351198375772
33.47658038641359,134.69411743546678,171.27054551771266,52.739582306727016
33.47658038641359,134.69411743546678,171.27068500792046,52.75006508040843
33.47658038641359,134.69411743546678,171.2773325125769,52.755954502419286
33.47658038641359,134.69411743546678,171.276946405935,52.76327091659965
33.47658038641359,134.69411743546678,171.28012837617706,52.769423607436806
33.47658038641359,134.69411743546678,171.27998593260975,52.77944850384398
33.47658038641359,134.69411743546678,171.2805425089914,52.78878834885654
33.47658038641359,134.69411743546678,171.28092540640853,52.801051385417054
33.47658038641359,134.69411743546678,171.2892976790115,52.81078506789112
33.47658038641359,134.69411743546678,171.2894111383991,52.82179178661971
33.47658038641359,134.69411743546678,171.29880505325445,52.830938163125154
33.47658038641359,134.69411743546678,171.29865790890665,52.84380806550564
33.47658038641359,134.69411743546678,171.30254507754984,52.85575719504192
33.47658038641359,134.69411743546678,171.30241637533584,52.86896282985066
33.47658038641359,134.69411743546678,171.31026710526447,52.883098982478145
33.47658038641359,134.69411743546678,171.31184047435914,52.89484374639301
33.47658038641359,134.69411743546678,171.32065732774356,52.90504579100235
33.47658038641359,134.69411743546678,171.32301116921496,52.9152123187186
33.47658038641359,134.69411743546678,171.32888000445234,52.92416301441443
33.47658038641359,134.69411743546678,171.33127749574527,52.9351175361673
33.47658038641359,134.69411743546678,171.33894769388354,52.945658652668214
33.47658038641359,134.69411743546678,171.3412051991058,52.963802196774395
33.47658038641359,134.69411743546678,171.34795282642068,52.97116712088882
33.47658038641359,134.69411743546678,171.34930868821846,52.98266037477606
33.47658038641359,134.69411743546678,171.35652551690077,52.990943708589214
33.47658038641359,134.69411743546678,171.357057988394,53.00209053005659
31.2069773308082,130.70963627045197,171.3630440119083,53.00938937419909
31.2069773308082,130.70963627045197,171.36183723030723,53.018799189931315
31.2069773308082,130.70963627045197,171.36414234233717,53.025652060438745
31.2069773308082,130.70963627045197,171.36178035086283,53.034614141020256
31.2069773308082,130.70963627045197,171.36333541666522,53.04092940364944
31.2069773308082,130.70963627045197,171.36065138800575,53.050660926683975
31.2069773308082,130.70963627045197,171.36188396241278,53.0575334377894
31.2069773308082,130.70963627045197,171.3583276930168,53.06643009966922
31.2069773308082,130.70963627045197,171.35887307281376,53.072264625598734
31.2069773308082,130.70963627045197,171.3541685931454,53.08019095751155
31.2069773308082,130.70963627045197,171.35320099598493,53.08397041620037
31.2069773308082,130.70963627045197,171.3477704440698,53.092530177246545
31.2069773308082,130.70963627045197,171.34548355401063,53.0999783265313
31.2069773308082,130.70963627045197,171.33830142779925,53.110393886883685
31.2069773308082,130.70963627045197,171.3371150261645,53.118225484812626
31.2069773308082,130.70963627045197,171.32986758488863,53.12696840610187
31.2069773308082,130.70963627045197,171.32919318155865,53.132202033134604
31.2069773308082,130.70963627045197,171.3222659923614,53.14140257629094
31.2069773308082,130.70963627045197,171.32107969981638,53.148584201130916
31.2069773308082,130.70963627045197,171.3135427816987,53.156927960716416
31.2069773308082,130.70963627045197,171.3122823973154,53.162836723962585
31.2069773308082,130.70963627045197,171.3044098474345,53.170149009802685
31.2069773308082,130.70963627045197,171.29966934828337,53.17584620645579
31.2069773308082,130.70963627045197,171.29145034096018,53.18251540648674
31.2069773308082,130.70963627045197,171.28873087000233,53.18378453495342
31.2069773308082,130.70963627045197,171.28080024267229,53.190610705827
31.2069773308082,130.70963627045197,171.2781858827538,53.196453433444105
31.2069773308082,130.70963627045197,171.27007800624597,53.204321283118816
31.2069773308082,130.70963627045197,171.2645305536546,53.20563576833507
31.2069773308082,130.70963627045197,171.25622877490855,53.210783682736974
31.2069773308082,130.70963627045197,171.2529000014723,53.21758786903706
31.2069773308082,130.70963627045197,171.24475786678676,53.22448617839615
31.2069773308082,130.70963627045197,171.24051692176448,53.229422561834156
31.2069773308082,130.70963627045197,171.23185243118934,53.23530301264424
31.2069773308082,130.70963627045197,171.2275097112933,53.23873281040386
31.2069773308082,130.70963627045197,171.2180850688042,53.24318281649721
31.2069773308082,130.70963627045197,171.2128911585446,53.24595016378237
31.2069773308082,130.70963627045197,171.2024662454952,53.24879179214605
31.2069773308082,130.70963627045197,171.1953693164682,53.24839353124162
31.2069773308082,130.70963627045197,171.18414619303354,53.25015451620476
31.2069773308082,130.70963627045197,171.17687342704636,53.24884270124227
31.2069773308082,130.70963627045197,171.1667881364648,53.25036176295066
31.2069773308082,130.70963627045197,171.1612970654714,53.24940826933084
31.2069773308082,130.70963627045197,171.15320205164795,53.25157192043952
31.2069773308082,130.70963627045197,171.14817170078248,53.25008811905548
31.2069773308082,130.70963627045197,171.13976899806352,53.25283197623969
31.2069773308082,130.70963627045197,171.1358645932251,53.25045305697358
31.2069773308082,130.70963627045197,171.1291059418857,53.25074001341051
31.2069773308082,130.70963627045197,171.12700799543546,53.248688782118336
31.2069773308082,130.70963627045197,171.12107540015973,53.25269582427603
31.2069773308082,130.70963627045197,171.11650371258287,53.25226960412931
31.2069773308082,130.70963627045197,171.11175451797942,53.25694313312414
31.2069773308082,130.70963627045197,171.10990464183345,53.2572396203729
31.2069773308082,130.70963627045197,171.10453451974132,53.26041259838564
31.2069773308082,130.70963627045197,171.1018366624566,53.26164564182824
31.2069773308082,130.70963627045197,171.09367160700316,53.26893089981985
31.2069773308082,130.70963627045197,171.09137082683168,53.27172040692
31.2069773308082,130.70963627045197,171.08356050973146,53.280387589431484
31.2069773308082,130.70963627045197,171.0776760448946,53.28715440573245
31.2069773308082,130.70963627045197,171.07176084845713,53.300204351381694
31.2069773308082,130.70963627045197,171.06733887974843,53.309056593327625
31.2069773308082,130.70963627045197,171.06161689729157,53.319765510593356
31.2069773308082,130.70963627045197,171.0562703941423,53.32584060044604
31.2069773308082,130.70963627045197,171.0485771185435,53.336802217057595
31.2069773308082,130.70963627045197,171.04177890130944,53.3389618501991
31.2069773308082,130.70963627045197,171.0344965711182,53.35100211671863
31.2069773308082,130.70963627045197,171.03009624186762,53.35790224820158
31.2069773308082,130.70963627045197,171.0234266633771,53.373315498618865
31.2069773308082,130.70963627045197,171.01864875632697,53.3828783601723
