true_x,true_y,predicted_x,predicted_y
81.11247475961444,42.80347600578027,72.4845998306082,40.39450513449435
81.13991917947841,42.7894123711329,72.52704947244274,40.36697272248523
81.16736359934237,42.775348736485526,72.58168862233356,40.30320009228774
81.19480801920632,42.76128510183816,72.62398356530139,40.275738452891915
81.22225243907027,42.74722146719078,72.67844526573549,40.210236797939274
81.24969685893423,42.73315783254341,72.71995654866464,40.18350126482903
81.27714127879818,42.71909419789604,72.77187464817598,40.11833572128603
81.30458569866214,42.70503056324867,72.8112148282055,40.084094145767835
81.33203011852609,42.6909669286013,72.8617364386655,40.021017701455094
81.35947453839006,42.67690329395393,72.90124002489506,39.98888529022213
81.38691895825401,42.66283965930656,72.95208306465065,39.925405304947844
81.41436337811797,42.64877602465919,72.99263870697587,39.89841345596437
81.44180779798192,42.63471239001181,73.04355650541129,39.83380826971495
81.46925221784588,42.62064875536444,73.08413553743662,39.758787765801
81.49669663770983,42.60658512071707,73.13405161931814,39.693960553460556
81.52414105757379,42.5925214860697,73.17821734795734,39.618700345346156
81.55158547743775,42.57845785142233,73.22887179887357,39.55336575655235
81.57902989730171,42.56439421677496,73.27254740756598,39.477399630232526
81.60647431716566,42.55033058212759,73.32217739991643,39.41204419410667
81.63391873702962,42.536266947480215,73.36604431259184,39.335301070074934
81.66136315689357,42.52220331283284,73.4150152069592,39.27039161842026
81.68880757675753,42.50813967818547,73.45611999894913,39.19882674631401
81.71625199662148,42.4940760435381,73.50197087118818,39.13467646382378
81.74369641648543,42.48001240889073,73.5416968075499,39.06040583803758
81.7711408363494,42.46594877424336,73.5890344634629,38.992302077685736
81.79858525621336,42.45188513959599,73.62813361763074,38.915492808506656
81.82602967607731,42.437821504948616,73.67292858195879,38.84785619420552
81.85347409594127,42.423757870301245,73.71068075019753,38.77529169052809
81.88091851580522,42.40969423565387,73.7542046196586,38.70593579315346
81.90836293566917,42.3956306010065,73.78990045880869,38.63125632230435
81.93580735553313,42.38156696635913,73.83386883551384,38.563875686227334
81.9632517753971,42.36750333171176,73.87008975262574,38.49007540245873
81.99069619526105,42.35343969706439,73.91642144126172,38.423173118374734
82.018140615125,42.339376062417024,73.95266293856457,38.35347503190451
82.04558503498896,42.32531242776965,73.99599784601492,38.28593757949557
82.07302945485291,42.31124879312228,74.0295658744426,38.21252593331997
82.10047387471687,42.29718515847491,74.07248138007958,38.14450072822876
82.12791829458082,42.28312152382754,74.10544081305966,38.07087297318151
82.15536271444478,42.26905788918017,74.14780011737867,38.00384656122185
82.18280713430875,42.2549942545328,74.17945779967181,37.934852944742715
82.2102515541727,42.24093061988543,74.22300059364352,37.869216464117244
82.23769597403665,42.22686698523805,74.25636455734002,37.80238479217974
82.26514039390061,42.21280335059068,74.30060448704648,37.739357992331065
82.29258481376456,42.19873971594331,74.33602010875438,37.673293686744955
82.32002923362852,42.18467608129594,74.38199106499178,37.609985086864754
82.34747365349247,42.17061244664857,74.41355872289023,37.544090481769786
82.37491807335644,42.1565488120012,74.45769599184496,37.47968777807307
82.4023624932204,42.14248517735383,74.48924068468705,37.41415482537809
82.42980691308435,42.128421542706455,74.5333561767286,37.34953637386013
82.4572513329483,42.11435790805909,74.56504919020858,37.283469373766366
82.48469575281226,42.10029427341171,74.61174471671598,37.22067160037943
82.51214017267621,42.08623063876434,74.64337456127714,37.15582945792619
82.53958459254017,42.07216700411697,74.6881513474375,37.0922361361786
82.56702901240413,42.0581033694696,74.71654857503745,37.02754874404525
82.59447343226809,42.04403973482223,74.76175297278246,36.96327552380899
82.62191785213204,42.029976100174856,74.79184464753257,36.897572001426965
82.649362271996,42.015912465527485,74.83905485896253,36.83417937035142
82.67680669185995,42.001848830880114,74.87020499377309,36.773336819950714
82.7042511117239,41.98778519623274,74.91742155340717,36.71032444206958
82.73169553158786,41.97372156158537,74.94885215873023,36.64851693032085
82.75913995145181,41.959657926938,74.99716486445163,36.5858941528345
82.78658437131578,41.94559429229063,75.02772154513923,36.52409392895993
82.81402879117974,41.93153065764326,75.07559985784997,36.46210266248909
82.84147321104369,41.917467022995886,75.10389357112194,36.40009803045825
82.86891763090765,41.90340338834852,75.15176167523418,36.339233770215856
82.8963620507716,41.88933975370114,75.17898543733827,36.27682974261984
82.92380647063555,41.87527611905377,75.22697045563609,36.21506489836588
82.95125089049951,41.8612124844064,75.25403869961247,36.151790892486815
82.97869531036348,41.84714884975903,75.30214294833195,36.09103866492376
83.00613973022743,41.83308521511166,75.33013087119434,36.027068453101606
83.03358415009139,41.81902158046429,75.3785347551393,35.96631500866397
83.06102856995534,41.80495794581692,75.40654230596192,35.903687193183714
83.0884729898193,41.790894311169545,75.45613344558888,35.84350333288944
83.11591740968325,41.776830676522174,75.48528482265783,35.78165361164531
83.1433618295472,41.7627670418748,75.53400624976825,35.721382858494735
83.17080624941116,41.74870340722743,75.5594306606522,35.65938751348892
83.19825066927513,41.73463977258006,75.6067598151194,35.599973159105616
83.22569508913908,41.72057613793269,75.63169718579343,35.53630778769514
83.25313950900303,41.70651250328532,75.67815752421325,35.47558990674656
83.28058392886699,41.692448868637946,75.70295277232708,35.412920079011656
83.30802834873094,41.678385233990575,75.75013394501366,35.3526733959045
83.3354727685949,41.6643215993432,75.77770249608807,35.2898991309263
83.36291718845885,41.65025796469583,75.82532214093521,35.22995575042273
83.39036160832282,41.63619433004846,75.85553637462499,35.16692848923151
83.41780602818677,41.62213069540109,75.90385998381544,35.107092728565476
83.44525044805073,41.60806706075372,75.93358754188785,35.04365431760482
83.47269486791468,41.59400342610635,75.98012993084353,34.98270737007783
83.50013928777864,41.579939791458976,76.00754836834176,34.92027514710071
83.52758370764259,41.565876156811605,76.05413248387026,34.85925816243389
83.55502812750655,41.55181252216424,76.08275803663446,34.796187642025984
83.58247254737051,41.53774888751686,76.12934112701396,34.7354708977183
83.60991696723447,41.52368525286949,76.15708187740915,34.672481393064345
83.63736138709842,41.50962161822212,76.20231643341253,34.61193348005179
83.66480580696238,41.49555798357475,76.23156415734388,34.54815636346575
83.69225022682633,41.48149434892738,76.27792211810765,34.48634278740337
83.71969464669029,41.467430714280006,76.31198990459984,34.420906469246006
83.74713906655424,41.45336707963264,76.35942537861456,34.35872602560744
83.7745834864182,41.43930344498526,76.39077716326528,34.29409852776507
83.80202790628216,41.42523981033789,76.43755583837606,34.23189394053588
83.82947232614612,41.41117617569052,76.47029279254457,34.16762437760883
83.85691674601007,41.39711254104315,76.51829704847387,34.10532028749549
83.88436116587403,41.38304890639578,76.5540931892458,34.041353104486916
83.91169224659978,41.36908423312039,76.60192181868206,33.978784591575845
83.93902332732553,41.355119559844994,76.63874044064005,33.91599017462272
83.96635440805129,41.341154886569605,76.68546257384264,33.8537881414926
83.99368548877705,41.32719021329421,76.72156384875734,33.793358171692034
84.02101656950279,41.31322554001882,76.76499867607959,33.731216320356225
84.04834765022855,41.29926086674343,76.80207515521852,33.67108066700962
84.07567873095431,41.28529619346804,76.84481358028074,33.609573963940306
84.10300981168007,41.271331520192646,76.88103062841992,33.5493100707522
84.13034089240581,41.25736684691725,76.9214788188151,33.48787698858473
84.15767197313157,41.24340217364186,76.95857130572199,33.42813463974505
84.18500305385733,41.22943750036647,76.99693196646422,33.367407304618155
84.21233413458307,41.21547282709108,77.03128141161233,33.306591338243265
84.23966521530883,41.20150815381569,77.0688889180094,33.244710473037685
84.26699629603459,41.18754348054029,77.10155485808036,33.18249110947647
84.29432737676034,41.1735788072649,77.13939414254992,33.12078643030145
84.3216584574861,41.15961413398951,77.17278776265312,33.06162158866084
84.34898953821185,41.14564946071412,77.20799135435004,32.99959400316936
84.3763206189376,41.13168478743873,77.23887221808127,32.939717089415694
84.40365169966336,41.11772011416333,77.27299868256637,32.87776662166834
84.43098278038912,41.10375544088794,77.3032935127103,32.81862792276934
84.45831386111486,41.08979076761255,77.33722162155868,32.756897782837314
84.48564494184062,41.07582609433716,77.36689334975108,32.69790272192142
84.51297602256638,41.06186142106177,77.40052496316162,32.63543623256305
84.54030710329214,41.047896747786375,77.42851099443078,32.57591734064454
84.56763818401788,41.033932074510986,77.4625796259204,32.51399000688332
84.59496926474364,41.01996740123559,77.4900271579238,32.45601230646275
84.6223003454694,41.0060027279602,77.52471464493055,32.39417594409247
84.64963142619514,40.99203805468481,77.55401688620782,32.33529395220489
84.6769625069209,40.978073381409416,77.58724016855854,32.273159241648614
84.70429358764666,40.96410870813403,77.61501203802095,32.213888217686645
84.7316246683724,40.95014403485863,77.64903107631221,32.151582375808744
84.75895574909816,40.93617936158324,77.67630280595995,32.09093257965196
84.78628682982392,40.922214688307854,77.71185234903487,32.02807240467769
84.81361791054967,40.90825001503246,77.74200546839393,31.966950487994495
84.84094899127543,40.89428534175707,77.77900484259067,31.904260210752
84.86828007200118,40.88032066848167,77.80975304172784,31.84175472792367
84.89561115272694,40.86635599520629,77.84609568993938,31.77974864500402
84.92294223345269,40.85239132193089,77.87706267477756,31.72046430228488
84.95027331417845,40.8384266486555,77.91398780501368,31.6592137913957
84.9776043949042,40.82446197538011,77.94578138605357,31.597315836459302
85.00493547562995,40.81049730210472,77.98269174384791,31.5359407697822
85.03226655635571,40.796532628829326,78.01382930664113,31.472897816259774
85.05959763708147,40.78256795555393,78.05148466048058,31.411196005431634
85.08692871780721,40.76860328227854,78.08422283281811,31.347481691600024
85.11425979853297,40.75463860900315,78.12155827578363,31.28532698953552
85.14159087925873,40.74067393572776,78.15331841294096,31.222382629585127
85.16892195998447,40.72670926245237,78.19268014254908,31.160178209509013
85.19625304071023,40.71274458917697,78.22537951363438,31.09468722560905
85.22358412143599,40.69877991590158,78.26400040784438,31.032723559454553
85.25091520216175,40.68481524262619,78.2964715695773,30.968569773435775
85.2782462828875,40.6708505693508,78.33388971076693,30.905257208684702
85.30557736361325,40.65688589607541,78.36753993127809,30.843286849720926
85.33290844433901,40.64292122280001,78.40626201500072,30.77920079412945
85.36023952506476,40.628956549524624,78.44098528357335,30.71551281693678
85.38757060579051,40.61499187624924,78.48020880677677,30.651421305468944
85.41490168651627,40.60102720297384,78.51415008814843,30.5892905530975
85.44223276724202,40.58706252969845,78.55475877229128,30.525318656372292
85.46956384796778,40.573097856423054,78.5905355424627,30.463522865397294
85.49689492869354,40.55913318314767,78.63051232295516,30.399147802133598
85.52422600941928,40.54516850987227,78.66472470265967,30.33670626538685
85.55155709014504,40.53120383659688,78.70321115649404,30.270641311246777
85.5788881708708,40.51723916332149,78.73933652884762,30.206804534383764
85.60621925159654,40.503274490046095,78.77824252175378,30.14094081249152
85.6335503323223,40.48930981677071,78.81362540302871,30.07758611179247
85.66088141304806,40.47534514349531,78.85283871334491,30.012903954893318
85.68821249377382,40.46138047021992,78.887650127587,29.950224693038763
85.71554357449956,40.44741579694453,78.92607195413166,29.88701738792406
85.74287465522532,40.43345112366914,78.95863998173581,29.8248451080417
85.77020573595108,40.41948645039375,78.99569384325332,29.76203249814739
85.79753681667682,40.40552177711835,79.03085652334971,29.699703401933448
85.82486789740258,40.39155710384296,79.06997913584678,29.637328920315554
85.85219897812834,40.37759243056757,79.10499823072223,29.577085459919658
85.87953005885409,40.36362775729218,79.14168112121774,29.513976581223574
85.90686113957985,40.34966308401679,79.176948079142,29.45159724548023
85.9341922203056,40.335698410741394,79.21445980915678,29.389572073679005
85.96152330103135,40.321733737466005,79.25023715838756,29.33094980424437
85.98885438175711,40.307769064190616,79.2892876158262,29.27108780054516
86.01618546248287,40.29380439091522,79.32395596385618,29.211850447899337
86.04351654320863,40.27983971763983,79.36178790928739,29.15215029183969
86.07084762393437,40.26587504436444,79.39646315026607,29.094924078228246
86.09817870466013,40.251910371089046,79.43378901087522,29.03588807149424
86.12550978538589,40.23794569781366,79.4670881156585,28.97825538171321
86.15284086611163,40.22398102453826,79.5043880043927,28.91893952729572
86.18017194683739,40.21001635126287,79.53904411068356,28.860196111995947
86.20750302756315,40.19605167798748,79.57640096596947,28.80096019686664
86.2348341082889,40.18208700471209,79.61068040072269,28.742834325271247
86.26216518901465,40.16812233143669,79.64943235102896,28.684519637558765
86.28949626974041,40.1541576581613,79.68525832835962,28.62562946854257
86.31682735046616,40.14019298488592,79.72430110361347,28.566315820545697
86.34415843119191,40.12622831161052,79.7613265226039,28.507083358799036
86.37148951191767,40.11226363833513,79.80105611776116,28.446754917778208
86.39882059264343,40.09829896505973,79.83819009532817,28.387067007353153
86.42615167336918,40.08433429178434,79.87822031225619,28.327735490692135
86.45348275409494,40.07036961850896,79.91577669416483,28.268494728123528
86.4808138348207,40.05640494523356,79.95723722148773,28.20889773560077
86.50814491554644,40.04244027195817,79.99636524282619,28.148742745986056
86.5354759962722,40.028475598682775,80.03964355260723,28.088811146431226
86.56280707699796,40.014510925407386,80.07858762186856,28.028628763770257
86.5901381577237,40.000546252132,80.12040188140895,27.968826326742033
86.61746923844946,39.9865815788566,80.16019714616232,27.90767073205666
86.64480031917522,39.97261690558121,80.20244047136907,27.847008646805648
86.67213139990096,39.958652232305816,80.24348229175007,27.787384408331036
86.69946248062672,39.94468755903043,80.2879012965684,27.727749231358985
86.72679356135248,39.93072288575504,80.33045010335331,27.66854397210409
86.75412464207822,39.91675821247964,80.3778564957313,27.607723472537714
86.78145572280398,39.902793539204254,80.42191321970404,27.547777297234347
86.80878680352974,39.88882886592886,80.46998398164783,27.48721212733801
86.8361178842555,39.87486419265347,80.51336306058738,27.42711028571614
86.86344896498125,39.86089951937807,80.5596087010349,27.367337876066813
86.890780045707,39.84693484610269,80.60132444760211,27.30791372651288
86.91811112643276,39.832970172827295,80.64711318465083,27.30473329152153
86.94544220715851,39.8190054995519,80.69033053880617,27.290060066111664
86.97277328788427,39.80504082627651,80.73786603992653,27.230788266559557
87.00010436861002,39.79107615300112,80.78120099027001,27.172180385661704
87.02743544933577,39.777111479725725,80.82896799065634,27.113233578496533
87.05476653006153,39.76314680645034,80.87241313381014,27.053837671126757
87.08209761078729,39.74918213317494,80.9203827062413,26.99387796311032
87.10942869151303,39.73521745989955,80.96358931134318,26.998479934740317
87.13675977223879,39.72125278662416,81.01026116076582,27.013381310729642
87.16409085296455,39.70728811334877,81.05269515942473,27.02163092357705
87.1914219336903,39.69332344007338,81.0982817447823,27.03212071529265
87.21875301441605,39.67935876679798,81.14035682542772,27.043437259505254
87.24608409514181,39.66539409352259,81.18611500960037,27.053964312985045
87.27341517586757,39.6514294202472,81.22742683453566,27.06166479453975
87.30074625659331,39.63746474697181,81.27311296659354,27.06282617412728
87.32807733731907,39.62350007369642,81.31463854156027,27.07703811053034
87.35540841804483,39.609535400421024,81.36109543565067,27.093365288904693
87.38273949877058,39.59557072714564,81.40207716684995,27.11046498194537
87.41007057949633,39.58160605387024,81.44742432197563,27.135209902419206
87.4374016602221,39.56764138059485,81.48744363543437,27.152516109744965
87.46473274094784,39.553676707319454,81.53199465286912,27.17664970460885
87.4920638216736,39.53971203404407,81.57173899473264,27.19243586864411
87.51939490239936,39.52574736076868,81.61625808241752,27.217746201120463
87.5467259831251,39.51178268749328,81.65564171332903,27.239770838968866
87.57405706385086,39.49781801421789,81.70073340471868,27.267163604610346
87.60138814457662,39.483853340942495,81.74147387843254,27.286810871029957
87.62871922530238,39.46988866766711,81.78722104332405,27.311352232485206
87.65605030602812,39.45592399439172,81.82661093236402,27.32857599322665
87.68338138675388,39.44195932111632,81.87006394643254,27.3516061103295
87.71071246747964,39.42799464784093,81.90804665312817,27.36596613098743
87.73804354820538,39.41402997456554,81.9506537046841,27.3844777192769
87.76537462893114,39.40006530129015,81.9893640871228,27.39600771128437
87.79286552455501,39.38597016974271,82.03142400928641,27.416658156932158
87.82035642017888,39.37187503819528,82.06878251167404,27.431477587796508
87.84784731580277,39.35777990664785,82.11250410195134,27.454021456594774
87.87533821142664,39.343684775100414,82.15071905854552,27.46512779578245
87.90282910705051,39.329589643552985,82.19412651138305,27.485416675949864
87.93032000267438,39.31549451200555,82.23069537441006,27.492448217571678
87.95781089829826,39.30139938045812,82.27374840015955,27.50872958931643
87.98530179392213,39.28730424891069,82.31029179316283,27.513840876375752
88.012792689546,39.27320911736325,82.35324323478176,27.53227914463912
88.04028358516987,39.25911398581582,82.3872709460918,27.540075043857087
88.06777448079374,39.24501885426839,82.42755769479822,27.557615619856847
88.09526537641763,39.23092372272095,82.4615031153703,27.564045791506146
88.1227562720415,39.21682859117352,82.50526152951988,27.582770834276516
88.15024716766537,39.20273345962609,82.54287455199164,27.59160214652229
88.17773806328924,39.18863832807865,82.58621169418143,27.614361014295923
88.20522895891312,39.174543196531225,82.62361266090579,27.627912395164344
88.232719854537,39.16044806498379,82.66593831116552,27.652896377970706
88.26021075016087,39.146352933436354,82.70271328064291,27.665824531929957
88.28770164578474,39.132257801888926,82.74450196721546,27.691318899945486
88.31519254140862,39.11816267034149,82.7800496573011,27.705437096902187
88.34268343703249,39.104067538794055,82.82099294326258,27.730896817427492
88.37017433265636,39.08997240724663,82.8535231733174,27.745950262601355
88.39766522828023,39.07587727569919,82.89506868078638,27.770577467191515
88.4251561239041,39.06178214415176,82.92920905126971,27.785129586853145
88.45264701952799,39.04768701260433,82.973097269032,27.805158216363793
88.48013791515186,39.03359188105689,83.00782643971888,27.81227172985507
88.50762881077573,39.01949674950946,83.05029957848637,27.829430020078803
88.5351197063996,39.00540161796203,83.08718669241762,27.8346530188835
88.56261060202348,38.991306486414594,83.12923219386448,27.84911722939819
88.59010149764735,38.977211354867165,83.16208172999814,27.788991518316607
88.61759239327122,38.96311622331973,83.20444966873197,27.80221281197248
