true_x,true_y,predicted_x,predicted_y
49.40016997987614,29.892910192196084,51.96521327194765,30.75517185332386
49.40016997987614,29.892910192196084,51.96522131829232,30.736209702353833
49.40016997987614,29.892910192196084,51.96741439835384,30.70429803610724
49.40016997987614,29.892910192196084,51.96843021949837,30.68701819535272
49.40016997987614,29.892910192196084,51.97182451623118,30.656250268501694
49.40016997987614,29.892910192196084,51.972653928330914,30.64192592287506
49.40016997987614,29.892910192196084,51.9753903447172,30.611384186030946
49.40016997987614,29.892910192196084,51.976798875273545,30.594789398581376
49.40016997987614,29.892910192196084,51.97885894962846,30.564382903188395
49.40016997987614,29.892910192196084,51.979442299317014,30.549990837492665
49.40016997987614,29.892910192196084,51.98222600909318,30.521671154116667
49.40016997987614,29.892910192196084,51.98222069842333,30.506061383738576
49.40016997987614,29.892910192196084,51.984240606974765,30.47750315774823
49.40016997987614,29.892910192196084,51.98344577396921,30.460435146042897
49.40016997987614,29.892910192196084,51.98344097829829,30.433159600774566
49.40016997987614,29.892910192196084,51.98175911922277,30.414476685677457
49.40016997987614,29.892910192196084,51.98177400063443,30.3864655185616
49.40016997987614,29.892910192196084,51.98074575771349,30.36816297463261
49.40016997987614,29.892910192196084,51.98198461463312,30.339399161230844
49.40016997987614,29.892910192196084,51.982391686337536,30.32368240234404
49.40016997987614,29.892910192196084,51.98512978368066,30.29611433780915
49.40016997987614,29.892910192196084,51.98598584800956,30.283584510469595
49.40016997987614,29.892910192196084,51.990340774472116,30.258107636226974
49.40016997987614,29.892910192196084,51.992692515431344,30.25078455732185
49.40016997987614,29.892910192196084,51.997715078381816,30.22726400065492
49.40016997987614,29.892910192196084,52.00027844273788,30.20887952784684
49.40016997987614,29.892910192196084,52.004132464674825,30.180389193763055
49.40016997987614,29.892910192196084,52.0045828539767,30.151358267979198
49.40016997987614,29.892910192196084,52.00653236422227,30.121925681081883
49.40016997987614,29.892910192196084,52.007320518720576,30.092034719549332
49.40016997987614,29.892910192196084,52.00947045422433,30.06259824661945
49.40016997987614,29.892910192196084,52.0106791528014,30.033139032075695
49.40016997987614,29.892910192196084,52.0139908436916,30.00499879891744
49.40016997987614,29.892910192196084,52.01465788690069,29.976058630162193
49.40016997987614,29.892910192196084,52.016857443589856,29.948234975304914
49.40016997987614,29.892910192196084,52.018654345206215,29.91853876647393
49.40016997987614,29.892910192196084,52.02149648059111,29.890239726862816
49.40016997987614,29.892910192196084,52.02245072433297,29.86010127284819
49.40016997987614,29.892910192196084,52.025355730798026,29.831604754405816
49.40016997987614,29.892910192196084,52.02631132589735,29.802040128320037
49.40016997987614,29.892910192196084,52.02961189280879,29.773253607313876
49.40016997987614,29.892910192196084,52.031359811838456,29.741904225456743
49.40016997987614,29.892910192196084,52.03574349584625,29.711654723273398
49.40016997987614,29.892910192196084,52.0399233185224,29.678755440913726
49.40016997987614,29.892910192196084,52.04352063198843,29.648488767514195
49.40016997987614,29.892910192196084,52.051656083847945,29.61584766914858
49.40016997987614,29.892910192196084,52.05914131442634,29.586453385895133
49.40016997987614,29.892910192196084,52.061503602565466,29.554287103071758
49.40016997987614,29.892910192196084,52.0610753417414,29.52500631667084
49.01441293498152,25.96401537160441,52.06225136054073,29.492839205089716
49.01441293498152,25.96401537160441,52.068204485518265,29.462861789624945
49.01441293498152,25.96401537160441,52.07791936520846,29.43037258304438
49.01441293498152,25.96401537160441,52.08681879957237,29.39987130855223
49.01441293498152,25.96401537160441,52.09651745061353,29.367036164524606
49.01441293498152,25.96401537160441,52.10223394796188,29.337110529414524
49.01441293498152,25.96401537160441,52.10663138038342,29.305839176084113
49.01441293498152,25.96401537160441,52.11134452780345,29.278522862378345
49.01441293498152,25.96401537160441,52.11897377682746,29.249087601260555
49.01441293498152,25.96401537160441,52.12624307449727,29.22238762735531
49.01441293498152,25.96401537160441,52.13299104484034,29.19562332359085
49.01441293498152,25.96401537160441,52.13965753409866,29.16815611511531
49.01441293498152,25.96401537160441,52.14715675205039,29.138337737009984
49.01441293498152,25.96401537160441,52.15397689229596,29.107771751394267
49.01441293498152,25.96401537160441,52.161705082931405,29.076381962674333
49.01441293498152,25.96401537160441,52.168087057891825,29.045654077531488
49.01441293498152,25.96401537160441,52.174879178070796,29.01345481981548
49.01441293498152,25.96401537160441,52.18132850666285,28.98122227396147
49.01441293498152,25.96401537160441,52.187692646177254,28.948049147129225
49.01441293498152,25.96401537160441,52.19542135593173,28.914304254417644
49.01441293498152,25.96401537160441,52.203970607442784,28.881337581344006
49.01441293498152,25.96401537160441,52.21120383046133,28.847949374870623
49.01441293498152,25.96401537160441,52.21849779040417,28.814451085024267
49.01441293498152,25.96401537160441,52.22295942878338,28.780972901950726
49.01441293498152,25.96401537160441,52.22763312727858,28.7472316124559
49.01441293498152,25.96401537160441,52.23144856548902,28.71353899234174
49.01441293498152,25.96401537160441,52.23558440724901,28.67970001504073
49.01441293498152,25.96401537160441,52.23928044396695,28.646312379568904
49.01441293498152,25.96401537160441,52.24294589798316,28.61301167058231
49.01441293498152,25.96401537160441,52.24619894902514,28.580402073961103
49.01441293498152,25.96401537160441,52.24926563634216,28.547707448226618
49.01441293498152,25.96401537160441,52.251507670150374,28.51539558506491
49.01441293498152,25.96401537160441,52.25468239190161,28.482439814720138
49.01441293498152,25.96401537160441,52.25829645725568,28.450194228908863
49.01441293498152,25.96401537160441,52.26097021680141,28.41818929430076
49.01441293498152,25.96401537160441,52.26207664069332,28.3866458667816
49.01441293498152,25.96401537160441,52.26446283714691,28.353921724383362
49.01441293498152,25.96401537160441,52.26573170820927,28.31994711183704
49.01441293498152,25.96401537160441,52.26782983481172,28.285031062705123
49.01441293498152,25.96401537160441,52.2710777770634,28.24997323871863
49.01441293498152,25.96401537160441,52.2751293608639,28.215290657626063
49.01441293498152,25.96401537160441,52.279410333467354,28.180219514446435
49.01441293498152,25.96401537160441,52.281572472387836,28.144666003826174
49.01441293498152,25.96401537160441,52.2839350406864,28.10843608368323
49.01441293498152,25.96401537160441,52.28709734478127,28.0718928734207
49.01441293498152,25.96401537160441,52.29196670170367,28.034882270636217
49.01441293498152,25.96401537160441,52.29600740048491,27.997890711380272
49.01441293498152,25.96401537160441,52.298765084270684,27.96092358347323
49.01441293498152,25.96401537160441,52.301916952425444,27.92396460531573
49.01441293498152,25.96401537160441,52.30534858864712,27.887771585477395
49.01441293498152,25.96401537160441,52.30889124629735,27.850943862499953
49.01441293498152,25.96401537160441,52.31345807631615,27.81437850310479
49.01441293498152,25.96401537160441,52.31678990160799,27.777668952390755
49.01441293498152,25.96401537160441,52.32052607940946,27.74112544499262
49.01441293498152,25.96401537160441,52.32444757445782,27.704261618248786
49.01441293498152,25.96401537160441,52.329773447110455,27.667931950040114
49.01441293498152,25.96401537160441,52.334662967274426,27.63059384295613
49.01441293498152,25.96401537160441,52.33923839983686,27.593676492423384
49.01441293498152,25.96401537160441,52.34339412467892,27.555820866398314
49.01441293498152,25.96401537160441,52.34543735238597,27.51855077830902
49.01441293498152,25.96401537160441,52.34861922232355,27.48065368933677
49.01441293498152,25.96401537160441,52.351672779225595,27.443988404668488
49.01441293498152,25.96401537160441,52.3560322376795,27.406191937269064
49.01441293498152,25.96401537160441,52.358540233461014,27.368709715835088
49.01441293498152,25.96401537160441,52.36004232491908,27.3309943217074
49.01441293498152,25.96401537160441,52.360444065353676,27.293842305643004
49.01441293498152,25.96401537160441,52.362260804732216,27.256572566598543
49.01441293498152,25.96401537160441,52.36334189067239,27.220379016928035
49.01441293498152,25.96401537160441,52.36438761059995,27.18328432476639
49.01441293498152,25.96401537160441,52.36655254287513,27.14715975530636
49.01441293498152,25.96401537160441,52.3676367435294,27.11061360948723
49.01441293498152,25.96401537160441,52.368181822610836,27.07497804289975
49.01441293498152,25.96401537160441,52.368754126600436,27.038738424680133
49.01441293498152,25.96401537160441,52.370018922990624,27.00289739597938
49.01441293498152,25.96401537160441,52.37050380898674,26.96685677985853
49.01441293498152,25.96401537160441,52.37117493510809,26.931139805274256
49.01441293498152,25.96401537160441,52.370376443549475,26.895596084019317
49.01441293498152,25.96401537160441,52.37137725144265,26.860197490239393
49.01441293498152,25.96401537160441,52.373225834240515,26.82458658411744
49.01441293498152,25.96401537160441,52.37345105361143,26.789336073058863
49.01441293498152,25.96401537160441,52.375010759039725,26.753546516837353
49.01441293498152,25.96401537160441,52.37659559642012,26.71868549149218
49.01441293498152,25.96401537160441,52.376844015466816,26.682889593394407
49.01441293498152,25.96401537160441,52.37583070339747,26.64761406924552
49.01441293498152,25.96401537160441,52.37346685790132,26.611820711120203
49.01441293498152,25.96401537160441,52.371552647748445,26.576997266269586
49.01441293498152,25.96401537160441,52.369673230929294,26.54150505508332
49.01441293498152,25.96401537160441,52.367861431421346,26.505901287375863
49.01441293498152,25.96401537160441,52.36579480215889,26.46969630872428
49.01441293498152,25.96401537160441,52.36315074775658,26.434435483838143
49.01441293498152,25.96401537160441,52.3617424973597,26.398554538727346
49.01441293498152,25.96401537160441,52.36039541648631,26.363904289926907
49.01441293498152,25.96401537160441,52.35941666703113,26.32830005503635
49.01441293498152,25.96401537160441,52.35883076294746,26.29430262927721
49.01441293498152,25.96401537160441,52.358091949475124,26.259896110434454
49.01441293498152,25.96401537160441,52.35757072926819,26.227809637161492
49.01441293498152,25.96401537160441,52.356330067792015,26.19459502232243
49.01441293498152,25.96401537160441,52.356551010611014,26.16279702118586
49.01441293498152,25.96401537160441,52.35842383544272,26.129280752845226
49.01441293498152,25.96401537160441,52.359437584231245,26.098278677764903
49.01441293498152,25.96401537160441,52.36348991787034,26.066104442089056
49.01441293498152,25.96401537160441,52.367084116622294,26.03663298412625
49.01441293498152,25.96401537160441,52.370816520510914,26.006299539343587
49.01441293498152,25.96401537160441,52.37510247830488,25.978177929070085
49.01441293498152,25.96401537160441,52.37860054116004,25.94958147103482
49.01441293498152,25.96401537160441,52.38223559787417,25.923125524222854
49.01441293498152,25.96401537160441,52.38534083595778,25.89544941151491
49.01441293498152,25.96401537160441,52.38820056782913,25.869856181832013
49.01441293498152,25.96401537160441,52.39127926080326,25.842942327567897
49.01441293498152,25.96401537160441,52.395839313435005,25.81638478722749
49.01441293498152,25.96401537160441,52.40100885710547,25.788100643776225
49.01441293498152,25.96401537160441,52.405418707183344,25.75976210123897
49.01441293498152,25.96401537160441,52.414635537502505,25.728662055536645
49.01441293498152,25.96401537160441,52.42143754978261,25.69771550543566
49.01441293498152,25.96401537160441,52.43116469468947,25.66592966179941
49.01441293498152,25.96401537160441,52.43636955081263,25.6357438790943
49.01441293498152,25.96401537160441,52.44163436518161,25.605426078680416
49.01441293498152,25.96401537160441,52.44575774808533,25.57540151173255
49.01441293498152,25.96401537160441,52.44883241994711,25.544579456081543
49.01441293498152,25.96401537160441,52.45309892313816,25.514763091696445
49.01441293498152,25.96401537160441,52.45765312950101,25.484321020579266
49.01441293498152,25.96401537160441,52.46477114105909,25.45427700914879
49.01441293498152,25.96401537160441,52.4700114909146,25.42483414243341
49.01441293498152,25.96401537160441,52.477808518378936,25.39451193510466
49.01441293498152,25.96401537160441,52.48400127033986,25.365383137147347
47.53943990617881,22.73936249818642,52.49368198705517,25.33572362814393
47.53943990617881,22.73936249818642,52.502776824406766,25.307155915293798
47.53943990617881,22.73936249818642,52.512828328055576,25.277574787441928
47.53943990617881,22.73936249818642,52.52280460064776,25.248496174972885
47.53943990617881,22.73936249818642,52.53355092037282,25.218484195118975
47.53943990617881,22.73936249818642,52.54378764650875,25.19125599823085
47.53943990617881,22.73936249818642,52.55556575646787,25.163337501625335
47.53943990617881,22.73936249818642,52.56723569191314,25.13810236151989
47.53943990617881,22.73936249818642,52.58106954611543,25.1104077333256
47.53943990617881,22.73936249818642,52.59292132153425,25.083401935280435
47.53943990617881,22.73936249818642,52.60578284522916,25.055490075896806
47.53943990617881,22.73936249818642,52.61888206363122,25.029805498494042
47.53943990617881,22.73936249818642,52.63387716646099,25.004486009465268
47.53943990617881,22.73936249818642,52.64905808093681,24.982543001232223
47.53943990617881,22.73936249818642,52.664019296831185,24.959671680499603
47.53943990617881,22.73936249818642,52.6796387803513,24.938834931406085
47.53943990617881,22.73936249818642,52.69534625042385,24.916664494504424
47.53943990617881,22.73936249818642,52.71234962282733,24.89523461082741
47.53943990617881,22.73936249818642,52.73074743541389,24.871927087861856
47.53943990617881,22.73936249818642,52.74939460228538,24.850007306325516
47.53943990617881,22.73936249818642,52.76666654049714,24.82766542754775
47.53943990617881,22.73936249818642,52.78224290005949,24.80624703729088
47.53943990617881,22.73936249818642,52.79792096162808,24.780295726980405
47.53943990617881,22.73936249818642,52.81408979254155,24.755182143978345
47.53943990617881,22.73936249818642,52.83096209151472,24.72824607614256
47.53943990617881,22.73936249818642,52.84737257644781,24.70519045078396
47.53943990617881,22.73936249818642,52.86302150143189,24.693269493685328
47.53943990617881,22.73936249818642,52.878573660160356,24.66968227124371
47.53943990617881,22.73936249818642,52.892902444899676,24.642747227272785
47.53943990617881,22.73936249818642,52.906568343502045,24.614671758937313
47.53943990617881,22.73936249818642,52.920168223350146,24.58305379870974
47.53943990617881,22.73936249818642,52.93321706248821,24.553130345577415
47.53943990617881,22.73936249818642,52.94452480942354,24.52215519706911
47.53943990617881,22.73936249818642,52.9549438287321,24.495362373656178
47.53943990617881,22.73936249818642,52.96463320155095,24.466935245328223
47.53943990617881,22.73936249818642,52.97488599565628,24.443308061727237
47.53943990617881,22.73936249818642,52.98340306178869,24.414575307946414
47.53943990617881,22.73936249818642,52.990884048775115,24.386789126185292
47.53943990617881,22.73936249818642,52.997716932156436,24.356522918178875
47.53943990617881,22.73936249818642,53.004471609846746,24.32849591695704
47.53943990617881,22.73936249818642,53.01094614043083,24.29824211167731
47.53943990617881,22.73936249818642,53.0189582644453,24.271025662385554
47.53943990617881,22.73936249818642,53.0262203521288,24.242412371439073
47.53943990617881,22.73936249818642,53.03329679708608,24.231582657391904
47.53943990617881,22.73936249818642,53.038062326086276,24.22410239553993
47.53943990617881,22.73936249818642,53.044770657984884,24.220195558112856
47.53943990617881,22.73936249818642,53.05084987120216,24.21484693637531
47.53943990617881,22.73936249818642,53.05695289797407,24.211210413592994
47.53943990617881,22.73936249818642,53.06197025325446,24.20482656423608
47.53943990617881,22.73936249818642,53.0667170898503,24.19793863684943
47.53943990617881,22.73936249818642,53.0692970042148,24.1915839425816
47.53943990617881,22.73936249818642,53.07120607673744,24.186445802043153
47.53943990617881,22.73936249818642,53.07035099296664,24.182879974265973
47.53943990617881,22.73936249818642,53.07098224580389,24.180308761398422
47.53943990617881,22.73936249818642,53.07009925732626,24.17622841646579
47.53943990617881,22.73936249818642,53.07081896227501,24.172145619269394
47.53943990617881,22.73936249818642,53.0697924250309,24.16659093398747
47.53943990617881,22.73936249818642,53.07093133506092,24.16180665510896
47.53943990617881,22.73936249818642,53.070832727168806,24.15628386178566
47.53943990617881,22.73936249818642,53.071502419532834,24.152610154092933
47.53943990617881,22.73936249818642,53.0706128802677,24.14740647725312
47.53943990617881,22.73936249818642,53.0728018320971,24.143465474601015
47.53943990617881,22.73936249818642,53.07386518147109,24.13813755211754
47.53943990617881,22.73936249818642,53.06975333042536,24.133452131687903
47.53943990617881,22.73936249818642,53.05093215156538,24.127140233897556
47.53943990617881,22.73936249818642,53.029359571907634,24.12205191190278
47.53943990617881,22.73936249818642,52.999734319272704,24.114957188872566
47.53943990617881,22.73936249818642,52.97429447602329,24.109059496330275
47.53943990617881,22.73936249818642,52.9465758197957,24.10194228049248
47.53943990617881,22.73936249818642,52.92123152740422,24.096210989260783
47.53943990617881,22.73936249818642,52.89504730869308,24.09049307808133
47.53943990617881,22.73936249818642,52.870836899941224,24.086258969051322
47.53943990617881,22.73936249818642,52.85070583961695,24.081377678976637
47.53943990617881,22.73936249818642,52.834707638178344,24.077193068085045
47.53943990617881,22.73936249818642,52.8245136034011,24.072153023466747
47.53943990617881,22.73936249818642,52.812386365307134,24.06838692091962
47.53943990617881,22.73936249818642,52.79648290720803,24.063856578427938
47.53943990617881,22.73936249818642,52.783263533354926,24.05984857169615
47.53943990617881,22.73936249818642,52.766324828348274,24.05555879806886
47.53943990617881,22.73936249818642,52.7507801226856,24.05138403203177
47.53943990617881,22.73936249818642,52.73478962151236,24.04702216900997
47.53943990617881,22.73936249818642,52.72202484759313,24.04256227808701
47.53943990617881,22.73936249818642,52.70959933442745,24.037896545576388
47.53943990617881,22.73936249818642,52.69913341724819,24.033481276903913
47.53943990617881,22.73936249818642,52.68716668580842,24.02768736165779
47.53943990617881,22.73936249818642,52.67783623434576,24.022238744838177
47.53943990617881,22.73936249818642,52.66623183149565,24.016143539455122
47.53943990617881,22.73936249818642,52.65664594875966,24.010757691637778
47.53943990617881,22.73936249818642,52.6456961961822,24.004847041476992
47.53943990617881,22.73936249818642,52.63510829839535,23.99849067716385
47.53943990617881,22.73936249818642,52.62422500953127,23.990781198459693
47.53943990617881,22.73936249818642,52.614184168422156,23.98333864419041
47.53943990617881,22.73936249818642,52.602847857581224,23.974830046117212
47.53943990617881,22.73936249818642,52.595526837529974,23.967004247772266
47.53943990617881,22.73936249818642,52.58699572222429,23.958244650658827
47.53943990617881,22.73936249818642,52.576918497464476,23.95036567398985
47.53943990617881,22.73936249818642,52.56884620920462,23.94202555896647
47.53943990617881,22.73936249818642,52.563340305255025,23.934461145088257
47.53943990617881,22.73936249818642,52.55477264561901,23.92710343735495
47.53943990617881,22.73936249818642,52.5513848172738,23.92077547455203
47.53943990617881,22.73936249818642,52.54770800031926,23.91256997627903
47.53943990617881,22.73936249818642,52.546432673229134,23.906032982155594
47.53943990617881,22.73936249818642,52.53500289212633,23.898482084367622
47.53943990617881,22.73936249818642,52.513218285312576,23.892820611054013
47.53943990617881,22.73936249818642,52.488926197716324,23.88923141517222
47.53943990617881,22.73936249818642,52.468252653905694,23.885177662086555
47.53943990617881,22.73936249818642,52.44487824924104,23.88162223226569
47.53943990617881,22.73936249818642,52.42372219254975,23.8775600985239
47.53943990617881,22.73936249818642,52.40009519940628,23.87188078633396
47.53943990617881,22.73936249818642,52.379590253914415,23.866801931509265
47.53943990617881,22.73936249818642,52.355380842200674,23.860231969653086
47.53943990617881,22.73936249818642,52.33473535553654,23.854431707160778
47.53943990617881,22.73936249818642,52.30870028878118,23.84756593069674
47.53943990617881,22.73936249818642,52.283784306653644,23.841838289221087
47.53943990617881,22.73936249818642,52.25795788866071,23.834457689516114
47.53943990617881,22.73936249818642,52.23338304600324,23.829152329649162
47.53943990617881,22.73936249818642,52.207607839512775,23.82286793480231
47.53943990617881,22.73936249818642,52.18161908558915,23.81772823698688
47.53943990617881,22.73936249818642,52.15445205511057,23.81270036060873
47.53943990617881,22.73936249818642,52.12913181111327,23.8080115159597
47.53943990617881,22.73936249818642,52.10204093868958,23.802693946683206
47.53943990617881,22.73936249818642,52.07621247306059,23.797618426579234
47.53943990617881,22.73936249818642,52.0507311456102,23.79187350290902
47.53943990617881,22.73936249818642,52.0238875427554,23.78595088319514
47.53943990617881,22.73936249818642,51.9939870787648,23.78048978846995
47.53943990617881,22.73936249818642,51.96674129875623,23.77534623863145
47.53943990617881,22.73936249818642,51.93925512544564,23.769264334541802
47.53943990617881,22.73936249818642,51.911334968641995,23.76416522437649
47.53943990617881,22.73936249818642,51.88200303472814,23.7575819952364
47.53943990617881,22.73936249818642,51.85248952864029,23.75278749381898
47.53943990617881,22.73936249818642,51.82198732331625,23.746923297051616
47.53943990617881,22.73936249818642,51.7926926135315,23.742725764341017
47.53943990617881,22.73936249818642,51.763077339517594,23.737265038350365
47.53943990617881,22.73936249818642,51.733833083156696,23.73291570514337
47.53943990617881,22.73936249818642,51.702416923493956,23.725938835761276
47.53943990617881,22.73936249818642,51.67079754933843,23.719837347571072
47.53943990617881,22.73936249818642,51.63984208719796,23.70951352300687
47.53943990617881,22.73936249818642,51.60863166346323,23.700677365144998
47.53943990617881,22.73936249818642,51.5775313959586,23.68569474958757
45.59928606085158,19.551782014388007,51.54884795292921,23.674556896964667
45.59928606085158,19.551782014388007,51.52021847355698,23.657616046769895
45.59928606085158,19.551782014388007,51.491685410241075,23.642312778931704
45.59928606085158,19.551782014388007,51.461193941616585,23.626381604483946
45.59928606085158,19.551782014388007,51.433230207655896,23.6115519475358
45.59928606085158,19.551782014388007,51.40755828936864,23.596625737624706
45.59928606085158,19.551782014388007,51.38231230410986,23.581602221171785
45.59928606085158,19.551782014388007,51.35705536791198,23.565984832666288
45.59928606085158,19.551782014388007,51.332459653374286,23.550205401435775
45.59928606085158,19.551782014388007,51.30843237415351,23.53478450906607
45.59928606085158,19.551782014388007,51.28521836490319,23.520045689695337
45.59928606085158,19.551782014388007,51.26131756120145,23.505024131473483
45.59928606085158,19.551782014388007,51.23679694588063,23.490393311946526
45.59928606085158,19.551782014388007,51.212299414875815,23.475542033907935
45.59928606085158,19.551782014388007,51.189591175861864,23.461997812451095
45.59928606085158,19.551782014388007,51.166133613275605,23.447700932178527
45.59928606085158,19.551782014388007,51.14408399208676,23.434637118141282
45.59928606085158,19.551782014388007,51.12258888888141,23.42000107010159
45.59928606085158,19.551782014388007,51.102866037379414,23.406487487621902
45.59928606085158,19.551782014388007,51.08167111268213,23.38998339992179
45.59928606085158,19.551782014388007,51.061219615848415,23.374194925744924
45.59928606085158,19.551782014388007,51.04108485165122,23.356663255402452
45.59928606085158,19.551782014388007,51.021655425990105,23.3396372275266
45.59928606085158,19.551782014388007,51.0016207776022,23.32060095733206
45.59928606085158,19.551782014388007,50.98073922774785,23.30745840951849
45.59928606085158,19.551782014388007,50.95914239369634,23.29477573812796
45.59928606085158,19.551782014388007,50.937762988110535,23.28357647688268
45.59928606085158,19.551782014388007,50.91765454654319,23.268611703781552
45.59928606085158,19.551782014388007,50.89857344973842,23.25475819279599
45.59928606085158,19.551782014388007,50.8795301868216,23.239333582651227
45.59928606085158,19.551782014388007,50.86005709748372,23.225997118053748
45.59928606085158,19.551782014388007,50.839960884053085,23.212632903496406
45.59928606085158,19.551782014388007,50.820045126278615,23.20231196615952
45.59928606085158,19.551782014388007,50.79907943382457,23.1919035420757
45.59928606085158,19.551782014388007,50.778106453104414,23.183224214535883
45.59928606085158,19.551782014388007,50.75619296881624,23.17530965677279
45.59928606085158,19.551782014388007,50.73569961286228,23.168904105776633
45.59928606085158,19.551782014388007,50.71942414831193,23.161848645816107
45.59928606085158,19.551782014388007,50.69820121590803,23.15580422377247
45.59928606085158,19.551782014388007,50.67665631435756,23.149209069828636
45.59928606085158,19.551782014388007,50.65552615593688,23.143768724476757
45.59928606085158,19.551782014388007,50.63457675393184,23.138694375015476
45.59928606085158,19.551782014388007,50.613970365993254,23.134422975466627
45.59928606085158,19.551782014388007,50.59329310182966,23.13005658202178
45.59928606085158,19.551782014388007,50.57289659865114,23.12679242564591
45.59928606085158,19.551782014388007,50.552545732625674,23.12242191168196
45.59928606085158,19.551782014388007,50.53200018049114,23.118194345005264
45.59928606085158,19.551782014388007,50.51180658280606,23.113538750904794
45.59928606085158,19.551782014388007,50.49139759605137,23.10918099945222
45.59928606085158,19.551782014388007,50.47051857175222,23.10468494569374
45.59928606085158,19.551782014388007,50.448945139256125,23.101187983568735
45.59928606085158,19.551782014388007,50.427509232098004,23.097595920149317
45.59928606085158,19.551782014388007,50.405739696215534,23.094810264871214
45.59928606085158,19.551782014388007,50.38564591770026,23.091897081137972
45.59928606085158,19.551782014388007,50.36495295224657,23.089384226777874
45.59928606085158,19.551782014388007,50.34417192608069,23.086846779971253
45.59928606085158,19.551782014388007,50.32273480352487,23.08432140832617
45.59928606085158,19.551782014388007,50.301675504849186,23.08225024246793
45.59928606085158,19.551782014388007,50.28010185811351,23.080067380470553
45.59928606085158,19.551782014388007,50.25814625514556,23.07815932774151
45.59928606085158,19.551782014388007,50.23534331811203,23.076228773255046
45.59928606085158,19.551782014388007,50.21376319474868,23.073577138666117
45.59928606085158,19.551782014388007,50.19336991752405,23.07158879130383
45.59928606085158,19.551782014388007,50.1758421442797,23.069855601090318
45.59928606085158,19.551782014388007,50.15674796649989,23.06770482078879
45.59928606085158,19.551782014388007,50.141722581727834,23.064738115056613
45.59928606085158,19.551782014388007,50.123492514621574,23.061999213887482
45.59928606085158,19.551782014388007,50.10985646948237,23.059470563010862
45.59928606085158,19.551782014388007,50.09162671961553,23.05754637725027
45.59928606085158,19.551782014388007,50.078949450209564,23.05597868262074
45.59928606085158,19.551782014388007,50.06114489177264,23.054086521276815
45.59928606085158,19.551782014388007,50.04758698640455,23.051175677038998
45.59928606085158,19.551782014388007,50.028282565425286,23.048803156604777
45.59928606085158,19.551782014388007,50.01368292828201,23.045111162542334
45.59928606085158,19.551782014388007,49.9944027328566,23.04223088210278
45.59928606085158,19.551782014388007,49.97953997653465,23.039136078703876
45.59928606085158,19.551782014388007,49.95926624912224,23.036767544540737
45.59928606085158,19.551782014388007,49.942533551963066,23.034377953128825
45.59928606085158,19.551782014388007,49.922994740510376,23.03239530146235
45.59928606085158,19.551782014388007,49.9079670856226,23.03045709304901
45.59928606085158,19.551782014388007,49.88879683218772,23.028362240470855
45.59928606085158,19.551782014388007,49.874449565163616,23.026824008805868
45.59928606085158,19.551782014388007,49.855639464962536,23.025472000618514
45.59928606085158,19.551782014388007,49.84303277102208,23.025495810846607
