true_x,true_y,predicted_x,predicted_y
37.64320834208251,141.3162227593647,37.6076113214649,55.758853284334236
37.62482775875112,141.28803249626986,37.607393178868165,55.76559679741848
37.60644717541973,141.259842233175,37.60800923917998,55.77469706786138
37.588066592088346,141.23165197008015,37.6072524205382,55.78208965622798
37.56968600875696,141.20346170698528,37.607055777320625,55.79057806445002
37.55130542542557,141.1752714438904,37.60659665921867,55.79669699971652
37.53292484209418,141.14708118079554,37.6068694858285,55.80386164651185
37.5145442587628,141.11889091770067,37.60722499125882,55.80822181136807
37.49616367543141,141.09070065460585,37.60687513180085,55.81349698742332
37.47778309210002,141.06251039151095,37.6098970070866,55.81389709452958
37.45940250876863,141.03432012841608,37.61276902904626,55.81571318448795
37.44102192543725,141.0061298653212,37.6170141045053,55.81342150506998
37.422641342105855,140.97793960222634,37.62293558463034,55.81412337553269
37.40426075877447,140.94974933913147,37.630759189629885,55.81175016765985
37.38588017544309,140.92155907603663,37.63936114057765,55.81074756557081
37.36749959211169,140.89336881294176,37.650054794006564,55.807352335127405
37.34911900878031,140.8651785498469,37.65953104450773,55.80473131875391
37.33073842544892,140.83698828675202,37.6699755280913,55.800295660655365
37.312357842117535,140.80879802365715,37.67894007568066,55.798042386641384
37.29397725878614,140.78060776056228,37.689046741134234,55.79172507880685
37.27559667545476,140.75241749746743,37.69786551744039,55.78326119799402
37.25721609212337,140.72422723437256,37.708236449781225,55.77408977900876
37.23883550879198,140.6960369712777,37.717841212483904,55.76686740160653
37.220454925460594,140.66784670818282,37.72703566937946,55.758829304095855
37.20207434212921,140.63965644508795,37.733027812597015,55.75213209364239
37.183693758797816,140.6114661819931,37.73973098063914,55.74502555312347
37.16531317546643,140.58327591889824,37.74617259539809,55.739099230158956
37.146932592135045,140.55508565580337,37.752829615876976,55.7322242436278
37.12855200880365,140.5268953927085,37.75693449853418,55.726115677384826
37.11017142547227,140.49870512961365,37.76055057169731,55.718575897340315
37.09179084214088,140.47051486651876,37.765287272654746,55.713102520218285
37.07341025880949,140.4423246034239,37.770074259072885,55.70849906578479
37.0550296754781,140.41413434032904,37.77570155051819,55.704843232298856
37.03664909214672,140.38594407723417,37.78119960597894,55.702078094937576
37.018268508815325,140.3577538141393,37.7869853244365,55.700638036568535
36.99988792548394,140.32956355104443,37.792935325333474,55.69895187926761
36.98150734215256,140.30137328794956,37.79710593958464,55.69644550743499
36.96312675882117,140.27318302485472,37.80138407167726,55.69362811661972
36.944746175489776,140.24499276175985,37.806385737704886,55.69280823692384
36.92636559215839,140.21680249866498,37.80782153922985,55.69364938005958
36.908589731537525,140.1899757506311,37.809613092876475,55.69546187665725
36.890813870916666,140.1631490025972,37.811799382851405,55.69734726675506
36.8730380102958,140.13632225456334,37.816081166440654,55.69901012437839
36.855262149674935,140.10949550652947,37.819935371177394,55.70081836883247
36.83748628905408,140.08266875849557,37.82407272399473,55.70253946884429
36.81971042843321,140.0558420104617,37.827729789803925,55.70509821935417
36.801934567812346,140.02901526242783,37.831341187468865,55.70736066460472
36.78415870719149,140.00218851439394,37.83487427228374,55.70999200100135
36.76638284657062,139.97536176636007,37.839985848592846,55.71264391483271
36.74860698594976,139.9485350183262,37.843998934160595,55.7159193121401
36.7308311253289,139.9217082702923,37.848224783989394,55.71747012768685
36.71305526470803,139.89488152225843,37.853528227944935,55.718627048285896
36.69527940408717,139.86805477422456,37.85886034859993,55.72052646065731
36.67750354346631,139.84122802619066,37.86524060006275,55.72334688132901
36.65972768284544,139.8144012781568,37.87140181525467,55.726832561017545
36.64195182222458,139.78757453012292,37.88007507162354,55.73059136878862
36.62417596160372,139.76074778208906,37.88650447749069,55.73454182790988
36.60640010098285,139.73392103405516,37.89603371542046,55.737623374294856
36.588624240362,139.7070942860213,37.90356803996622,55.74139679234395
36.57084837974113,139.68026753798742,37.91319921260117,55.74611973963306
36.55307251912026,139.65344078995352,37.92217129125697,55.75154444849511
36.535296658499405,139.62661404191965,37.931987594073235,55.75467030482895
36.51752079787854,139.59978729388578,37.940684788806834,55.758251453578794
36.49974493725768,139.57296054585188,37.950843520087574,55.76083633217672
36.481969076636815,139.54613379781802,37.9590439600056,55.76431279707282
36.46419321601595,139.51930704978415,37.97032997741826,55.76762295470081
36.44641735539509,139.49248030175025,37.97847364110169,55.770138029544285
36.42864149477423,139.46565355371638,37.98787551184989,55.77364851703311
36.41086563415336,139.4388268056825,37.99559559028705,55.77545531869845
36.393089773532495,139.4120000576486,38.00499100982495,55.78304143676297
36.37531391291164,139.38517330961474,38.01117394316009,55.78146306122818
36.35753805229077,139.35834656158087,38.01926798698389,55.78746029862231
36.33976219166991,139.33151981354698,38.02709331882272,55.785665904940515
36.32198633104905,139.3046930655131,38.03707538189906,55.791524751668305
36.30421047042818,139.27786631747924,38.04213901398748,55.78886268114843
36.28643460980732,139.25103956944534,38.049769566756936,55.79264528948994
36.26865874918646,139.22421282141147,38.05571305128012,55.78735418831326
36.25088288856559,139.1973860733776,38.06449672760391,55.79054648098702
36.233107027944726,139.1705593253437,38.06914921606551,55.785963522320856
36.21533116732387,139.14373257730983,38.07850124818992,55.787212947458556
36.197555306703,139.11690582927596,38.08395539027276,55.780011885218926
36.17977944608214,139.09007908124207,38.0925541016519,55.77897819239274
36.16200358546128,139.0632523332082,38.09644908259804,55.77053601330101
36.14422772484041,139.03642558517433,38.103481962866454,55.767698774612256
36.12645186421955,139.00959883714046,38.10621218387644,55.756621009702656
36.10867600359869,138.98277208910656,38.11281048717217,55.751773149572216
36.09090014297782,138.9559453410727,38.11442467210418,55.74259213195813
36.07312428235696,138.92911859303882,38.119019541857256,55.74041508346983
36.0553484217361,138.90229184500492,38.11940814348509,55.73281585508312
36.03757256111523,138.87546509697106,38.122726285708154,55.72901357309166
36.01979670049437,138.8486383489372,38.12215878634527,55.719017224649804
36.00202083987351,138.8218116009033,38.12647092227303,55.7140132520513
35.984244979252644,138.79498485286942,38.12661927450574,55.704573602298524
35.966469118631785,138.76815810483555,38.13112406237212,55.69912534331246
35.94869325801092,138.74133135680165,38.13052006666089,55.68795884961514
35.930917397390054,138.71450460876778,38.13413002374182,55.681228067100164
35.9131415367692,138.6876778607339,38.132756546678365,55.671874745116725
35.89536567614833,138.66085111270002,38.137519834441036,55.66055153461343
35.877589815527465,138.63402436466615,38.137052654653644,55.64962010115289
35.859813954906606,138.60719761663228,38.141093027536954,55.63840619687187
35.84203809428574,138.58037086859838,38.14074303542429,55.628352572437734
35.824262233664875,138.5535441205645,38.144651039809105,55.61821397591126
35.80648637304402,138.52671737253064,38.14408647048708,55.608734001573225
35.78871051242315,138.49989062449674,38.14717033277918,55.59818071216256
35.770934651802285,138.47306387646287,38.146597401553095,55.58863079795793
35.75315879118143,138.446237128429,38.15067890904629,55.577340270703814
