true_x,true_y,predicted_x,predicted_y
49.1357397474887,27.19971616195179,46.19746976508188,26.734163864485865
49.13262880357826,27.16803152630186,46.219673973765836,26.69332764382135
49.12951785966782,27.136346890651925,46.2425614998925,26.651093269148845
49.12640691575738,27.104662255002,46.26503544724933,26.607290936175758
49.123295971846936,27.07297761935206,46.28925706005886,26.5625062428075
49.1201850279365,27.041292983702128,46.315041208635904,26.515083508475797
49.11707408402606,27.0096083480522,46.34195157990487,26.466809270723957
49.113963140115615,26.977923712402266,46.36704415772999,26.41726266765278
49.11085219620517,26.94623907675233,46.39161391774445,26.368485118588765
49.10774125229474,26.9145544411024,46.41345354382656,26.321922145560578
49.10463030838429,26.882869805452465,46.43484967603513,26.27562064434028
49.10151936447385,26.85118516980253,46.45282179724134,26.2291007433964
49.098408420563416,26.8195005341526,46.4732885628454,26.184825631987863
49.09529747665297,26.787815898502664,46.48422339313862,26.140428478832163
49.09218653274253,26.756131262852733,46.49292312256581,26.096389180509945
49.089075588832095,26.7244466272028,46.502150552662485,26.050776223108727
49.08596464492165,26.692761991552867,46.509437296703595,26.00650305509994
49.08285370101121,26.661077355902933,46.5197090071194,25.961705256829816
49.07974275710077,26.629392720253,46.534043455068414,25.91898484017507
49.07663181319033,26.59770808460307,46.543402753774274,25.87402198234669
49.07352086927989,26.56602344895313,46.556004668733934,25.83142762574687
49.07040992536945,26.5343388133032,46.56059688118869,25.787807030918557
49.06729898145901,26.50265417765327,46.56212869327956,25.74701673168387
49.06418803754857,26.47096954200334,46.56565158688606,25.70532640248335
49.061077093638126,26.439284906353404,46.56901238885169,25.664715495119168
49.05796614972769,26.407600270703472,46.57481671706688,25.622920355927633
49.05485520581725,26.375915635053538,46.59620639954473,25.582694206228368
49.051744261906805,26.344230999403607,46.61108698613978,25.541334630723853
49.04863331799637,26.312546363753672,46.63482275135533,25.50109774327126
49.04552237408593,26.28086172810374,46.65915388390201,25.46003872257529
49.04241143017549,26.24917709245381,46.6835582865626,25.4207992041583
49.03930048626505,26.217492456803875,46.71020840627477,25.380532602102605
49.036189542354606,26.18580782115394,46.7353917097533,25.34140759815081
49.03307859844416,26.15412318550401,46.75782032884679,25.30043400354667
49.02996765453372,26.12243854985408,46.78288277371439,25.260081004742943
49.026856710623285,26.090753914204143,46.80911617672339,25.218276478366988
49.02374576671284,26.05906927855421,46.83591354049892,25.17794061112265
49.0206348228024,26.02738464290428,46.864813573043975,25.13624239560174
49.01752387889197,25.995700007254342,46.891545664455464,25.0967739254894
49.01441293498152,25.96401537160441,46.919139583589484,25.05558821224639
49.0026131507511,25.938218148617068,46.947876954722034,25.016289880415812
48.99081336652068,25.912420925629725,46.97750430280786,24.97496966762789
48.97901358229026,25.88662370264237,47.00645888469927,24.935014746396504
48.96721379805984,25.860826479655035,47.03487434535222,24.89360599515473
48.95541401382941,25.83502925666769,47.06303933482923,24.853605446821504
48.94361422959899,25.80923203368035,47.09136867827556,24.81256278950967
48.93181444536857,25.783434810693,47.117223445014886,24.772369544010516
48.92001466113815,25.75763758770566,47.143548088985426,24.731063225173997
48.90821487690773,25.73184036471832,47.168715348784986,24.6918960926574
48.8964150926773,25.706043141730973,47.19460748374327,24.651737582036773
48.88461530844688,25.680245918743623,47.21898669705283,24.617397482945478
48.87281552421646,25.654448695756283,47.245748351650235,24.58117266183092
48.86101573998604,25.62865147276894,47.27270719958959,24.551740306746495
48.84921595575562,25.6028542497816,47.30086750730365,24.515673880017843
48.8374161715252,25.57705702679425,47.326372643756116,24.490566599702888
48.82561638729477,25.551259803806907,47.3526664362704,24.46191670411781
48.81381660306435,25.525462580819564,47.37795449602791,24.432291276129604
48.802016818833934,25.49966535783222,47.40395219374338,24.40764640388494
48.79021703460351,25.47386813484488,47.42912128854266,24.38458471149937
48.77841725037309,25.44807091185753,47.455574208628676,24.36164056035628
48.76661746614267,25.422273688870188,47.48084838020348,24.339034525283992
48.75481768191224,25.396476465882845,47.50660725354483,24.31345783356234
48.743017897681824,25.370679242895505,47.5305458155546,24.289860447522642
48.731218113451405,25.344882019908155,47.5554802147291,24.26969289068205
48.71941832922098,25.31908479692081,47.58083660727827,24.25046738591307
48.70761854499056,25.29328757393347,47.60798695922256,24.23373030120085
48.69581876076013,25.26749035094613,47.632372157228644,24.21596554419392
48.684018976529714,25.241693127958783,47.6576280186066,24.198864121082522
48.672219192299295,25.21589590497144,47.680146190294266,24.18084783262175
48.66041940806887,25.190098681984093,47.70412065838853,24.1654356038091
48.64861962383845,25.16430145899675,47.725994001542915,24.14877234323832
48.63681983960803,25.138504236009407,47.74923084583891,24.13336722630855
48.6250200553776,25.11270701302206,47.76950157230749,24.119524032911684
48.61322027114719,25.08690979003472,47.79310225556962,24.104478952182475
48.601420486916766,25.06111256704737,47.813167828651856,24.08904249245215
48.58962070268634,25.03531534406003,47.83485103357735,24.073475102686658
48.57782091845592,25.009518121072684,47.85430919452443,24.058512982791413
48.5660211342255,24.98372089808534,47.87537818357157,24.03798813472413
48.55422134999508,24.957923675098,47.892211959776134,24.023426328041523
48.542421565764656,24.93212645211065,47.91176166542327,24.000839472299987
48.53062178153424,24.90632922912331,47.929663323478565,23.98376963830617
48.51882199730381,24.880532006135965,47.951369865997364,23.959128308434643
48.50702221307339,24.854734783148626,47.9718416904191,23.937789996231558
48.49522242884297,24.82893756016128,47.99259357224496,23.909167356253988
48.48342264461255,24.803140337173936,48.0104862354501,23.88857243516165
48.471622860382126,24.77734311418659,48.03011721315052,23.86676336515785
48.4598230761517,24.75154589119925,48.048104196597535,23.849357761367514
48.44802329192128,24.725748668211903,48.06889998435247,23.82675599926975
48.43622350769086,24.69995144522456,48.08737216811615,23.808295536462467
48.42442372346044,24.674154222237213,48.1066849325681,23.786964597071346
48.412623939230016,24.64835699924987,48.12475599712616,23.76964808281707
48.4008241549996,24.622559776262527,48.145786300357486,23.75183179753634
48.38902437076917,24.596762553275184,48.16594055042907,23.73882677930243
48.37722458653875,24.57096533028784,48.188631731586966,23.725198098829622
48.36542480230833,24.54516810730049,48.20904501407168,23.71128911790683
48.35362501807791,24.51937088431315,48.23309047947771,23.69732492439168
48.34182523384749,24.493573661325808,48.25371738022754,23.684334395027463
48.33002544961707,24.46777643833846,48.27799623204049,23.672987616554224
48.31822566538664,24.44197921535112,48.29889876189604,23.662038441806104
48.30642588115622,24.41618199236377,48.32184889796139,23.649991177311847
48.2946260969258,24.390384769376432,48.34125794962405,23.638837761895516
48.28282631269538,24.36458754638909,48.363979779047625,23.622972869147958
48.27102652846496,24.338790323401746,48.38522378852352,23.61212587005089
48.25922674423453,24.3129931004144,48.41052532798781,23.599966788054374
48.24742696000411,24.287195877427056,48.43358901199174,23.589608051967843
48.23562717577369,24.26139865443972,48.45934528993966,23.57854451304968
48.22382739154327,24.235601431452366,48.480945513497076,23.569112615825944
48.21202760731285,24.209804208465023,48.503693583835386,23.560146389329674
48.20022782308243,24.18400698547768,48.52263645130847,23.55221217907534
48.188428038852,24.158209762490337,48.5430448341764,23.543796158064666
48.17662825462158,24.132412539503,48.559719118323,23.536092124828656
48.16482847039117,24.106615316515647,48.578088724346145,23.528900589695667
48.15302868616074,24.080818093528304,48.59312677109307,23.52221693108997
48.14122890193032,24.05502087054096,48.611599746671715,23.515246210840075
48.1294291176999,24.02922364755361,48.63009252181338,23.50822740658016
48.11762933346947,24.00342642456627,48.65254774630789,23.500493850784835
48.105829549239054,23.977629201578928,48.67357234763375,23.492930362298566
48.09402976500864,23.951831978591585,48.69878897437181,23.484470363257785
48.08222998077821,23.92603475560424,48.722033971429084,23.476066643487442
48.07043019654779,23.90023753261689,48.74812751226857,23.46810594997568
48.05863041231736,23.874440309629552,48.771873726089765,23.46139542611236
48.046830628086944,23.84864308664221,48.798426414858554,23.453279248095697
48.035030843856525,23.822845863654862,48.823063229868026,23.4471026289568
48.0232310596261,23.79704864066752,48.850146181183746,23.440877132583466
48.01143127539568,23.771251417680176,48.873758389752254,23.43655690274508
47.99963149116526,23.74545419469284,48.90018548996795,23.42971826479318
47.987831706934834,23.71965697170549,48.925163470385485,23.422328177245845
47.976031922704415,23.693859748718147,48.95291789124629,23.413941388641334
47.964232138474,23.6680625257308,48.97896317745875,23.40570871309852
47.95243235424357,23.642265302743457,49.006329617376664,23.397085232598556
47.94063257001315,23.61646807975612,49.03319174030284,23.39112761227635
47.92883278578273,23.59067085676877,49.060427036394586,23.38695239220607
47.91703300155231,23.564873633781424,49.085667911941584,23.384781197194613
47.905233217321886,23.53907641079408,49.11199643748115,23.381185945223976
47.89343343309147,23.51327918780673,49.13603376059966,23.378556128744975
47.88163364886104,23.487481964819395,49.162438888998054,23.376429901206663
47.86983386463062,23.46168474183205,49.18614319946974,23.37489883827736
47.8580340804002,23.435887518844705,49.211732590897384,23.373680689845045
47.846234296169776,23.41009029585736,49.235297393212036,23.37263299489682
47.83443451193936,23.38429307287002,49.259643107303205,23.369678810178144
47.82263472770893,23.358495849882672,49.282192147205166,23.36623615788055
47.81083494347851,23.33269862689533,49.30576914095623,23.36141848659048
47.79903515924809,23.306901403907982,49.32792075678897,23.357030045716925
47.78723537501767,23.281104180920643,49.350601631784116,23.351682504709686
47.77543559078725,23.2553069579333,49.37129446474377,23.346557884805037
47.76363580655683,23.22950973494596,49.393378141597594,23.341378736985916
47.7518360223264,23.20371251195861,49.41490940393878,23.336191767556826
47.74003623809598,23.177915288971267,49.43728756682454,23.330734811682248
47.72823645386556,23.152118065983924,49.457522732842136,23.325212460719072
47.71643666963514,23.126320842996577,49.47883309138281,23.318624742603262
47.70463688540472,23.10052362000924,49.498277165146064,23.31213844240048
47.6928371011743,23.07472639702189,49.51905880915896,23.304816534576815
47.68103731694387,23.048929174034548,49.53892994558832,23.298279599521365
47.66923753271345,23.023131951047205,49.55988075730262,23.289977619128678
47.65743774848304,22.99733472805985,49.579181979690176,23.280936441277348
47.64563796425261,22.971537505072515,49.598771431095855,23.270527308305475
47.63383818002219,22.94574028208517,49.616495263854105,23.260353376802186
47.62203839579176,22.91994305909783,49.634720413924185,23.249773303974422
47.61023861156134,22.89414583611048,49.652891708009676,23.239016707408567
47.59843882733093,22.86834861312314,49.67010863466703,23.228923171284578
47.5866390431005,22.8425513901358,49.68665631221276,23.218886899699186
47.57483925887008,22.816754167148453,49.705614687109204,23.20858534882882
47.56303947463966,22.790956944161103,49.72170669610294,23.19731928511206
47.55123969040923,22.765159721173763,49.739518897922466,23.185319071348673
47.53943990617881,22.73936249818642,49.7545638845713,23.173910845121867
47.525481964845525,22.71643026449003,49.77208041054172,23.160653381138644
47.51152402351224,22.69349803079364,49.786961583666354,23.147901125943804
47.49756608217894,22.670565797097247,49.802822810025575,23.133548978904457
47.48360814084565,22.647633563400856,49.811298763752035,23.12113548270966
47.469650199512365,22.62470132970446,49.82180912048831,23.107378690235677
47.45569225817908,22.60176909600807,49.82663183488128,23.09443528466251
47.44173431684579,22.57883686231168,49.837111572678396,23.080239692980967
47.4277763755125,22.555904628615288,49.84404328407618,23.067598464151445
47.413818434179205,22.532972394918897,49.85581727900768,23.0544109082861
47.39986049284592,22.510040161222506,49.860444333414634,23.043393616437285
47.38590255151263,22.487107927526115,49.87232776219858,23.030787654781605
47.37194461017934,22.464175693829723,49.877434656460736,23.01887739892625
47.35798666884605,22.44124346013333,49.88353194154145,23.00513972733492
47.344028727512764,22.418311226436938,49.887063672891955,22.99156093650133
47.33007078617947,22.395378992740547,49.89442150222429,22.97640970982424
47.31611284484618,22.37244675904416,49.90073956332584,22.96193829941052
47.30215490351289,22.349514525347765,49.90799308884482,22.946853526150363
47.288196962179605,22.326582291651373,49.91471669535562,22.932944712222167
47.27423902084632,22.303650057954982,49.91911033821863,22.917463105499507
47.26028107951303,22.28071782425859,49.92487505264448,22.905792639289615
47.24632313817973,22.2577855905622,49.93113049542836,22.893985619501123
47.232365196846445,22.23485335686581,49.93861584257718,22.885317655812372
47.21840725551316,22.21192112316941,49.949012536163735,22.87575026333836
47.20444931417987,22.188988889473023,49.961775135093276,22.8702367046413
47.19049137284658,22.166056655776632,49.97405091237077,22.86289011292712
47.17653343151329,22.14312442208024,49.98469902186487,22.857642004684507
47.16257549018,22.12019218838385,49.99609174323824,22.849390519286487
47.14861754884671,22.09725995468746,50.01004699980919,22.84247064263252
47.13465960751342,22.074327720991068,50.02393338733289,22.833698152843596
47.12070166618013,22.05139548729468,50.03738023796299,22.827027000046627
47.10674372484685,22.02846325359829,50.05027930975896,22.81883663050037
47.09278578351355,22.00553101990189,50.06225467286622,22.813011708268775
47.07882784218026,21.9825987862055,50.07331518807095,22.805130092966323
47.06486990084697,21.95966655250911,50.0836414687806,22.79908212647362
47.05091195951368,21.93673431881272,50.0949889980493,22.79280563829667
47.0369540181804,21.913802085116327,50.10498855664193,22.788425808082593
47.02299607684711,21.890869851419936,50.11542377684337,22.783875323990884
47.00903813551381,21.867937617723545,50.123320890804564,22.779489314976317
46.99508019418053,21.84500538402716,50.132218494366924,22.773639472974295
46.98112225284724,21.822073150330763,50.13974865028145,22.76709536132556
46.96716431151395,21.79914091663437,50.14862664699763,22.760213292250896
46.95320637018066,21.776208682937977,50.15864479438869,22.75516812838086
46.93924842884737,21.753276449241586,50.16723825512841,22.749181332013166
46.92529048751408,21.730344215545195,50.17425032107967,22.744128442555052
46.91133254618079,21.707411981848804,50.18142219539588,22.73875892505737
46.8973746048475,21.684479748152413,50.18655872825495,22.7344930540514
46.88341666351421,21.66154751445602,50.1934277103134,22.730070638124786
46.86945872218092,21.63861528075963,50.19834895120327,22.72757067456574
46.85550078084764,21.61568304706324,50.2049144858956,22.72417815822442
46.84154283951434,21.592750813366848,50.20925250899576,22.71988467465998
46.82758489818105,21.569818579670454,50.21509597339765,22.714502175418943
46.81362695684776,21.546886345974062,50.2186383125547,22.711202426669942
46.79966901551448,21.52395411227767,50.22330891049924,22.706400473747394
46.78571107418119,21.50102187858128,50.22555311095289,22.70373156591802
46.77175313284789,21.47808964488489,50.22914136280811,22.700510148077456
46.7577951915146,21.45515741118849,50.23011901127137,22.698310824911673
46.74383725018132,21.432225177492107,50.23259772301196,22.695021431915805
46.72987930884803,21.40929294379572,50.234665118311085,22.6931091891811
46.71592136751474,21.386360710099325,50.23989190550509,22.688954321578706
46.70196342618145,21.36342847640293,50.244051405756935,22.687137940011453
46.68800548484816,21.34049624270654,50.248158683928054,22.68515024285044
46.67404754351487,21.317564009010148,50.250559456360236,22.685783409169986
46.66008960218158,21.29463177531376,50.253314383736125,22.6864924933259
46.64613166084829,21.27169954161737,50.25407699788428,22.688998497914895
46.632173719515,21.24876730792097,50.256047339294724,22.690450507684076
46.618215778181714,21.225835074224584,50.258002778664164,22.6916562922531
46.60425783684842,21.2029028405282,50.26135738645837,22.6915609905176
46.59029989551513,21.1799706068318,50.26130070884753,22.691010394682095
46.57634195418184,21.157038373135407,50.262369906200334,22.690612041568656
46.56238401284856,21.134106139439016,50.26161302537889,22.689577768812057
46.54842607151527,21.111173905742625,50.261759234636486,22.68853231576645
46.53446813018198,21.08824167204624,50.25993117901963,22.687887873135978
46.52051018884868,21.065309438349843,50.25802551087514,22.686477536871294
46.506552247515394,21.04237720465345,50.2562904788508,22.68555285015151
46.492594306182106,21.01944497095706,50.255019728984365,22.68423288719397
46.47863636484882,20.99651273726067,50.25227789588152,22.68380444791441
46.46467842351553,20.97358050356428,50.25012331714878,22.681464972436217
46.45072048218224,20.950648269867887,50.24585713135454,22.680785590358823
46.43676254084895,20.927716036171493,50.2413469555363,22.678571200104514
46.42280459951566,20.9047838024751,50.23664209588486,22.677900672916223
46.40884665818237,20.88185156877871,50.23475669652714,22.673572498309355
46.39488871684908,20.85891933508232,50.23320225067842,22.672225943547872
46.38093077551579,20.83598710138593,50.23301839460035,22.668842979298148
46.366972834182505,20.813054867689537,50.23212702882884,22.667436934794893
46.35301489284921,20.790122633993143,50.23214013567038,22.66352084234569
46.33905695151592,20.767190400296755,50.23070744707968,22.663946622236082
46.32509901018263,20.744258166600364,50.2295117520529,22.662136068780654
46.31114106884935,20.721325932903973,50.22728685680167,22.662976907507627
46.29718312751606,20.69839369920758,50.22613275719637,22.667304829535155
46.28322518618276,20.675461465511187,50.22514252348397,22.667767099834904
46.26926724484947,20.6525292318148,50.225658405582294,22.673009446763515
46.255309303516185,20.629596998118405,50.22590530102248,22.675502607379713
46.2413513621829,20.60666476442201,50.22520929987742,22.678794137906564
46.22739342084961,20.583732530725623,50.22181969302484,22.681281869110535
46.21343547951632,20.560800297029232,50.22009739916629,22.684897308641894
46.19947753818303,20.53786806333284,50.216722386426696,22.689167435922926
46.18551959684974,20.51493582963645,50.215361679679575,22.6945147118262
46.17156165551645,20.49200359594005,50.21297000892973,22.70127769495828
46.15760371418316,20.469071362243664,50.21255094191875,22.707298088553728
46.14364577284987,20.44613912854728,50.21047866585556,22.713484815041312
46.12968783151658,20.42320689485088,50.21073375804673,22.72046820809453
46.11572989018329,20.40027466115449,50.20823871774141,22.727480478690396
46.10177194885,20.3773424274581,50.20721692035822,22.735220958499667
46.08781400751671,20.35441019376171,50.20491921164823,22.74261493075909
46.073856066183424,20.33147796006532,50.20388388009482,22.749815126649935
46.059898124850136,20.308545726368926,50.200301809842486,22.757494565755024
46.04594018351685,20.28561349267253,50.1985535662392,22.764590415064887
46.03198224218355,20.26268125897614,50.196104809402556,22.772197720848922
46.01802430085026,20.23974902527975,50.19625633094239,22.780573967918784
46.004066359516976,20.21681679158336,50.1955113231556,22.789801705884173
45.99010841818369,20.193884557886967,50.19642267701752,22.798509213896153
45.9761504768504,20.170952324190576,50.19634155159663,22.808161898866345
45.962192535517104,20.148020090494185,50.197588081980626,22.817178355253347
45.948234594183816,20.1250878567978,50.19785106089999,22.82687630828697
45.93427665285053,20.102155623101403,50.19893516867282,22.83532157422843
45.92031871151724,20.07922338940501,50.19952630670666,22.84438325066793
45.90636077018395,20.056291155708617,50.19984522169591,22.852519265556623
45.89240282885066,20.033358922012223,50.19979152281746,22.86118032401832
45.87844488751737,20.010426688315835,50.200550774894225,22.870683893240496
45.86448694618408,19.987494454619444,50.20137425615029,22.88078431162978
45.85052900485079,19.964562220923053,50.20186804493592,22.889910268468867
45.8365710635175,19.941629987226666,50.202423090452655,22.89662967227048
45.822613122184215,19.91869775353027,50.20320006200721,22.903647526748543
45.80865518085093,19.89576551983388,50.203774693422716,22.910947566628252
45.79469723951763,19.872833286137485,50.20473593162603,22.918087846941077
45.78073929818434,19.84990105244109,50.205259803095245,22.92595777470838
45.766781356851055,19.826968818744703,50.20597047376418,22.934300553971298
45.75282341551777,19.804036585048312,50.20616743458905,22.942161944139258
45.73886547418448,19.78110435135192,50.20698188328946,22.949123350264884
45.72490753285119,19.75817211765553,50.207311169378656,22.955272893315495
45.710949591517895,19.73523988395914,50.207598834909376,22.961175019241935
45.69699165018461,19.712307650262748,50.20880324618476,22.96459067477366
45.68303370885132,19.68937541656636,50.21045616616165,22.968975898913584
45.66907576751803,19.66644318286996,50.2130708103235,22.96957270006976
45.65511782618474,19.64351094917357,50.21532699483349,22.97497700254435
45.641159884851454,19.62057871547718,50.21781119272042,22.978670146754354
45.62720194351816,19.59764648178079,50.21959502610119,22.9847709879149
45.61324400218487,19.5747142480844,50.22206091588603,22.990366002407
45.59928606085158,19.551782014388007,50.22389620048004,22.998578932924815
45.585328119517904,19.5279163832768,50.22568612957899,23.005775415273064
45.57137017818423,19.5040507521656,50.22639018712685,23.014032505427622
45.55741223685055,19.480185121054387,50.22699912633368,23.021796168263393
45.54345429551687,19.45631948994318,50.227681783930606,23.030116699669634
45.52949635418319,19.432453858831973,50.228473138028534,23.033837272744037
45.51553841284951,19.408588227720767,50.23051260614031,23.039055313607435
45.50158047151583,19.38472259660956,50.23240798278529,23.039253734513537
45.48762253018215,19.36085696549836,50.23435560455323,23.04414278138661
45.47366458884847,19.336991334387147,50.23607760724174,23.045436711972158
45.45970664751479,19.31312570327594,50.2376740318509,23.047062880418295
45.44574870618112,19.289260072164733,50.23834279707562,23.05068446535124
45.43179076484744,19.265394441053527,50.23959272933121,23.053483238625148
45.41783282351376,19.24152880994232,50.24032694287885,23.05806795869897
45.40387488218008,19.21766317883112,50.24054648718756,23.062061714078183
45.3899169408464,19.193797547719907,50.24070786661396,23.06730519030785
45.37595899951272,19.1699319166087,50.24143373887297,23.071055108509796
45.36200105817904,19.146066285497493,50.242236859173346,23.07570092982334
45.34804311684536,19.122200654386287,50.243042084696,23.080866248401477
45.33408517551168,19.09833502327508,50.243824387385544,23.085349504638742
45.320127234178,19.07446939216388,50.244386921628276,23.092000131710947
45.30616929284432,19.050603761052667,50.24414316202663,23.097326092839936
45.292211351510645,19.02673812994146,50.243392075279615,23.10695663432506
45.278253410176966,19.002872498830254,50.24267151111337,23.114393064963636
45.264295468843294,18.979006867719047,50.242338182159514,23.124423836164112
45.250337527509615,18.95514123660784,50.24230296734204,23.13401061044985
45.236379586175936,18.93127560549664,50.24205021498497,23.14567652605666
45.22242164484226,18.907409974385427,50.24175733562515,23.156173425132337
45.20846370350858,18.88354434327422,50.24049448715016,23.166854416976747
45.1945057621749,18.859678712163014,50.23821365373426,23.17694079529433
45.18054782084122,18.835813081051807,50.235835368427516,23.187220743324673
45.16658987950754,18.8119474499406,50.23272253022385,23.19784694632554
45.15263193817386,18.7880818188294,50.22977281008788,23.208806485176524
45.13867399684018,18.764216187718187,50.226121646650185,23.2206760235715
45.1247160555065,18.74035055660698,50.2233434089127,23.23397875144329
45.110758114172825,18.716484925495774,50.21998952799622,23.247477522635478
45.096800172839146,18.692619294384567,50.21793671633634,23.261972571136
45.08284223150547,18.66875366327336,50.21477239759291,23.276779490417184
45.06888429017179,18.64488803216216,50.21162060335092,23.291211671710002
45.05492634883811,18.621022401050947,50.20696425598058,23.30519914844841
45.04096840750443,18.59715676993974,50.20283676348622,23.318661673460866
45.02701046617075,18.573291138828534,50.19746376703462,23.332156858443824
45.01305252483707,18.549425507717327,50.192902301298744,23.346114096633556
44.99909458350339,18.52555987660612,50.188319272221534,23.359578339603033
44.985136642169714,18.50169424549492,50.18497475902048,23.373550448662627
44.97117870083604,18.477828614383707,50.18179704645499,23.387573090290672
44.95722075950236,18.4539629832725,50.17871042612387,23.40217268994057
44.94326281816868,18.43009735216129,50.17600850216995,23.416204111310137
44.929304876835,18.406231721050087,50.17317033367718,23.431395865491226
44.91534693550132,18.38236608993888,50.1718639940333,23.446843576483275
44.90138899416764,18.35850045882768,50.170818697761135,23.463391531451904
44.88743105283396,18.334634827716467,50.17072985528668,23.479437769906895
44.87347311150028,18.31076919660526,50.169846007567656,23.497167067696182
44.8595151701666,18.28690356549405,50.16768154581138,23.51665339508152
44.84555722883293,18.263037934382847,50.16489903269215,23.536086002388814
44.831599287499245,18.23917230327164,50.15883362130502,23.55429666839875
44.817641346165566,18.21530667216044,50.15637112710753,23.57324234656494
44.80368340483189,18.191441041049227,50.15075276647691,23.59167850330698
44.78972546349821,18.16757540993802,50.147134015083154,23.609482086560334
44.77576752216453,18.14370977882681,50.14229210441469,23.62711833077904
44.76180958083085,18.119844147715607,50.13791408628093,23.644543174435697
44.74785163949717,18.0959785166044,50.133398589801445,23.662524375241844
44.73389369816349,18.0721128854932,50.12972567868455,23.681307442408226
44.71993575682981,18.048247254381987,50.12475713208873,23.69998166040152
44.70597781549613,18.02438162327078,50.11954846027997,23.719923154553456
44.692019874162455,18.000515992159574,50.112574231771376,23.740454786776695
44.678061932828776,17.976650361048367,50.106729426730425,23.763742456266158
44.6641039914951,17.95278472993716,50.10022577300427,23.78626507961907
44.65014605016142,17.928919098825954,50.09401644401444,23.809471378898223
44.63618810882774,17.905053467714744,50.08673770400745,23.827611276768025
44.62223016749407,17.881187836603537,50.08075049377226,23.845394257061585
44.60827222616039,17.85732220549233,50.07359812365955,23.860253550026798
44.59431428482671,17.833456574381124,50.068111883007916,23.87846369626601
44.58035634349303,17.809590943269917,50.06103922226609,23.89582671643126
44.56639840215935,17.78572531215871,50.05617657777675,23.916371468168407
44.55244046082567,17.761859681047504,50.048953340226674,23.93392169555183
44.53848251949199,17.737994049936297,50.04287925239112,23.951601773767763
44.52452457815832,17.71412841882509,50.035423753314035,23.965784139476327
44.51056663682464,17.690262787713884,50.02966898056472,23.983442520917777
44.49660869549096,17.666397156602677,50.02214225165879,23.998297912471457
44.48265075415728,17.64253152549147,50.01564554830826,24.01691884666012
44.4686928128236,17.618665894380264,50.00784703206543,24.03149722338273
44.45473487148992,17.594800263269057,50.00158133758225,24.04856138582214
44.44077693015624,17.57093463215785,49.99477493194651,24.05997864854467
